Gaia17dbs
#Date,JD(TCB),averagemag
2014-08-10 22:44:38,2456880.44766,null
2014-08-11 02:58:24,2456880.62389,null
2014-08-11 04:44:34,2456880.69762,null
2014-08-11 08:58:20,2456880.87384,null
2014-08-11 10:45:05,2456880.94797,null
2014-08-11 14:58:51,2456881.12420,null
2015-01-20 12:13:34,2457043.00942,null
2015-02-05 00:16:05,2457058.51117,null
2015-05-26 20:51:17,2457169.36895,null
2015-05-26 22:38:03,2457169.44309,null
2015-07-02 10:04:04,2457205.91949,null
2015-08-16 07:57:15,2457250.83142,null
2015-08-16 13:57:46,2457251.08178,null
2015-08-16 15:43:56,2457251.15551,null
2015-08-16 19:57:42,2457251.33174,null
2015-08-16 21:44:27,2457251.40587,null
2015-08-17 01:58:13,2457251.58209,null
2015-08-17 03:44:24,2457251.65583,null
2015-08-17 07:58:10,2457251.83206,null
2015-08-17 09:44:55,2457251.90619,null
2015-08-17 13:58:41,2457252.08242,null
2015-08-17 15:45:26,2457252.15655,null
2015-08-17 19:58:37,2457252.33237,null
2015-08-17 21:45:22,2457252.40650,null
2015-08-18 01:59:08,2457252.58273,null
2015-08-18 03:45:53,2457252.65686,null
2015-08-18 07:59:39,2457252.83309,null
2015-08-18 09:45:50,2457252.90683,null
2015-08-18 13:59:35,2457253.08304,null
2015-08-18 15:46:21,2457253.15719,null
2015-08-18 20:00:07,2457253.33341,null
2015-08-18 21:46:17,2457253.40714,null
2015-08-19 02:00:03,2457253.58337,null
2015-08-19 03:46:48,2457253.65750,null
2015-08-19 08:00:34,2457253.83373,null
2015-08-19 09:46:44,2457253.90745,null
2015-08-19 14:00:30,2457254.08368,null
2015-11-07 14:28:48,2457334.10333,null
2015-11-07 16:15:33,2457334.17747,null
2015-11-07 20:29:17,2457334.35367,null
2015-11-07 22:15:26,2457334.42738,null
2015-11-24 04:21:49,2457350.68182,null
2015-11-24 08:35:33,2457350.85802,null
2016-02-04 02:54:52,2457422.62144,null
2016-02-04 07:08:01,2457422.79723,null
2016-02-13 01:13:38,2457431.55113,null
2016-02-13 03:00:23,2457431.62527,null
2016-02-13 07:14:07,2457431.80147,null
2016-02-13 09:00:16,2457431.87519,null
2016-05-19 21:47:08,2457528.40773,null
2016-05-19 23:33:53,2457528.48186,null
2016-06-09 21:50:06,2457549.40979,null
2016-06-09 23:36:17,2457549.48353,null
2016-07-12 21:29:47,2457582.39568,null
2016-11-16 03:36:46,2457708.65053,null
2016-11-16 05:22:56,2457708.72426,null
2016-12-08 17:21:02,2457731.22294,null
2016-12-08 21:34:46,2457731.39914,null
2017-01-06 16:57:44,2457760.20676,null
2017-05-30 08:02:54,2457903.83535,null
2017-06-25 00:11:17,2457929.50784,null
2017-06-25 01:58:02,2457929.58197,null
2017-07-24 01:50:07,2457958.57647,null
2017-07-24 06:03:54,2457958.75271,null
2017-11-26 12:07:28,2458084.00519,18.93
2017-11-26 13:54:02,2458084.07919,18.97
2017-12-23 07:39:12,2458110.81889,20.30
2018-01-16 23:39:24,2458135.48569,null
2018-01-17 01:26:09,2458135.55983,null
2018-06-10 07:25:10,2458279.80914,null
2018-07-10 13:11:50,2458310.04988,null
2018-07-10 14:58:36,2458310.12403,null
2018-08-04 01:15:10,2458334.55220,null
2018-08-04 03:01:55,2458334.62633,null
2018-12-07 03:02:52,2458459.62699,null
2019-01-06 12:47:28,2458490.03296,null
2019-01-06 14:34:13,2458490.10709,null
2019-01-26 18:43:32,2458510.28023,null
2019-01-26 20:29:42,2458510.35396,null
2019-05-02 23:00:09,2458606.45844,null
2019-05-03 03:13:55,2458606.63466,null
2019-05-03 05:00:40,2458606.70880,null
2019-05-11 09:21:12,2458614.88972,null
2019-05-11 11:07:22,2458614.96345,null
2019-06-21 08:35:24,2458655.85792,null
2019-06-21 10:21:34,2458655.93164,null
2019-07-30 16:29:31,2458695.18716,null
2019-07-30 18:16:16,2458695.26130,null

