Gaia16akv
#Date,JD(TCB),averagemag
2014-08-30 15:54:49,2456900.16307,null
2014-08-30 17:41:34,2456900.23720,null
2014-08-30 21:55:19,2456900.41341,null
2014-08-30 23:41:29,2456900.48714,null
2014-11-10 20:44:57,2456972.36455,null
2015-01-15 11:39:33,2457037.98580,null
2015-01-31 13:27:49,2457054.06098,null
2015-03-14 10:13:51,2457095.92628,null
2015-03-14 12:00:01,2457096.00001,null
2015-03-29 10:18:39,2457110.92962,null
2015-03-29 12:05:24,2457111.00375,null
2015-05-08 03:17:37,2457150.63723,null
2015-05-08 05:04:22,2457150.71137,null
2015-06-04 21:08:10,2457178.38067,null
2015-07-06 14:55:11,2457210.12166,null
2015-08-20 02:34:31,2457254.60730,null
2015-08-20 04:21:16,2457254.68144,null
2015-09-12 10:30:22,2457277.93775,null
2015-09-12 14:44:07,2457278.11397,null
2015-09-12 16:30:17,2457278.18770,null
2015-10-25 08:18:04,2457320.84588,null
2015-10-25 10:04:49,2457320.92001,null
2015-11-24 21:44:47,2457351.40610,null
2015-12-20 13:43:21,2457377.07177,null
2015-12-20 15:30:06,2457377.14590,null
2016-01-28 00:35:08,2457415.52440,null
2016-02-11 12:39:11,2457430.02721,null
2016-03-24 11:12:00,2457471.96667,null
2016-03-24 12:58:45,2457472.04080,null
2016-04-10 11:15:42,2457488.96924,19.09
2016-04-10 13:02:16,2457489.04324,19.12
2016-05-18 22:24:11,2457527.43346,19.60
2016-06-18 16:10:31,2457558.17397,null
2016-07-18 10:05:59,2457587.92082,null
2016-07-18 11:52:09,2457587.99455,null
2016-09-03 03:45:39,2457634.65670,null
2016-09-03 05:31:49,2457634.73043,null
2016-09-03 09:45:33,2457634.90663,null
2016-09-03 11:32:18,2457634.98076,null
2016-09-27 05:39:36,2457658.73583,null
2016-09-27 09:53:20,2457658.91204,null
2016-11-05 09:26:25,2457697.89334,null
2016-11-05 11:13:09,2457697.96747,null
2016-12-07 10:42:29,2457729.94617,null
2016-12-30 14:46:50,2457753.11586,null
2017-02-08 03:16:40,2457792.63657,null
2017-02-08 07:30:25,2457792.81279,null
2017-02-21 14:57:57,2457806.12358,null
2017-02-21 16:44:42,2457806.19771,null
2017-04-04 13:34:52,2457848.06588,null
2017-04-23 19:36:34,2457867.31706,null
2017-04-23 21:22:44,2457867.39079,null
2017-05-30 18:54:54,2457904.28813,null
2017-05-30 20:41:39,2457904.36226,null
2017-07-03 18:37:17,2457938.27589,null
2017-07-03 20:24:02,2457938.35002,null
2017-07-31 12:39:22,2457966.02734,null
2017-07-31 14:25:32,2457966.10106,null
2017-09-17 06:18:30,2458013.76285,null
2017-09-17 08:05:15,2458013.83698,null
2017-09-17 12:19:00,2458014.01319,null
2017-09-17 14:05:44,2458014.08731,null
2017-10-12 18:22:23,2458039.26554,null
2017-10-12 20:08:32,2458039.33926,null
2017-11-16 23:55:58,2458074.49720,null
2017-11-17 01:42:42,2458074.57132,null
2017-12-20 19:01:58,2458108.29303,null
2018-01-10 11:11:00,2458128.96597,null
2018-03-05 03:54:28,2458182.66282,null
2018-03-05 05:40:38,2458182.73655,null
2018-04-15 14:36:47,2458224.10888,null
2018-04-15 16:23:32,2458224.18301,null
2018-05-07 14:35:35,2458246.10804,null
2018-05-07 16:21:45,2458246.18177,null
2018-06-11 21:49:58,2458281.40970,null
2018-07-19 13:43:45,2458319.07205,null
2018-07-19 15:30:30,2458319.14618,null
2018-08-14 03:36:55,2458344.65064,null
2018-08-14 07:50:40,2458344.82685,null
2018-09-30 15:15:18,2458392.13563,null
2018-09-30 19:29:03,2458392.31184,null
2018-10-27 19:26:08,2458419.30981,null
2018-11-28 13:02:39,2458451.04351,null
2018-11-28 14:48:48,2458451.11722,null
2019-01-02 19:58:14,2458486.33211,null
2019-01-21 01:57:31,2458504.58161,null
2019-03-03 10:44:51,2458545.94781,null
2019-03-03 12:31:37,2458546.02196,null
2019-03-17 04:50:25,2458559.70168,null
2019-03-17 06:37:10,2458559.77581,null
2019-04-26 23:27:13,2458600.47723,null
2019-05-21 15:35:12,2458625.14944,null
2019-05-21 17:21:57,2458625.22358,null
2019-06-24 04:59:55,2458658.70828,null
2019-06-24 09:13:41,2458658.88450,null
2019-07-24 16:50:59,2458689.20207,null
2019-07-24 18:37:44,2458689.27620,null
2019-09-06 07:38:07,2458732.81814,null
2019-09-06 09:24:17,2458732.89186,null
2019-09-20 09:45:00,2458746.90625,null

