Gaia19daf
#Date,JD(TCB),averagemag
2014-11-03 11:36:39,2456964.98378,18.81
2014-11-03 13:23:24,2456965.05792,null
2014-11-27 11:30:14,2456988.97933,18.83
2014-11-27 13:16:49,2456989.05334,19.03
2015-02-12 16:53:55,2457066.20411,18.95
2015-02-12 18:40:50,2457066.27836,null
2015-02-12 22:54:10,2457066.45428,19.01
2015-02-13 00:40:44,2457066.52829,18.83
2015-02-13 04:54:25,2457066.70446,19.02
2015-02-13 06:40:59,2457066.77846,untrusted
2015-02-13 10:54:39,2457066.95462,18.96
2015-02-13 12:41:13,2457067.02862,18.96
2015-02-23 12:50:15,2457077.03490,null
2015-02-23 17:03:27,2457077.21073,untrusted
2015-02-23 18:50:01,2457077.28473,19.07
2015-02-23 23:03:41,2457077.46089,18.98
2015-02-24 00:50:16,2457077.53491,19.07
2015-02-24 05:03:56,2457077.71106,18.90
2015-02-24 06:50:36,2457077.78514,null
2015-02-24 11:04:10,2457077.96123,18.98
2015-04-19 04:46:21,2457131.69885,18.88
2015-04-19 06:32:55,2457131.77286,18.78
2015-05-18 00:22:07,2457160.51536,18.96
2015-06-15 16:19:18,2457189.18007,null
2015-06-15 18:05:54,2457189.25410,18.84
2015-07-27 15:11:55,2457231.13328,null
2015-07-27 16:58:05,2457231.20700,null
2015-08-07 21:18:09,2457242.38760,null
2015-08-07 23:04:54,2457242.46174,null
2015-09-24 03:25:13,2457289.64251,null
2015-09-24 07:38:58,2457289.81873,null
2015-10-05 01:45:30,2457300.57326,18.83
2015-10-05 03:32:04,2457300.64727,18.59
2015-11-14 06:42:55,2457340.77980,18.66
2015-11-14 08:29:30,2457340.85382,18.53
2015-12-11 12:30:25,2457368.02112,18.74
2015-12-11 14:17:00,2457368.09514,18.74
2016-01-07 20:10:14,2457395.34044,18.62
2016-01-08 00:23:55,2457395.51661,18.62
2016-02-29 18:09:21,2457448.25649,null
2016-02-29 19:55:54,2457448.33049,18.93
2016-03-01 00:09:51,2457448.50684,null
2016-03-01 01:56:09,2457448.58066,18.77
2016-03-01 06:09:49,2457448.75682,18.92
2016-03-01 07:56:23,2457448.83082,18.83
2016-03-01 12:10:03,2457449.00698,18.89
2016-03-01 13:56:37,2457449.08098,18.76
2016-03-11 20:05:08,2457459.33690,null
2016-03-12 00:18:43,2457459.51300,18.98
2016-03-12 02:05:37,2457459.58723,null
2016-03-12 06:19:22,2457459.76345,null
2016-03-12 08:05:31,2457459.83716,18.96
2016-03-12 12:19:11,2457460.01332,18.88
2016-03-12 14:05:45,2457460.08733,18.92
2016-03-12 18:19:25,2457460.26348,18.93
2016-04-30 01:42:06,2457508.57090,19.04
2016-05-31 19:20:12,2457540.30569,18.94
2016-06-25 23:24:14,2457565.47516,null
2016-06-26 01:10:59,2457565.54929,null
2016-08-09 10:06:42,2457609.92132,19.04
2016-08-09 11:53:16,2457609.99532,18.80
2016-08-09 16:06:56,2457610.17148,18.91
2016-08-17 04:12:31,2457617.67536,18.87
2016-08-17 05:59:05,2457617.74936,18.76
2016-08-17 10:12:45,2457617.92552,19.01
2016-10-03 08:35:55,2457664.85828,18.84
2016-10-03 10:22:29,2457664.93228,18.69
2016-10-17 14:42:09,2457679.11260,18.84
2016-10-17 16:28:44,2457679.18662,18.73
2016-11-24 07:50:43,2457716.82689,18.80
2016-12-25 01:32:30,2457747.56424,18.81
2016-12-25 03:19:05,2457747.63825,18.88
2017-01-18 09:21:16,2457771.88977,18.96
2017-01-18 13:34:57,2457772.06594,18.92
2017-03-14 02:44:00,2457826.61389,18.69
2017-03-14 04:30:34,2457826.68789,18.90
2017-03-14 08:44:14,2457826.86405,18.78
2017-03-14 10:30:48,2457826.93806,18.83
2017-03-30 22:40:55,2457843.44508,18.80
2017-03-31 02:54:34,2457843.62123,18.89
2017-03-31 04:41:08,2457843.69523,untrusted
2017-03-31 08:54:47,2457843.87138,18.84
2017-05-11 22:13:18,2457885.42590,untrusted
2017-06-15 07:53:05,2457919.82853,18.99
2017-06-15 09:39:39,2457919.90253,18.89
2017-07-07 01:49:42,2457941.57618,18.91
2017-07-07 03:36:15,2457941.65017,18.84
2017-08-22 12:23:58,2457988.01664,18.68
2017-08-22 14:10:32,2457988.09065,18.54
2017-08-22 18:24:12,2457988.26681,18.74
2017-08-22 20:10:46,2457988.34081,18.60
2017-08-23 00:24:26,2457988.51697,18.62
2017-08-27 18:28:29,2457993.26978,18.80
2017-08-27 20:15:03,2457993.34378,18.88
