Gaia20cvl
#Date,JD(TCB),averagemag
2014-11-28 09:51:27,2456989.91073,null
2015-04-20 15:52:50,2457133.16169,18.88
2015-04-20 20:06:41,2457133.33797,null
2015-06-13 01:45:29,2457186.57325,18.67
2015-09-19 22:23:34,2457285.43303,null
2015-09-20 00:09:40,2457285.50671,18.42
2015-10-02 06:15:10,2457297.76053,18.14
2015-10-02 10:28:49,2457297.93668,18.27
2015-12-14 10:51:22,2457370.95234,18.06
2015-12-14 15:05:01,2457371.12848,18.13
2015-12-14 16:51:35,2457371.20249,18.19
2015-12-28 15:12:56,2457385.13398,null
2015-12-28 16:59:06,2457385.20771,null
2015-12-28 21:12:50,2457385.38391,null
2015-12-28 22:59:18,2457385.45785,18.67
2016-03-11 03:31:07,2457458.64661,18.54
2016-03-11 05:17:42,2457458.72063,18.55
2016-03-11 09:31:23,2457458.89679,18.57
2016-03-11 11:17:57,2457458.97080,18.48
2016-03-11 15:31:38,2457459.14697,18.54
2016-03-22 09:40:44,2457469.90329,18.76
2016-03-22 11:27:19,2457469.97730,18.73
2016-03-22 15:41:00,2457470.15347,18.82
2016-03-22 17:27:34,2457470.22748,18.76
2016-04-30 21:17:37,2457509.38723,18.82
2016-04-30 23:04:12,2457509.46125,untrusted
2016-06-07 08:40:17,2457546.86131,null
2016-06-21 16:34:44,2457561.19079,null
2016-06-21 20:48:30,2457561.36701,null
2016-09-28 05:22:53,2457659.72422,null
2016-10-15 23:23:47,2457677.47485,null
2016-10-16 01:10:31,2457677.54897,null
2016-11-18 10:45:41,2457710.94839,null
2017-03-19 13:47:58,2457832.07498,null
2017-03-19 18:01:44,2457832.25120,null
2017-03-19 19:48:29,2457832.32534,null
2017-04-09 00:09:51,2457852.50684,null
2017-04-09 01:56:37,2457852.58098,null
2017-05-12 01:37:22,2457885.56762,null
2017-06-23 05:01:25,2457927.70932,null
2017-06-23 06:48:10,2457927.78345,null
2017-06-23 11:01:56,2457927.95968,null
2017-06-23 12:48:42,2457928.03382,null
2017-06-29 18:54:06,2457934.28757,null
2017-06-29 23:07:52,2457934.46380,null
2017-06-30 00:54:37,2457934.53793,null
2017-06-30 05:08:23,2457934.71416,null
2017-10-08 01:47:37,2458034.57473,null
2017-10-08 03:34:21,2458034.64885,null
2017-10-30 09:27:09,2458056.89385,18.52
2017-11-29 03:03:03,2458086.62712,18.97
2018-03-30 01:12:25,2458207.55029,null
2018-04-24 13:11:22,2458233.04956,19.01
2018-04-24 14:57:57,2458233.12358,19.03
2018-05-23 02:46:49,2458261.61584,18.70
2018-10-18 08:52:20,2458409.86968,18.86
2018-10-18 10:38:54,2458409.94368,18.88
2018-11-13 20:36:04,2458436.35838,19.09
2018-11-13 22:22:37,2458436.43237,19.05
2018-12-09 20:25:24,2458462.35097,18.64
2018-12-09 22:11:58,2458462.42498,18.63
2019-04-09 20:23:28,2458583.34963,18.85
2019-04-09 22:10:03,2458583.42365,18.89
2019-05-09 14:11:13,2458613.09112,18.66
2019-05-09 15:57:48,2458613.16514,18.67
2019-06-02 21:54:49,2458637.41307,18.82
2019-10-14 05:09:05,2458770.71464,18.05
2019-11-12 08:04:48,2458799.83667,untrusted
2019-12-05 07:05:16,2458822.79532,18.85
2020-03-10 09:10:57,2458918.88260,18.82
2020-03-10 13:24:38,2458919.05877,18.88
2020-03-10 15:11:13,2458919.13279,untrusted
2020-03-10 19:24:53,2458919.30895,18.88
2020-03-10 21:11:28,2458919.38296,18.88
2020-03-11 01:25:09,2458919.55913,18.93
2020-03-13 19:28:05,2458922.31117,18.91
2020-03-13 21:14:40,2458922.38519,untrusted
2020-03-14 01:28:21,2458922.56135,18.92
2020-03-14 03:14:55,2458922.63536,untrusted
2020-03-14 07:28:36,2458922.81153,18.94
2020-03-14 09:15:11,2458922.88554,18.94
2020-04-25 21:50:41,2458965.41020,null
2020-05-28 01:03:02,2458997.54377,17.43
2020-06-19 05:55:57,2459019.74719,17.36
2020-06-19 07:42:31,2459019.82119,17.33
2020-06-19 11:56:25,2459019.99751,null
2020-10-18 20:50:51,2459141.36865,untrusted
2020-10-18 22:37:24,2459141.44264,18.85
2020-11-14 16:20:08,2459168.18065,18.56
2020-12-10 08:24:12,2459193.85014,18.02
2021-04-10 08:22:28,2459314.84894,18.82
2021-04-10 10:09:03,2459314.92295,18.85

