Gaia20ete
#Date,JD,averagemag.
2015-02-09 10:48:54,2457062.951,null
2015-03-21 13:59:33,2457103.083,null
2015-03-21 15:45:43,2457103.157,null
2015-03-31 15:52:48,2457113.162,null
2015-03-31 20:06:34,2457113.338,null
2015-03-31 21:52:44,2457113.412,null
2015-05-18 08:11:15,2457160.841,null
2015-05-18 12:24:59,2457161.017,null
2015-05-18 14:11:44,2457161.091,null
2015-05-28 12:31:07,2457171.022,null
2015-05-28 14:17:51,2457171.096,null
2015-07-09 23:22:54,2457213.474,null
2015-07-10 01:09:03,2457213.548,null
2015-08-07 12:53:14,2457242.037,null
2015-09-05 10:55:57,2457270.956,null
2015-09-05 12:42:42,2457271.030,null
2015-11-01 06:28:01,2457327.769,null
2015-11-01 10:41:46,2457327.946,null
2015-11-01 12:27:56,2457328.019,null
2015-11-01 16:41:41,2457328.196,null
2015-11-01 18:28:27,2457328.270,null
2015-11-01 22:42:12,2457328.446,null
2015-11-02 00:28:22,2457328.520,null
2015-11-02 04:42:07,2457328.696,null
2015-11-02 06:28:52,2457328.770,null
2015-11-02 10:42:37,2457328.946,null
2015-11-02 12:29:22,2457329.020,null
2015-11-02 16:42:32,2457329.196,null
2015-11-02 18:29:17,2457329.270,null
2015-11-02 22:43:02,2457329.447,null
2015-11-03 04:43:32,2457329.697,null
2015-11-07 04:46:56,2457333.699,null
2015-11-07 10:47:27,2457333.950,null
2015-11-07 12:33:37,2457334.023,null
2015-11-07 16:47:22,2457334.200,null
2015-11-07 18:34:07,2457334.274,null
2015-11-07 22:47:52,2457334.450,null
2015-11-08 00:34:02,2457334.524,null
2015-11-08 04:47:47,2457334.700,null
2015-11-08 06:34:33,2457334.774,null
2015-11-08 10:48:18,2457334.950,null
2015-11-08 12:34:28,2457335.024,null
2015-11-08 16:48:13,2457335.200,null
2015-11-08 18:34:58,2457335.274,null
2015-11-09 00:35:29,2457335.525,null
2015-12-28 12:18:28,2457385.013,null
2016-02-20 04:08:40,2457438.673,null
2016-02-20 05:55:25,2457438.747,null
2016-04-03 02:55:26,2457481.622,null
2016-04-03 04:42:11,2457481.696,null
2016-04-03 08:55:22,2457481.872,null
2016-04-03 10:42:07,2457481.946,null
2016-04-09 10:47:18,2457487.950,null
2016-04-09 15:01:04,2457488.126,null
2016-04-09 16:47:14,2457488.199,null
2016-05-27 13:20:57,2457536.056,null
2016-05-27 15:07:42,2457536.130,null
2016-06-10 15:13:15,2457550.134,null
2016-07-20 12:28:48,2457590.020,null
2016-08-21 19:52:53,2457622.328,null
2016-09-16 06:05:32,2457647.754,null
2016-09-16 07:52:17,2457647.828,null
2016-09-16 12:06:01,2457648.004,null
2016-11-12 13:39:40,2457705.069,null
2016-11-12 17:53:25,2457705.245,null
2016-11-12 19:40:11,2457705.320,null
2016-11-12 23:53:21,2457705.495,null
2016-11-13 01:40:06,2457705.570,null
2016-11-13 05:53:51,2457705.746,null
2016-11-27 12:04:53,2457720.003,null
2016-11-27 13:51:03,2457720.077,null
2016-11-27 18:04:49,2457720.253,null
2016-11-27 19:51:34,2457720.327,null
2017-01-07 17:42:11,2457761.238,null
2017-01-07 19:28:21,2457761.311,null
2017-02-09 00:36:34,2457793.525,null
2017-02-09 02:22:45,2457793.599,null
2017-03-01 18:35:40,2457814.275,null
2017-04-16 11:13:22,2457859.968,null
2017-04-16 13:00:07,2457860.042,null
2017-04-16 17:13:17,2457860.218,null
2017-04-16 19:00:02,2457860.292,null
2017-04-16 23:13:48,2457860.468,null
2017-04-17 01:00:33,2457860.542,null
2017-04-17 05:13:43,2457860.718,null
2017-04-17 07:00:28,2457860.792,null
2017-04-17 13:00:58,2457861.042,null
2017-04-18 13:01:49,2457862.043,null
2017-04-18 19:01:44,2457862.293,null
2017-04-18 23:15:29,2457862.469,null
2017-04-19 01:02:14,2457862.543,null
2017-04-19 05:15:59,2457862.719,null
2017-04-19 07:02:09,2457862.793,null
2017-04-19 11:15:54,2457862.969,null
2017-04-19 13:02:39,2457863.044,null
2017-04-19 17:16:24,2457863.220,null
2017-04-19 19:03:10,2457863.294,null
2017-04-19 23:16:20,2457863.470,null
2017-06-24 21:44:24,2457929.406,null
2017-06-24 23:31:08,2457929.480,null
2017-08-01 02:58:40,2457966.624,null
2017-08-01 04:44:49,2457966.698,null
2017-09-06 20:31:23,2458003.355,null
2017-09-06 22:18:08,2458003.429,null
2017-09-28 02:38:43,2458024.610,null
2017-09-28 04:24:53,2458024.684,null
2017-09-28 08:38:37,2458024.860,null
2017-09-28 10:25:22,2458024.934,null
2017-11-24 10:13:58,2458081.926,null
2017-11-24 14:27:08,2458082.102,null
2017-11-24 16:13:54,2458082.176,null
2017-12-14 14:36:55,2458102.109,null
2017-12-14 16:23:06,2458102.183,null
2018-01-18 22:00:38,2458137.417,null
2018-03-12 01:38:02,2458189.568,null
2018-04-28 06:06:56,2458236.755,null
2018-04-28 12:07:26,2458237.005,null
2018-04-28 13:53:36,2458237.079,null
2018-04-28 18:07:21,2458237.255,null
2018-04-28 19:54:06,2458237.329,null
2018-04-29 00:07:51,2458237.505,null
2018-04-29 01:54:01,2458237.579,null
2018-04-29 06:07:46,2458237.755,null
2018-04-29 07:54:31,2458237.830,null
2018-04-29 13:54:26,2458238.079,null
2018-04-29 19:54:56,2458238.330,null
2018-04-30 01:55:26,2458238.580,null
2018-04-30 07:55:21,2458238.830,null
2018-04-30 12:09:05,2458239.006,null
2018-04-30 13:55:50,2458239.080,null
2018-04-30 18:09:00,2458239.256,null
2018-04-30 19:55:45,2458239.330,null
2018-05-01 00:09:30,2458239.507,null
2018-05-01 01:56:15,2458239.581,null
2018-05-01 06:10:00,2458239.757,null
2018-05-01 07:56:10,2458239.831,null
2018-05-01 12:09:55,2458240.007,null
2018-06-17 22:43:35,2458287.447,null
2018-07-09 06:27:13,2458308.769,null
2018-07-09 10:40:57,2458308.945,null
2018-08-12 22:06:47,2458343.421,null
2018-08-12 23:52:57,2458343.495,null
2018-09-24 05:25:01,2458385.726,null
2018-09-24 09:38:46,2458385.902,null
2018-09-24 11:25:30,2458385.976,null
2018-09-24 15:39:15,2458386.152,null
2018-10-09 21:49:16,2458401.409,null
2018-10-09 23:35:26,2458401.483,null
2018-10-10 03:49:11,2458401.659,null
2018-10-10 05:35:56,2458401.733,null
2018-10-10 09:49:41,2458401.910,null
2018-10-10 11:35:50,2458401.983,null
2018-12-05 23:25:08,2458458.476,null
2018-12-06 03:38:54,2458458.652,null
2018-12-30 03:41:35,2458482.654,null
2019-01-29 21:23:21,2458513.391,null
2019-01-29 23:10:06,2458513.465,null
2019-03-08 08:31:46,2458550.855,null
2019-03-08 10:17:56,2458550.929,null
2019-03-22 02:38:02,2458564.610,null
2019-03-22 04:24:47,2458564.684,null
2019-05-08 12:59:40,2458612.041,null
2019-05-08 14:46:25,2458612.116,null
2019-05-08 19:00:09,2458612.292,null
2019-05-08 20:46:19,2458612.365,null
2019-05-14 14:51:15,2458618.119,null
2019-05-14 19:04:59,2458618.295,null
2019-05-14 20:51:09,2458618.369,null
2019-05-15 01:04:54,2458618.545,null
2019-06-28 23:46:22,2458663.491,null
2019-08-03 01:55:23,2458698.580,null
2019-08-03 03:42:07,2458698.654,null
2019-09-11 10:01:07,2458737.917,null
2019-09-11 11:47:17,2458737.991,null
2019-09-25 04:20:10,2458751.681,null
2019-09-25 06:06:55,2458751.755,null
2019-11-11 01:28:39,2458798.562,null
2019-11-11 03:14:49,2458798.635,null
2019-11-11 07:28:34,2458798.812,null
2019-11-17 07:35:31,2458804.816,null
2019-11-17 09:21:41,2458804.890,null
2019-12-29 16:15:47,2458847.178,null
2019-12-29 18:01:58,2458847.251,null
2020-02-21 06:30:54,2458900.771,null
2020-02-21 08:17:40,2458900.846,null
2020-04-11 14:29:05,2458951.104,null
2020-04-11 20:29:00,2458951.353,null
2020-04-11 22:15:46,2458951.428,null
2020-04-12 02:29:31,2458951.604,null
2020-04-12 04:15:41,2458951.678,null
2020-04-12 08:29:26,2458951.854,null
2020-04-12 10:16:11,2458951.928,null
2020-04-12 14:29:56,2458952.104,null
2020-04-12 16:16:07,2458952.178,null
2020-04-12 20:29:52,2458952.354,null
2020-04-12 22:16:37,2458952.428,null
2020-04-13 02:30:22,2458952.604,null
2020-04-13 04:17:07,2458952.679,null
2020-04-13 10:17:03,2458952.929,null
2020-04-17 22:21:27,2458957.432,null
2020-04-18 04:21:57,2458957.682,null
2020-04-18 08:35:42,2458957.858,null
2020-04-18 10:21:52,2458957.932,null
2020-04-18 14:35:37,2458958.108,null
2020-04-18 16:22:22,2458958.182,null
2020-04-18 20:36:08,2458958.358,null
2020-04-18 22:22:18,2458958.432,null
2020-04-19 02:36:03,2458958.608,null
2020-04-19 04:22:48,2458958.683,null
2020-04-19 08:36:33,2458958.859,null
2020-04-19 10:23:18,2458958.933,null
2020-04-19 14:36:28,2458959.109,null
2020-04-19 20:36:58,2458959.359,null
2020-06-16 16:36:07,2459017.192,null
2020-06-16 18:22:17,2459017.265,null
2020-07-15 19:22:19,2459046.307,null
2020-07-15 23:36:03,2459046.483,null
2020-08-13 11:51:43,2459074.994,null
2020-09-25 11:23:58,2459117.975,19.41
2020-09-25 15:37:38,2459118.151,19.32
2020-09-25 17:24:11,2459118.225,19.32
2020-09-25 21:37:51,2459118.401,19.28
2020-10-10 15:47:56,2459133.158,17.60
2020-10-10 17:34:30,2459133.232,untrusted
2020-10-10 21:48:10,2459133.408,17.58
2020-10-10 23:34:44,2459133.482,17.61
2020-12-06 11:23:42,2459189.975,19.81
2020-12-06 15:37:23,2459190.151,untrusted
2020-12-06 17:23:58,2459190.225,19.79
2020-12-30 21:39:55,2459214.403,null
2020-12-30 23:26:22,2459214.477,20.46

