Gaia20enr
#Date,JD,averagemag.
2014-09-11 12:10:05,2456912.007,untrusted
2014-09-11 13:56:39,2456912.081,untrusted
2015-01-14 03:21:01,2457036.640,19.13
2015-01-14 05:07:36,2457036.714,19.20
2015-02-10 09:08:18,2457063.881,19.33
2015-02-10 10:54:53,2457063.955,19.25
2015-03-24 14:05:11,2457106.087,19.27
2015-03-24 15:51:46,2457106.161,19.23
2015-03-24 20:05:26,2457106.337,untrusted
2015-03-24 21:52:01,2457106.411,19.17
2015-03-29 14:09:49,2457111.090,19.21
2015-03-29 15:56:23,2457111.164,19.17
2015-03-29 20:10:04,2457111.340,19.23
2015-03-29 21:56:38,2457111.414,19.20
2015-03-30 02:10:19,2457111.590,19.27
2015-05-21 06:23:59,2457163.767,null
2015-05-21 08:10:09,2457163.840,null
2015-05-21 12:23:53,2457164.017,null
2015-05-21 14:10:38,2457164.091,null
2015-05-21 18:24:03,2457164.267,19.23
2015-05-21 20:10:37,2457164.341,19.21
2015-05-22 00:24:16,2457164.517,19.24
2015-05-22 02:10:50,2457164.591,19.24
2015-05-22 08:11:03,2457164.841,19.18
2015-05-23 20:12:21,2457166.342,19.15
2015-05-24 02:12:35,2457166.592,19.18
2015-05-24 06:26:14,2457166.768,19.23
2015-05-24 08:12:48,2457166.842,19.19
2015-05-24 12:26:27,2457167.018,19.27
2015-05-24 14:13:01,2457167.092,19.26
2015-05-24 18:26:41,2457167.269,19.32
2015-05-24 20:13:15,2457167.343,19.22
2015-05-25 00:26:55,2457167.519,19.28
2015-07-09 05:16:15,2457212.720,19.20
2015-07-09 07:02:49,2457212.794,untrusted
2015-08-06 11:01:04,2457240.959,null
2015-09-03 10:50:30,2457268.952,19.42
2015-09-03 12:37:04,2457269.026,19.32
2015-12-30 04:35:37,2457386.691,null
2015-12-30 06:22:11,2457386.765,untrusted
2016-02-20 22:15:11,2457439.427,19.58
2016-05-28 19:16:58,2457537.303,null
2016-05-28 21:03:43,2457537.378,null
2016-06-08 09:09:25,2457547.882,null
2016-06-08 13:23:09,2457548.058,null
2016-07-19 12:22:58,2457589.016,null
2016-07-19 14:09:08,2457589.090,null
2016-08-20 19:46:08,2457621.324,null
2016-09-14 00:00:46,2457645.501,null
2016-09-14 01:46:56,2457645.574,null
2017-01-09 05:46:50,2457762.741,null
2017-02-10 06:41:38,2457794.779,null
2017-02-10 08:28:23,2457794.853,null
2017-03-02 02:29:05,2457814.604,null
2017-03-02 06:42:51,2457814.780,null
2017-06-23 03:40:53,2457927.653,null
2017-06-23 05:27:37,2457927.728,null
2017-09-06 04:10:31,2458002.674,null
2017-09-06 08:24:15,2458002.850,null
2017-09-06 10:11:00,2458002.924,null
2017-09-24 20:32:28,2458021.356,null
2017-09-24 22:19:13,2458021.430,null
2017-11-28 04:18:11,2458085.679,19.35
2017-11-28 08:31:52,2458085.855,19.42
2017-11-28 10:18:27,2458085.929,untrusted
2017-12-14 14:42:32,2458102.113,19.29
2017-12-14 16:29:07,2458102.187,19.35
2018-01-20 02:19:17,2458138.597,null
2018-01-20 04:05:41,2458138.671,19.31
2018-03-12 01:44:49,2458189.573,19.43
2018-03-12 03:31:23,2458189.647,19.39
2018-06-17 16:37:04,2458287.192,untrusted
2018-06-17 18:23:37,2458287.266,19.45
2018-07-07 22:36:17,2458307.442,untrusted
2018-08-11 16:00:55,2458342.167,19.25
2018-08-11 17:47:29,2458342.241,19.17
2018-09-25 23:19:49,2458387.472,19.32
2018-09-26 03:33:29,2458387.648,19.29
2018-09-26 05:20:03,2458387.722,19.34
2018-09-26 09:33:42,2458387.898,untrusted
2018-09-26 11:20:16,2458387.972,19.33
2018-09-26 15:33:55,2458388.149,19.34
2018-09-26 17:20:29,2458388.223,19.35
2018-09-26 21:34:09,2458388.399,19.30
2018-09-27 03:34:22,2458388.649,19.38
2018-10-02 15:38:59,2458394.152,19.32
2018-10-02 21:39:12,2458394.402,19.32
2018-10-02 23:25:49,2458394.476,null
2018-10-03 03:39:25,2458394.652,19.27
2018-10-03 05:25:59,2458394.726,19.34
2018-10-03 09:39:39,2458394.903,19.21
2018-10-03 11:26:13,2458394.977,untrusted
2018-10-03 15:39:53,2458395.153,untrusted
2018-10-03 17:26:27,2458395.227,19.36
2018-10-03 23:26:40,2458395.477,19.35
2018-12-08 15:42:15,2458461.154,19.16
2018-12-08 17:28:49,2458461.228,19.22
2018-12-30 15:47:56,2458483.158,19.18
2018-12-30 17:34:30,2458483.232,19.19
2019-01-30 23:15:08,2458514.469,19.07
2019-03-10 02:36:26,2458552.609,18.90
2019-03-10 04:23:00,2458552.683,18.90
2019-03-21 10:30:16,2458563.938,18.76
2019-03-21 14:43:57,2458564.114,18.84
2019-06-28 11:40:06,2458662.986,18.97
2019-06-28 13:26:42,2458663.060,null
2019-08-04 03:37:58,2458699.651,19.13
2019-09-13 05:45:23,2458739.740,19.15
2019-09-13 09:59:02,2458739.916,19.13
2019-09-13 11:45:36,2458739.990,19.14
2019-09-24 11:59:08,2458750.999,19.14
2019-09-24 16:12:48,2458751.176,19.15
2019-09-24 17:59:22,2458751.250,19.13
2019-12-29 04:20:39,2458846.681,19.29
2019-12-29 06:07:14,2458846.755,untrusted
2020-01-21 05:14:02,2458869.718,19.37
2020-02-19 18:33:13,2458899.273,null
2020-02-19 20:19:58,2458899.347,null
2020-06-18 22:35:48,2459019.442,18.81
2020-07-16 19:17:44,2459047.304,18.76
2020-08-12 03:59:39,2459073.666,18.81
2020-08-12 05:46:13,2459073.740,18.72
2020-09-27 23:19:40,2459120.472,18.72
2020-09-28 03:33:20,2459120.648,18.64
2020-09-28 05:19:54,2459120.722,untrusted
2020-09-28 09:33:34,2459120.898,18.65
2020-09-28 11:20:07,2459120.972,18.62
2020-09-28 15:33:47,2459121.148,18.61
2020-09-28 17:20:21,2459121.222,untrusted
2020-09-28 21:34:00,2459121.399,18.70
2020-09-28 23:20:34,2459121.473,18.69
2020-09-29 03:34:14,2459121.649,18.66
2020-09-29 05:20:48,2459121.723,18.67
2020-09-29 09:34:27,2459121.899,18.71
2020-09-29 11:21:01,2459121.973,18.68
2020-09-29 15:34:40,2459122.149,18.66
2020-09-29 17:21:14,2459122.223,18.67
2020-09-29 21:34:54,2459122.399,18.69
2020-09-29 23:21:27,2459122.473,18.67
2020-09-30 03:35:07,2459122.649,18.67
2020-09-30 09:35:20,2459122.900,18.68
2020-09-30 15:36:02,2459123.150,null
2020-09-30 21:35:46,2459123.400,18.70
2020-10-01 03:35:59,2459123.650,18.64
2020-10-01 09:36:12,2459123.900,18.70
2020-10-01 11:22:46,2459123.974,18.67
2020-10-01 15:36:26,2459124.150,18.68
2020-10-01 17:23:00,2459124.224,18.70
2020-10-01 21:36:39,2459124.400,18.68
2020-10-01 23:23:28,2459124.475,null
2020-10-02 03:36:52,2459124.651,18.63
2020-10-02 05:23:26,2459124.725,18.72
2020-10-02 09:37:06,2459124.901,18.63
2020-10-02 11:23:40,2459124.975,18.65
2020-10-02 15:37:36,2459125.151,null
2020-10-02 17:23:53,2459125.225,18.71
2020-10-02 21:37:33,2459125.401,18.61
2020-10-02 23:24:07,2459125.475,18.70
2020-10-03 03:37:46,2459125.651,18.64
2020-10-03 05:24:20,2459125.725,18.69
2020-10-03 09:38:00,2459125.901,18.62
2020-10-03 11:24:34,2459125.975,18.68
2020-10-03 17:24:48,2459126.226,18.65
2020-12-08 23:27:35,2459192.477,18.56
2020-12-09 03:41:16,2459192.654,18.57
2020-12-09 05:27:51,2459192.728,18.58
2020-12-31 15:46:19,2459215.157,18.39
2021-01-31 11:13:59,2459245.968,18.33
2021-03-10 22:20:41,2459284.431,18.57
2021-03-11 02:34:22,2459284.607,18.51

