Gaia21frq
#Date,JD(TCB),averagemag
2014-10-10 16:56:24,2456941.20583,untrusted
2014-10-10 22:56:38,2456941.45600,untrusted
2014-10-11 03:10:18,2456941.63215,untrusted
2014-10-11 04:56:52,2456941.70616,untrusted
2014-10-11 09:10:32,2456941.88231,untrusted
2014-10-11 10:57:06,2456941.95632,untrusted
2014-10-11 15:10:45,2456942.13247,untrusted
2014-10-11 16:57:19,2456942.20647,untrusted
2014-10-11 21:10:59,2456942.38263,untrusted
2014-10-11 22:57:33,2456942.45663,untrusted
2014-10-12 03:11:12,2456942.63278,untrusted
2014-10-12 04:57:46,2456942.70678,untrusted
2014-10-12 09:11:26,2456942.88294,untrusted
2014-10-12 10:58:00,2456942.95694,untrusted
2014-10-12 15:11:40,2456943.13310,untrusted
2014-10-12 16:58:14,2456943.20711,untrusted
2014-10-12 21:11:53,2456943.38325,untrusted
2014-10-12 22:58:27,2456943.45726,untrusted
2014-10-13 04:58:41,2456943.70742,untrusted
2014-10-13 15:12:34,2456944.13373,untrusted
2014-10-13 16:59:08,2456944.20773,untrusted
2014-10-14 04:59:36,2456944.70806,untrusted
2015-01-12 03:22:44,2457034.64079,20.14
2015-01-12 05:09:18,2457034.71479,20.15
2015-02-12 03:04:08,2457065.62787,20.15
2015-03-22 20:10:45,2457104.34080,untrusted
2015-03-22 21:57:19,2457104.41480,20.32
2015-03-23 02:11:00,2457104.59097,20.31
2015-04-02 14:18:18,2457115.09604,null
2015-04-02 16:05:03,2457115.17017,null
2015-07-11 05:15:05,2457214.71881,null
2015-08-04 17:06:04,2457239.21255,null
2015-09-04 16:44:51,2457270.19781,20.13
2015-09-04 18:31:25,2457270.27182,20.15
2015-12-31 16:28:48,2457388.18667,untrusted
2016-01-26 22:24:16,2457414.43352,20.41
2016-02-22 17:58:50,2457441.24919,20.56
2016-02-22 22:12:55,2457441.42564,null
2016-04-06 03:08:42,2457484.63104,20.15
2016-04-06 04:55:17,2457484.70506,19.97
2016-04-06 09:08:57,2457484.88122,20.09
2016-04-06 10:55:32,2457484.95523,20.10
2016-04-06 15:09:12,2457485.13139,20.18
2016-04-06 16:55:47,2457485.20541,20.14
2016-04-06 22:56:01,2457485.45557,20.17
2016-04-08 22:57:57,2457487.45691,20.03
2016-04-09 04:58:12,2457487.70708,20.01
2016-04-09 09:11:52,2457487.88324,20.05
2016-04-09 10:58:27,2457487.95726,20.07
2016-04-09 15:12:07,2457488.13341,untrusted
2016-04-09 16:58:42,2457488.20743,20.09
2016-04-09 21:12:22,2457488.38359,20.16
2016-06-02 01:25:46,2457541.55956,20.03
2016-06-02 07:26:00,2457541.80972,20.01
2016-06-02 09:12:34,2457541.88373,19.99
2016-06-02 13:26:13,2457542.05987,20.02
2016-06-02 15:12:47,2457542.13388,20.00
2016-06-02 19:26:27,2457542.31003,20.07
2016-06-02 21:13:01,2457542.38404,20.00
2016-06-03 03:13:14,2457542.63419,20.12
2016-06-05 03:14:57,2457544.63538,20.03
2016-06-05 09:15:10,2457544.88553,19.98
2016-06-05 13:28:49,2457545.06168,untrusted
2016-06-05 15:15:23,2457545.13568,19.94
2016-06-05 19:29:03,2457545.31184,20.10
2016-06-05 21:15:37,2457545.38584,20.11
2016-06-06 01:29:16,2457545.56199,20.12
2016-07-21 06:19:45,2457590.76372,19.77
2016-08-18 18:03:10,2457619.25220,19.88
2016-09-15 05:54:18,2457646.74604,19.55
2016-09-15 07:40:52,2457646.82005,19.57
2017-01-10 13:26:14,2457764.05988,19.10
2017-01-10 17:39:55,2457764.23605,19.04
2017-02-09 00:46:13,2457793.53209,18.81
2017-02-09 02:32:48,2457793.60611,18.85
2017-03-04 08:28:10,2457816.85289,untrusted
2017-06-10 15:41:45,2457915.15399,19.04
2017-06-10 17:28:19,2457915.22800,19.04
2017-06-21 15:47:58,2457926.15831,18.76
2017-06-21 17:34:32,2457926.23231,18.86
2017-09-03 02:24:33,2457999.60038,19.28
2017-09-03 04:11:06,2457999.67438,19.21
2017-09-26 14:26:41,2458023.10186,null
2017-09-26 16:13:25,2458023.17598,null
2017-12-03 16:15:55,2458091.17772,19.40
2017-12-03 22:16:10,2458091.42789,19.43
2017-12-04 02:29:51,2458091.60406,19.48
2017-12-04 04:16:26,2458091.67808,19.44
2017-12-04 08:30:06,2458091.85424,19.39
2017-12-04 10:16:41,2458091.92825,19.40
2017-12-04 14:30:22,2458092.10442,19.37
2017-12-04 16:16:56,2458092.17843,19.36
2017-12-04 20:30:37,2458092.35459,19.30
2017-12-04 22:17:11,2458092.42860,19.32
2017-12-05 02:31:09,2458092.60497,null
2017-12-05 04:17:54,2458092.67910,null
2017-12-05 08:31:07,2458092.85494,19.26
2017-12-05 10:17:42,2458092.92896,19.30
2017-12-05 14:31:22,2458093.10512,19.28
2017-12-05 16:17:57,2458093.17913,19.32
2017-12-05 20:31:37,2458093.35529,19.29
2017-12-05 22:18:12,2458093.42931,19.31
2017-12-06 02:31:53,2458093.60547,19.24
2017-12-06 04:18:27,2458093.67948,19.21
2017-12-06 08:32:08,2458093.85565,19.33
2017-12-06 10:18:42,2458093.92965,19.42
2017-12-06 14:32:23,2458094.10582,19.32
2017-12-06 16:18:58,2458094.17984,19.38
2017-12-06 20:32:38,2458094.35600,19.34
2017-12-06 22:19:13,2458094.43001,19.29
2017-12-07 04:19:28,2458094.68019,19.41
2018-01-21 14:13:04,2458140.09241,18.62
2018-01-21 15:59:38,2458140.16641,18.68
2018-03-14 13:46:20,2458192.07384,19.14
2018-03-14 15:32:54,2458192.14785,19.15
2018-06-20 10:39:26,2458289.94405,18.31
2018-06-20 12:26:00,2458290.01806,18.27
2018-07-06 10:43:17,2458305.94672,18.55
2018-07-06 12:29:51,2458306.02073,18.53
2018-08-12 21:56:12,2458343.41403,19.10
2018-08-12 23:42:46,2458343.48803,19.11
2018-09-19 15:27:01,2458381.14376,null
2018-09-19 17:13:45,2458381.21788,null
2018-09-19 21:27:13,2458381.39390,19.33
2018-10-07 03:35:43,2458398.64980,19.32
2018-10-07 05:22:17,2458398.72381,19.30
2018-12-10 17:22:26,2458463.22391,19.96
2018-12-10 21:36:07,2458463.40008,19.89
2018-12-10 23:22:42,2458463.47410,19.86
2018-12-27 15:46:38,2458480.15738,19.88
2018-12-27 17:33:13,2458480.23140,19.98
2019-02-01 11:10:01,2458515.96529,null
2019-02-01 15:23:26,2458516.14127,20.18
2019-03-09 02:42:22,2458551.61275,untrusted
2019-03-09 04:28:56,2458551.68676,19.80
2019-03-24 10:34:49,2458566.94084,19.27
2019-03-24 14:48:30,2458567.11701,19.29
2019-06-30 17:40:11,2458665.23624,untrusted
2019-06-30 19:26:45,2458665.31024,19.10
2019-08-05 19:59:48,2458701.33319,19.74
2019-08-05 21:46:22,2458701.40720,19.75
2019-09-12 03:50:57,2458738.66038,18.92
2019-09-12 05:37:30,2458738.73438,18.88
2019-09-27 16:13:44,2458754.17620,19.14
2019-09-27 18:00:18,2458754.25021,19.13
2019-12-31 06:11:18,2458848.75785,19.34
2020-01-19 17:04:45,2458868.21163,19.45
2020-01-19 18:51:19,2458868.28564,19.51
2020-02-21 00:40:50,2458900.52836,19.59
2020-02-21 02:27:25,2458900.60237,19.55
2020-06-20 10:45:36,2459020.94833,19.25
2020-06-20 12:32:10,2459021.02234,19.27
2020-06-20 16:45:49,2459021.19848,19.07
2020-07-14 17:25:35,2459045.22610,19.03
2020-07-14 19:12:09,2459045.30010,19.02
2020-08-13 11:41:26,2459074.98711,19.39
2020-09-20 17:11:57,2459113.21663,19.39
2020-09-20 21:25:36,2459113.39278,19.34
2020-09-20 23:12:10,2459113.46678,19.26
2020-10-07 09:34:23,2459129.89888,19.00
2020-10-07 11:21:19,2459129.97314,null
2020-10-07 15:34:36,2459130.14903,18.86
2020-10-07 17:21:10,2459130.22303,19.04
