Gaia20dkb
#Date,JD,averagemag.
2014-10-08 01:55:35,2456938.580,untrusted
2014-10-08 03:42:09,2456938.654,untrusted
2015-01-10 22:32:25,2457033.439,untrusted
2015-01-11 00:19:00,2457033.513,untrusted
2015-01-11 04:32:41,2457033.689,untrusted
2015-01-20 04:39:55,2457042.694,null
2015-01-20 06:26:40,2457042.769,null
2015-02-27 15:50:33,2457081.160,null
2015-04-02 03:30:00,2457114.646,null
2015-04-02 05:16:10,2457114.720,null
2015-04-21 09:38:52,2457133.902,null
2015-04-21 11:25:28,2457133.976,untrusted
2015-04-21 15:39:09,2457134.152,untrusted
2015-08-26 21:35:56,2457261.400,null
2015-09-30 20:55:29,2457296.372,untrusted
2015-09-30 22:42:02,2457296.446,untrusted
2015-10-17 20:57:30,2457313.373,untrusted
2015-10-17 22:44:04,2457313.447,untrusted
2016-01-19 11:31:03,2457406.980,19.96
2016-01-19 13:17:49,2457407.054,null
2016-02-03 17:37:12,2457422.234,19.88
2016-02-03 19:23:46,2457422.308,19.96
2016-03-09 11:00:41,2457456.959,untrusted
2016-03-09 12:47:37,2457457.033,null
2016-04-19 10:37:44,2457497.943,20.06
2016-04-19 12:24:26,2457498.017,null
2016-04-19 16:38:00,2457498.193,20.07
2016-04-19 18:24:35,2457498.267,20.13
2016-04-19 22:38:16,2457498.443,20.11
2016-04-20 00:24:50,2457498.517,untrusted
2016-04-27 18:32:15,2457506.272,null
2016-04-27 22:46:01,2457506.449,null
2016-04-28 00:32:46,2457506.523,null
2016-04-28 04:45:57,2457506.699,null
2016-04-28 06:32:42,2457506.773,null
2016-04-28 10:46:28,2457506.949,null
2016-04-28 12:32:47,2457507.023,untrusted
2016-04-28 16:46:59,2457507.199,null
2016-07-13 23:05:29,2457583.462,untrusted
2016-07-14 00:52:03,2457583.536,19.81
2016-07-31 18:59:45,2457601.291,19.99
2016-07-31 23:13:24,2457601.468,19.93
2016-09-06 04:43:58,2457637.697,untrusted
2016-10-14 11:36:45,2457675.984,untrusted
2016-10-14 15:50:24,2457676.160,untrusted
2016-10-25 21:56:05,2457687.414,20.02
2016-10-25 23:43:08,2457687.488,null
2017-01-27 20:20:13,2457781.347,20.02
2017-01-28 00:33:54,2457781.524,untrusted
2017-02-16 19:57:18,2457801.331,untrusted
2017-02-16 21:44:17,2457801.406,null
2017-03-20 09:20:40,2457832.889,untrusted
2017-03-20 13:34:21,2457833.066,untrusted
2017-07-24 07:36:43,2457958.817,19.89
2017-07-24 09:23:17,2457958.891,untrusted
2017-08-17 09:22:49,2457982.891,null
2018-02-06 21:01:56,2458156.376,untrusted
2018-02-06 22:48:31,2458156.450,untrusted
2018-03-03 02:55:49,2458180.622,untrusted
2018-03-03 04:42:24,2458180.696,untrusted
2018-03-31 10:32:05,2458208.939,null
2018-03-31 14:45:51,2458209.115,null
2018-08-04 08:46:02,2458334.865,20.06
2018-08-04 10:32:36,2458334.939,19.87
2018-09-01 16:19:55,2458363.180,untrusted
2018-09-01 20:33:34,2458363.357,untrusted
2018-09-27 22:06:17,2458389.421,untrusted
2019-02-17 05:56:31,2458531.748,null
2019-04-11 09:57:02,2458584.915,untrusted
2019-04-11 11:43:53,2458584.989,null
2019-08-22 07:44:18,2458717.822,null
2019-08-22 09:30:33,2458717.896,untrusted
2019-09-21 04:40:39,2458747.695,untrusted
2019-10-15 15:38:23,2458772.152,untrusted
2019-10-15 17:24:57,2458772.226,untrusted
2020-02-12 15:20:47,2458892.139,null
2020-04-04 17:31:57,2458944.231,untrusted
2020-07-12 22:13:07,2459043.426,untrusted
2020-07-12 23:59:41,2459043.500,untrusted
2020-07-23 06:11:20,2459053.758,18.42
2020-07-23 10:24:59,2459053.934,18.30
2020-08-04 20:44:51,2459066.364,18.42
2020-08-04 22:31:25,2459066.438,18.46
2020-09-02 14:31:05,2459095.105,untrusted
2020-09-02 16:17:39,2459095.179,untrusted
2020-09-28 08:18:12,2459120.846,untrusted
2020-09-28 10:04:46,2459120.920,untrusted
2021-02-17 16:08:28,2459263.173,untrusted
2021-02-17 17:55:03,2459263.247,untrusted
2021-03-18 15:53:47,2459292.162,untrusted
2021-03-18 17:40:22,2459292.236,untrusted

