Gaia21aos
#Date,JD,averagemag.
2014-10-31 11:53:50,2456961.996,null
2014-12-02 23:33:46,2456994.482,untrusted
2014-12-03 01:20:21,2456994.556,untrusted
2015-02-14 05:15:55,2457067.719,18.97
2015-02-14 07:02:29,2457067.793,18.93
2015-03-09 07:07:32,2457090.797,18.88
2015-03-09 11:21:11,2457090.973,18.91
2015-03-09 13:07:45,2457091.047,18.94
2015-04-14 16:54:24,2457127.204,19.11
2015-04-14 18:40:58,2457127.278,19.12
2015-05-20 04:14:59,2457162.677,null
2015-06-10 04:12:11,2457183.675,19.34
2015-06-10 05:59:04,2457183.749,null
2015-07-24 10:35:04,2457227.941,null
2015-07-24 14:48:49,2457228.117,null
2015-08-05 02:55:30,2457239.622,null
2015-08-05 04:42:15,2457239.696,null
2015-09-17 15:22:12,2457283.140,19.06
2015-09-17 19:35:53,2457283.317,18.93
2015-10-08 19:35:06,2457304.316,19.08
2015-10-08 21:21:41,2457304.390,19.03
2015-11-11 20:48:48,2457338.367,19.00
2015-12-18 00:39:45,2457374.528,18.95
2015-12-18 02:26:20,2457374.602,18.99
2016-01-09 14:34:03,2457397.107,19.49
2016-01-09 18:47:44,2457397.283,19.42
2016-02-26 18:25:56,2457445.268,19.23
2016-02-26 20:12:30,2457445.342,19.24
2016-03-23 14:11:24,2457471.091,19.40
2016-03-23 18:25:03,2457471.267,19.56
2016-04-25 12:01:24,2457504.001,null
2016-04-25 13:48:09,2457504.075,null
2016-06-02 00:57:46,2457541.540,19.16
2016-06-20 11:12:52,2457559.967,19.27
2016-06-20 12:59:26,2457560.041,19.33
2016-08-04 09:44:40,2457604.906,19.06
2016-08-04 11:31:27,2457604.980,null
2016-08-16 15:51:31,2457617.161,18.96
2016-08-16 17:38:05,2457617.235,19.01
2016-09-27 20:39:40,2457659.361,19.28
2016-10-21 14:34:38,2457683.107,null
2016-10-21 16:20:58,2457683.181,untrusted
2016-11-22 09:58:13,2457714.915,19.75
2016-11-22 14:11:54,2457715.092,19.89
2017-01-01 13:48:32,2457755.075,18.78
2017-01-01 15:35:07,2457755.149,18.83
2017-01-01 19:48:47,2457755.326,19.01
2017-01-01 21:35:22,2457755.400,19.10
2017-01-22 03:45:23,2457775.657,19.17
2017-01-22 07:59:03,2457775.833,19.25
2017-01-22 09:45:37,2457775.907,untrusted
2017-03-10 02:58:02,2457822.624,19.10
2017-03-10 04:44:36,2457822.698,19.09
2017-04-07 10:35:13,2457850.941,19.21
2017-04-07 14:48:52,2457851.117,19.21
2017-05-07 02:29:55,2457880.604,18.88
2017-05-07 04:16:29,2457880.678,18.85
2017-06-15 19:29:59,2457920.312,19.25
2017-07-01 13:34:16,2457936.065,18.77
2017-07-01 15:20:50,2457936.139,18.81
2017-08-15 18:04:20,2457981.253,null
2017-08-15 19:51:05,2457981.327,null
2017-08-29 13:57:01,2457995.081,19.10
2017-10-08 23:07:31,2458035.464,18.82
2017-10-09 00:54:06,2458035.538,18.80
2017-12-04 04:44:16,2458091.697,18.98
2017-12-04 06:30:51,2458091.771,18.97
2018-01-17 04:22:05,2458135.682,18.97
2018-01-17 06:08:39,2458135.756,18.94
2018-01-17 10:22:19,2458135.932,18.94
2018-01-17 12:08:54,2458136.006,18.91
2018-02-06 00:19:33,2458155.514,null
2018-02-06 04:33:18,2458155.690,null
2018-02-06 06:19:28,2458155.764,18.92
2018-03-22 04:06:59,2458199.672,19.14
2018-03-22 05:53:33,2458199.746,19.09
2018-04-21 23:34:39,2458230.482,19.14
2018-05-18 15:34:55,2458257.149,19.07
2018-05-18 17:21:29,2458257.223,19.18
2018-06-29 04:12:19,2458298.675,19.25
2018-06-29 08:25:58,2458298.851,19.31
2018-07-12 20:31:45,2458312.355,18.93
2018-07-12 22:18:19,2458312.429,18.94
2018-08-26 20:48:49,2458357.367,19.03
2018-08-27 01:02:30,2458357.543,18.91
2018-09-12 01:07:48,2458373.547,19.16
2018-10-20 06:14:20,2458411.760,18.95
2018-10-20 08:00:54,2458411.834,18.92
2018-11-18 17:58:57,2458441.249,19.14
2018-11-18 19:45:32,2458441.323,19.14
2018-12-16 01:41:19,2458468.570,null
2018-12-16 05:55:04,2458468.747,null
2019-01-31 23:33:44,2458515.482,19.04
2019-02-01 01:20:18,2458515.556,19.04
2019-02-21 19:29:13,2458536.312,19.45
2019-02-21 23:42:53,2458536.488,19.27
2019-02-22 01:29:27,2458536.562,19.33
2019-04-03 05:15:28,2458576.719,19.32
2019-04-03 07:02:02,2458576.793,19.33
2019-05-06 06:32:45,2458609.773,18.92
2019-05-30 04:38:44,2458633.694,19.00
2019-05-30 06:25:18,2458633.768,19.00
2019-07-12 05:08:04,2458676.714,19.01
2019-07-12 09:21:43,2458676.890,19.03
2019-08-05 07:34:58,2458700.816,19.12
2019-08-05 11:48:38,2458700.992,19.17
2019-08-05 13:35:12,2458701.066,19.15
2019-08-05 17:48:52,2458701.242,19.14
2019-08-27 12:20:38,2458723.014,19.05
2019-08-27 14:07:12,2458723.088,19.10
2019-08-27 18:21:06,2458723.265,null
2019-08-27 20:07:27,2458723.339,19.14
2019-10-07 14:04:59,2458764.087,19.15
2019-11-09 03:37:17,2458796.651,19.11
2019-11-09 05:23:52,2458796.725,19.06
2019-12-01 18:14:48,2458819.260,19.92
2020-01-11 07:05:13,2458859.795,19.00
2020-01-11 08:51:47,2458859.869,18.91
2020-01-22 13:21:00,2458871.056,null
2020-01-22 15:07:45,2458871.130,null
2020-03-04 22:08:29,2458913.423,19.03
2020-03-04 23:55:03,2458913.497,18.93
2020-03-23 04:40:51,2458931.695,18.96
2020-03-23 06:27:24,2458931.769,18.89
2020-04-28 12:31:57,2458968.022,19.29
2020-04-28 14:18:31,2458968.096,19.30
2020-06-01 21:42:07,2459002.404,19.07
2020-06-02 01:55:46,2459002.580,19.03
2020-06-28 08:40:55,2459028.862,19.31
2020-06-28 10:27:29,2459028.936,19.30
2020-08-27 08:46:43,2459088.866,18.89
2020-08-27 13:00:24,2459089.042,18.92
2020-10-20 19:59:58,2459143.333,null
2020-11-19 13:43:40,2459173.072,19.58
2020-12-16 17:53:38,2459200.246,19.29
2021-02-01 17:32:43,2459247.231,20.15
2021-02-01 19:19:17,2459247.305,20.17
2021-02-22 19:28:00,2459268.311,19.24
2021-02-22 23:41:40,2459268.487,19.23
2021-02-23 01:28:14,2459268.561,untrusted

