Gaia20fhq
#Date,JD,averagemag.
2014-08-28 16:33:20,2456898.190,untrusted
2014-08-28 18:19:54,2456898.264,12.34
2014-10-04 19:28:34,2456935.312,untrusted
2014-10-04 19:39:31,2456935.319,untrusted
2014-10-04 21:15:08,2456935.386,untrusted
2014-11-14 06:12:01,2456975.758,12.42
2014-11-14 07:58:36,2456975.832,12.41
2014-11-28 12:16:51,2456990.012,untrusted
2015-01-07 16:57:53,2457030.207,untrusted
2015-01-07 18:44:28,2457030.281,12.42
2015-01-27 22:56:18,2457050.456,12.41
2015-01-28 00:42:53,2457050.530,12.38
2015-03-03 10:18:28,2457084.929,untrusted
2015-04-06 09:58:20,2457118.916,12.38
2015-04-06 11:44:54,2457118.990,12.31
2015-05-03 04:01:06,2457145.667,null
2015-05-03 05:47:24,2457145.741,12.33
2015-05-03 10:01:04,2457145.917,12.39
2015-06-18 21:39:39,2457192.403,null
2015-06-18 23:26:24,2457192.477,null
2015-07-16 15:39:41,2457220.153,null
2015-07-16 17:25:47,2457220.226,12.41
2015-08-20 09:16:16,2457254.886,12.42
2015-08-20 11:02:50,2457254.960,12.40
2015-09-25 14:32:40,2457291.106,12.46
2015-10-15 22:16:24,2457311.428,12.40
2015-11-26 01:08:32,2457352.548,12.40
2015-12-10 02:59:47,2457366.625,12.39
2016-01-18 13:46:57,2457406.074,12.38
2016-02-10 05:55:21,2457428.747,12.42
2016-02-10 07:41:55,2457428.821,12.39
2016-03-14 05:27:05,2457461.727,12.42
2016-04-20 17:05:24,2457499.212,12.43
2016-04-20 18:51:59,2457499.286,12.44
2016-05-16 05:11:42,2457524.716,12.42
2016-05-16 06:58:16,2457524.790,12.42
2016-07-01 04:49:40,2457570.701,null
2016-07-01 06:35:50,2457570.775,null
2016-07-30 22:42:23,2457600.446,12.43
2016-08-31 10:22:35,2457631.932,12.41
2016-10-07 21:29:27,2457669.395,untrusted
2016-10-26 03:29:59,2457687.646,12.44
2016-12-06 08:05:34,2457728.837,12.44
2016-12-21 03:56:21,2457743.664,12.46
2017-01-28 14:51:07,2457782.119,12.42
2017-03-26 03:45:16,2457838.656,12.41
2017-05-06 01:36:47,2457879.567,12.43
2017-05-06 03:23:22,2457879.641,12.43
2017-05-30 21:31:13,2457904.397,12.42
2017-05-31 01:44:53,2457904.573,12.43
2017-05-31 03:31:27,2457904.647,12.42
2017-07-14 07:21:09,2457948.806,12.40
2017-07-14 09:08:02,2457948.881,null
2017-08-14 14:52:23,2457980.120,12.40
2017-08-14 19:06:02,2457980.296,12.40
2017-09-12 02:36:45,2458008.609,untrusted
2017-10-20 19:34:48,2458047.316,12.42
2017-11-06 05:51:09,2458063.744,12.41
2017-12-17 06:12:34,2458104.759,12.41
2018-01-02 16:29:26,2458121.187,12.40
2018-02-08 17:19:04,2458158.222,12.41
2018-03-08 15:19:12,2458186.138,12.41
2018-03-08 17:05:46,2458186.212,12.41
2018-04-07 10:55:04,2458215.955,12.39
2018-04-07 15:08:52,2458216.131,null
2018-05-21 08:47:05,2458259.866,12.40
2018-05-21 10:33:40,2458259.940,12.40
2018-05-21 14:47:20,2458260.116,12.40
2018-06-15 10:40:58,2458284.945,12.38
2018-06-15 14:54:38,2458285.121,12.39
2018-06-15 16:41:12,2458285.195,12.39
2018-08-29 02:05:28,2458359.587,12.35
2018-08-29 03:52:02,2458359.661,12.35
2018-09-23 15:40:50,2458385.153,12.37
2018-11-02 08:30:58,2458424.855,12.37
2018-11-02 12:44:37,2458425.031,12.36
2018-11-17 06:48:34,2458439.784,12.35
2018-11-17 08:35:08,2458439.858,12.35
2018-12-28 05:25:37,2458480.726,12.34
2019-01-15 05:26:46,2458498.727,12.36
2019-01-15 07:13:20,2458498.801,12.35
2019-02-20 04:39:26,2458534.694,12.36
2019-03-22 22:22:08,2458565.432,12.33
2019-03-23 00:08:59,2458565.506,null
2019-04-20 06:05:26,2458593.754,12.33
2019-04-20 10:19:06,2458593.930,12.33
2019-06-05 03:57:50,2458639.665,12.38
2019-06-05 05:44:24,2458639.739,12.37
2019-07-01 05:48:51,2458665.742,12.35
2019-07-01 10:02:30,2458665.918,12.35
2019-07-01 11:49:04,2458665.992,12.35
2019-07-18 17:23:51,2458683.225,12.38
2019-09-26 08:37:35,2458752.859,null
2019-09-26 10:23:52,2458752.933,12.35
2019-10-24 09:33:25,2458780.898,12.35
2019-10-24 11:20:00,2458780.972,12.34
2019-12-07 13:06:36,2458825.046,12.35
2019-12-07 17:20:16,2458825.222,12.35
2020-01-01 06:04:06,2458849.753,12.34
2020-01-01 07:50:40,2458849.827,12.34
2020-02-05 19:38:15,2458885.318,12.34
2020-03-10 03:17:22,2458918.637,12.35
2020-03-10 05:03:56,2458918.711,12.35
2020-04-01 11:52:57,2458940.995,12.36
2020-04-01 16:06:38,2458941.171,12.34
2020-05-13 00:41:16,2458982.529,12.33
2020-05-13 02:27:51,2458982.603,12.32
2020-05-27 19:03:56,2458997.294,12.33
2020-05-27 20:50:31,2458997.368,untrusted
2020-07-09 15:41:13,2459040.154,12.33
2020-07-09 17:27:47,2459040.228,12.33
2020-08-29 20:03:17,2459091.336,12.30
2020-08-29 21:49:51,2459091.410,12.30
2020-09-24 07:52:45,2459116.828,12.28
2020-11-03 00:42:07,2459156.529,12.26
2020-11-03 02:28:41,2459156.603,12.26
2020-11-17 18:46:15,2459171.282,12.24
2020-11-17 20:32:49,2459171.356,12.24
2020-12-28 17:23:38,2459212.225,12.28
2021-01-15 23:24:37,2459230.475,12.28
2021-01-16 01:11:11,2459230.549,12.27
2021-02-20 16:38:02,2459266.193,12.26
2021-03-23 16:20:24,2459297.181,12.22

