Gaia21cap
#Date,JD(TCB),averagemag
2014-11-15 16:13:48,2456977.17625,null
2014-11-15 18:00:34,2456977.25039,null
2015-03-16 19:04:21,2457098.29469,null
2015-03-16 20:50:31,2457098.36841,null
2015-03-17 01:04:15,2457098.54462,null
2015-03-17 02:51:00,2457098.61875,null
2015-03-17 07:04:44,2457098.79495,null
2015-03-17 08:50:54,2457098.86868,null
2015-03-21 19:08:12,2457103.29736,null
2015-03-21 20:54:57,2457103.37149,null
2015-03-22 01:08:06,2457103.54729,null
2015-03-22 02:54:51,2457103.62142,null
2015-03-22 07:08:35,2457103.79763,null
2015-05-03 18:02:31,2457146.25175,null
2015-05-03 19:49:16,2457146.32588,null
2015-06-03 05:41:50,2457176.73738,null
2015-06-28 11:39:03,2457201.98545,null
2015-06-28 13:25:47,2457202.05957,null
2015-10-29 17:34:08,2457325.23204,null
2015-12-20 17:11:39,2457377.21642,null
2015-12-20 18:58:25,2457377.29057,null
2016-03-24 01:58:30,2457471.58229,null
2016-03-24 03:45:15,2457471.65642,null
2016-04-05 08:03:55,2457483.83605,null
2016-04-05 09:50:40,2457483.91019,null
2016-06-18 08:28:21,2457557.85302,null
2016-06-18 12:42:05,2457558.02922,null
2016-07-08 12:48:52,2457578.03394,null
2016-07-08 14:35:37,2457578.10807,null
2016-09-18 02:44:32,2457649.61426,null
2016-09-18 06:58:18,2457649.79049,null
2016-09-18 08:45:03,2457649.86462,null
2016-09-18 12:58:49,2457650.04084,null
2016-09-18 14:45:34,2457650.11498,null
2016-09-18 18:58:45,2457650.29080,null
2016-09-28 07:07:20,2457659.79676,null
2016-09-28 08:54:05,2457659.87089,null
2016-09-28 13:07:51,2457660.04712,null
2016-09-28 14:54:01,2457660.12084,null
2016-09-28 19:07:47,2457660.29707,null
2016-09-28 20:54:33,2457660.37122,null
2016-11-08 18:45:29,2457701.28159,null
2016-12-12 18:10:05,2457735.25700,null
2016-12-12 19:56:51,2457735.33115,null
2016-12-29 08:01:08,2457751.83412,null
2016-12-29 12:14:54,2457752.01035,null
2017-04-02 10:19:38,2457845.93030,null
2017-04-02 12:06:23,2457846.00443,null
2017-04-19 18:07:43,2457863.25536,null
2017-04-19 22:21:27,2457863.43156,null
2017-05-25 09:40:30,2457898.90313,null
2017-07-07 04:57:06,2457941.70632,null
2017-07-07 09:10:50,2457941.88252,null
2017-07-07 10:57:34,2457941.95664,null
2017-07-07 15:11:19,2457942.13286,null
2017-07-07 16:57:28,2457942.20657,null
2017-07-07 21:11:13,2457942.38279,null
2017-07-16 21:18:07,2457951.38758,null
2017-07-17 03:18:36,2457951.63792,null
2017-07-17 05:05:21,2457951.71205,null
2017-07-17 09:18:30,2457951.88785,null
2017-07-17 11:05:15,2457951.96198,null
2017-07-17 15:18:59,2457952.13818,null
2017-07-17 17:05:44,2457952.21231,null
2017-09-27 03:29:40,2458023.64560,null
2017-09-27 05:15:50,2458023.71933,null
2017-09-27 09:29:36,2458023.89556,null
2017-10-16 21:39:26,2458043.40238,null
2017-10-16 23:25:37,2458043.47612,null
2017-11-19 15:18:01,2458077.13751,null
2017-11-19 17:04:46,2458077.21164,null
2017-12-26 20:30:00,2458114.35417,null
2017-12-26 22:16:45,2458114.42830,null
2018-01-07 10:23:48,2458125.93319,null
2018-01-07 14:37:34,2458126.10942,null
2018-04-12 13:07:45,2458221.04705,null
2018-05-04 07:03:25,2458242.79404,null
2018-05-04 11:16:34,2458242.96984,null
2018-06-05 22:49:11,2458275.45082,null
2018-10-07 18:26:58,2458399.26873,null
2018-10-07 22:40:44,2458399.44495,null
2018-11-01 10:42:07,2458423.94591,null
2018-11-30 10:27:07,2458452.93550,null
2019-01-10 15:27:47,2458494.14429,null
2019-01-10 17:13:57,2458494.21802,null
2019-01-10 21:27:43,2458494.39425,null
2019-01-10 23:14:28,2458494.46838,null
2019-01-14 23:18:04,2458498.47088,null
2019-01-15 03:31:50,2458498.64711,null
