Gaia21bxt
#Date,JD(TCB),averagemag
2014-11-21 04:10:13,2456982.67376,null
2014-11-21 05:56:58,2456982.74789,null
2015-03-08 00:41:44,2457089.52898,null
2015-03-08 02:28:29,2457089.60311,null
2015-03-24 14:30:32,2457106.10454,null
2015-04-28 01:51:21,2457140.57733,null
2015-09-04 18:09:08,2457270.25634,null
2015-09-04 19:55:54,2457270.33049,null
2015-09-05 00:09:40,2457270.50671,null
2015-09-24 00:18:44,2457289.51301,null
2015-09-24 02:05:29,2457289.58714,null
2015-10-27 07:44:35,2457322.82263,null
2015-12-06 11:08:44,2457362.96440,null
2015-12-06 12:55:30,2457363.03854,null
2015-12-06 17:09:16,2457363.21477,null
2015-12-06 18:55:26,2457363.28850,null
2015-12-11 23:13:47,2457368.46791,null
2015-12-12 01:00:33,2457368.54205,null
2015-12-12 05:14:19,2457368.71828,null
2015-12-12 07:00:29,2457368.79200,null
2015-12-12 11:14:15,2457368.96823,null
2016-03-16 13:43:47,2457464.07207,null
2016-03-16 15:30:32,2457464.14620,null
2016-04-07 07:38:36,2457485.81847,null
2016-05-08 07:13:51,2457516.80128,null
2016-05-08 09:00:35,2457516.87541,null
2016-09-13 21:06:08,2457645.37926,null
2016-09-14 01:19:54,2457645.55549,null
2016-10-08 19:20:24,2457670.30583,null
2016-11-06 01:08:12,2457698.54736,null
2017-03-26 16:11:16,2457839.17449,null
2017-03-26 17:58:00,2457839.24861,null
2017-04-21 23:43:02,2457865.48822,null
2017-05-19 09:45:32,2457892.90662,null
2017-05-19 11:32:17,2457892.98075,null
2017-09-24 17:40:21,2458021.23635,null
2017-09-24 21:53:32,2458021.41218,null
2017-11-16 05:24:45,2458073.72552,null
2018-05-07 10:53:39,2458245.95392,null
2018-05-29 22:54:10,2458268.45428,null
2018-05-30 00:40:55,2458268.52841,null
2018-05-30 04:54:39,2458268.70462,null
2018-05-30 06:41:23,2458268.77874,null
2018-10-05 18:51:46,2458397.28595,null
2018-11-06 22:40:52,2458429.44505,null
2018-11-07 00:27:38,2458429.51919,null
2018-11-26 00:30:29,2458448.52117,null
2019-02-27 13:11:46,2458542.04984,null
2019-02-27 14:58:30,2458542.12396,null
2019-02-27 19:12:14,2458542.30016,null
2019-02-27 20:58:59,2458542.37429,null
2019-03-09 21:04:03,2458552.37781,null
2019-03-10 01:17:47,2458552.55402,null
2019-04-17 06:24:55,2458590.76730,null
2019-04-17 08:11:39,2458590.84142,null
2019-05-24 01:40:24,2458627.56972,null
2019-05-24 05:54:08,2458627.74593,null
2019-06-08 12:02:12,2458643.00153,null
2019-06-08 13:48:21,2458643.07524,null
2019-06-08 18:02:06,2458643.25146,null
2019-06-08 19:48:50,2458643.32558,null
2019-09-02 00:49:40,2458728.53449,null
2019-09-02 05:02:51,2458728.71031,null
2019-09-13 05:18:19,2458739.72105,null
2019-09-13 07:04:30,2458739.79479,null
2019-10-21 09:08:50,2458777.88113,null
2019-11-26 09:02:56,2458813.87704,null
2019-11-26 10:49:41,2458813.95117,null
2019-11-26 15:03:27,2458814.12740,null
2019-11-26 16:50:13,2458814.20154,null
2019-12-10 05:08:34,2458827.71428,null
2019-12-10 09:22:20,2458827.89051,null
2019-12-10 11:08:30,2458827.96424,null
2019-12-10 15:22:16,2458828.14046,null
2020-02-24 11:21:18,2458903.97313,null
2020-02-24 13:08:02,2458904.04725,null
2020-02-24 17:21:11,2458904.22304,null
2020-02-24 19:07:56,2458904.29718,null
2020-02-24 23:21:40,2458904.47338,null
2020-02-25 01:08:25,2458904.54751,null
2020-03-04 07:16:37,2458912.80321,null
2020-03-04 11:30:21,2458912.97941,null
2020-03-04 13:16:31,2458913.05314,null
2020-03-04 17:30:15,2458913.22934,null
2020-04-13 07:09:46,2458952.79845,null
2020-04-13 08:55:55,2458952.87216,null
2020-05-20 08:57:09,2458989.87302,null
2020-05-20 10:43:54,2458989.94715,null
2020-06-03 09:15:36,2459003.88583,null
2020-06-03 11:01:45,2459003.95955,null
2020-10-06 06:50:45,2459128.78524,null
2020-11-07 18:25:23,2459161.26763,null
2020-11-26 10:42:06,2459179.94590,null
2021-02-27 19:09:28,2459273.29824,null
2021-02-27 20:56:12,2459273.37236,null
2021-02-28 01:09:57,2459273.54858,null
2021-03-10 21:02:00,2459284.37639,null
2021-03-11 01:15:44,2459284.55259,null
2021-04-17 18:23:40,2459322.26644,18.11
2021-04-17 20:10:13,2459322.34043,18.08
2021-05-25 05:51:56,2459359.74440,19.58
2021-05-25 07:38:29,2459359.81839,19.50
2021-05-25 11:52:08,2459359.99454,19.58
2021-06-08 18:00:12,2459374.25014,20.23
2021-06-08 19:46:45,2459374.32413,20.10
2021-06-09 01:46:59,2459374.57429,20.22

