Gaia17awq
#Date,JD,averagemag.
2014-08-28 16:16:34,2456898.178,null
2014-11-12 06:29:52,2456973.771,null
2014-11-12 08:16:37,2456973.845,null
2015-01-10 17:15:53,2457033.219,null
2015-01-29 19:01:16,2457052.293,null
2015-03-07 22:18:35,2457089.430,null
2015-03-08 00:05:20,2457089.504,null
2015-04-03 05:54:26,2457115.746,null
2015-05-06 09:45:25,2457148.907,null
2015-05-06 11:32:10,2457148.981,null
2015-06-12 09:24:56,2457185.892,null
2015-06-12 11:11:41,2457185.966,null
2015-07-12 05:07:45,2457215.714,null
2015-07-12 09:21:30,2457215.890,null
2015-08-19 14:58:31,2457254.124,null
2015-08-19 16:45:16,2457254.198,null
2015-09-21 02:38:03,2457286.610,null
2015-09-21 04:24:47,2457286.684,null
2015-10-19 08:22:29,2457314.849,null
2015-11-24 21:14:40,2457351.385,null
2015-12-14 19:25:25,2457371.309,null
2015-12-14 21:12:10,2457371.383,null
2016-01-22 06:16:02,2457409.761,null
2016-02-11 06:13:58,2457429.760,null
2016-03-18 17:23:45,2457466.225,null
2016-04-16 00:56:44,2457494.539,null
2016-05-18 10:53:36,2457526.954,null
2016-06-25 22:32:51,2457565.439,null
2016-06-26 00:19:01,2457565.513,null
2016-07-25 18:15:19,2457595.261,null
2016-07-25 22:29:03,2457595.437,null
2016-08-31 11:52:30,2457631.995,null
2016-10-03 21:38:55,2457665.402,null
2016-10-03 23:25:40,2457665.476,null
2016-12-06 08:26:39,2457728.852,null
2016-12-25 08:25:17,2457747.851,null
2016-12-25 10:11:27,2457747.925,null
2017-02-01 15:03:07,2457786.127,null
2017-02-22 20:35:11,2457807.358,null
2017-02-22 22:21:57,2457807.432,null
2017-03-30 13:51:43,2457843.078,18.29
2017-03-30 15:38:17,2457843.152,18.30
2017-04-30 03:22:29,2457873.641,untrusted
2017-05-31 15:11:15,2457905.133,null
2017-07-10 02:49:46,2457944.618,null
2017-08-09 08:43:46,2457974.864,null
2017-08-09 12:57:31,2457975.040,null
2017-10-17 12:01:33,2458044.001,null

