Gaia21con
#Date,JD(TCB),averagemag
2014-08-15 17:41:45,2456885.23733,null
2014-08-15 23:42:15,2456885.48767,null
2014-08-16 05:42:45,2456885.73802,null
2014-08-16 11:42:40,2456885.98796,null
2014-08-16 17:43:10,2456886.23831,null
2014-08-16 23:43:06,2456886.48826,null
2014-08-17 05:43:36,2456886.73861,null
2014-08-17 09:57:21,2456886.91483,null
2014-08-17 11:43:31,2456886.98855,null
2014-08-17 15:57:16,2456887.16477,null
2014-08-17 17:44:01,2456887.23890,null
2014-08-17 21:57:46,2456887.41512,null
2014-08-17 23:43:56,2456887.48884,null
2014-08-18 03:57:41,2456887.66506,null
2014-08-18 05:44:26,2456887.73919,null
2014-08-18 09:58:11,2456887.91541,null
2014-08-18 11:44:21,2456887.98913,null
2014-08-18 15:58:06,2456888.16535,null
2014-08-18 17:44:51,2456888.23948,null
2014-08-18 21:58:36,2456888.41569,null
2014-08-18 23:45:22,2456888.48984,null
2014-08-19 03:58:32,2456888.66565,null
2014-08-19 05:45:17,2456888.73978,null
2014-08-19 09:59:02,2456888.91600,null
2014-08-19 11:45:47,2456888.99013,null
2014-08-19 15:58:57,2456889.16594,null
2014-08-19 17:45:42,2456889.24007,null
2014-08-19 21:59:27,2456889.41628,null
2014-08-19 23:46:12,2456889.49042,null
2014-08-20 03:59:57,2456889.66663,null
2014-08-20 05:46:07,2456889.74036,null
2014-08-20 09:59:52,2456889.91657,null
2014-08-20 11:46:37,2456889.99071,null
2014-08-20 16:00:22,2456890.16692,null
2014-08-20 17:46:32,2456890.24065,null
2014-08-20 22:00:17,2456890.41686,null
2014-08-20 23:47:02,2456890.49100,null
2014-08-21 04:00:48,2456890.66722,null
2014-08-21 05:46:58,2456890.74095,null
2014-08-21 10:00:43,2456890.91716,null
2014-08-21 11:47:28,2456890.99130,null
2014-08-21 16:01:13,2456891.16751,null
2014-08-21 17:47:58,2456891.24164,null
2014-08-21 22:01:08,2456891.41745,null
2014-08-21 23:47:53,2456891.49159,null
2014-08-22 04:01:38,2456891.66780,null
2014-08-22 05:48:23,2456891.74193,null
2014-08-22 10:02:08,2456891.91815,null
2014-08-22 11:48:18,2456891.99188,null
2014-08-22 16:02:03,2456892.16809,null
2014-08-22 17:48:48,2456892.24222,null
2014-08-22 22:02:33,2456892.41844,null
2014-08-22 23:48:43,2456892.49216,null
2014-11-07 00:28:13,2456968.51959,null
2014-11-07 02:14:58,2456968.59373,null
2015-01-08 07:22:41,2457030.80742,null
2015-02-03 23:22:03,2457057.47365,null
2015-02-04 01:08:48,2457057.54778,null
2015-03-10 22:40:22,2457092.44470,null
2015-04-05 22:28:44,2457118.43662,null
2015-04-06 00:15:29,2457118.51075,null
2015-07-14 22:47:32,2457218.44968,null
2015-08-13 16:33:49,2457248.19015,null
2015-09-17 08:18:12,2457282.84597,null
2015-09-17 10:04:57,2457282.92010,null
2015-11-19 21:17:58,2457346.38748,null
2016-01-20 20:24:33,2457408.35038,null
2016-02-16 06:24:37,2457434.76709,null
2016-02-16 08:11:22,2457434.84123,null
2016-03-22 11:42:20,2457469.98773,null
2016-03-22 13:29:05,2457470.06186,null
2016-04-17 17:31:16,2457496.23005,null
2016-04-17 19:18:01,2457496.30418,null
2016-05-24 00:36:59,2457532.52568,null
2016-06-21 04:39:22,2457560.69400,null
2016-07-26 23:52:25,2457596.49473,null
2016-07-27 04:05:35,2457596.67054,null
