Gaia20fsn
#Date,JD,averagemag.
2014-10-29 20:50:28,2456960.368,19.18
2014-10-29 22:37:02,2456960.442,19.19
2014-12-03 22:08:52,2456995.423,untrusted
2014-12-04 02:22:32,2456995.599,untrusted
2014-12-04 04:09:05,2456995.673,untrusted
2015-02-16 15:59:09,2457070.166,null
2015-02-16 20:12:27,2457070.342,19.13
2015-03-10 20:20:28,2457092.348,untrusted
2015-03-10 22:07:03,2457092.422,19.11
2015-04-15 03:46:02,2457127.657,19.15
2015-04-15 07:59:43,2457127.833,19.17
2015-05-21 19:20:18,2457164.306,19.15
2015-06-09 03:10:59,2457182.633,null
2015-07-25 23:55:57,2457229.497,null
2015-07-26 01:42:07,2457229.571,null
2015-07-26 05:55:52,2457229.747,null
2015-07-26 07:42:37,2457229.821,null
2015-08-02 07:47:47,2457236.825,null
2015-08-02 12:01:32,2457237.001,null
2015-08-02 13:48:17,2457237.075,null
2015-10-08 04:32:10,2457303.689,null
2015-10-08 06:18:54,2457303.763,null
2015-11-10 03:57:56,2457336.665,19.17
2015-11-10 05:44:30,2457336.739,19.11
2015-12-20 05:15:28,2457376.719,19.14
2015-12-20 09:29:27,2457376.895,null
2015-12-20 11:15:41,2457376.969,19.10
2016-01-06 15:38:56,2457394.152,19.15
2016-01-06 17:25:30,2457394.226,19.16
2016-01-06 21:39:10,2457394.402,19.14
2016-01-06 23:25:44,2457394.476,19.16
2016-02-28 15:23:35,2457447.141,19.14
2016-02-28 17:10:10,2457447.215,19.18
2016-03-25 05:11:44,2457472.716,19.18
2016-04-25 16:55:04,2457504.205,19.19
2016-06-03 20:18:05,2457543.346,19.12
2016-06-18 22:11:02,2457558.424,19.17
2016-08-05 00:49:44,2457605.535,19.12
2016-08-05 02:36:18,2457605.609,19.20
2016-08-05 06:49:58,2457605.785,untrusted
2016-08-05 08:36:32,2457605.859,19.15
2016-08-14 08:42:35,2457614.863,19.14
2016-08-14 12:56:14,2457615.039,19.13
2016-08-14 14:42:48,2457615.113,19.13
2016-09-26 11:39:36,2457657.986,19.13
