Gaia20dzq
#Date,JD,averagemag.
2014-11-17 21:44:15,2456979.406,null
2014-11-17 23:31:00,2456979.480,null
2014-11-30 21:50:35,2456992.410,null
2014-11-30 23:37:20,2456992.484,null
2015-01-14 14:10:59,2457037.091,null
2015-01-14 15:57:09,2457037.165,null
2015-01-14 20:10:53,2457037.341,null
2015-01-14 21:57:38,2457037.415,null
2015-01-23 08:16:31,2457045.845,null
2015-01-23 10:03:16,2457045.919,null
2015-01-23 14:17:00,2457046.095,null
2015-03-05 13:00:24,2457087.042,null
2015-03-30 20:33:58,2457112.357,null
2015-04-30 06:29:31,2457142.770,null
2015-04-30 08:15:41,2457142.844,null
2015-06-21 01:55:07,2457194.580,null
2015-06-21 06:08:52,2457194.756,null
2015-06-21 07:55:37,2457194.830,null
2015-06-21 12:09:22,2457195.007,null
2015-06-21 13:55:32,2457195.080,null
2015-06-21 18:09:17,2457195.256,null
2015-06-21 19:56:02,2457195.331,null
2015-06-22 00:09:46,2457195.507,null
2015-07-02 06:18:34,2457205.763,null
2015-07-02 12:18:29,2457206.013,null
2015-07-02 14:05:14,2457206.087,null
2015-07-02 18:18:59,2457206.263,null
2015-07-02 20:05:09,2457206.337,null
2015-07-03 00:18:54,2457206.513,null
2015-07-03 02:05:39,2457206.587,null
2015-07-03 08:06:09,2457206.838,null
2015-08-26 00:05:42,2457260.504,null
2015-08-26 01:52:28,2457260.578,null
2015-09-24 17:56:46,2457290.248,null
2015-09-24 19:43:31,2457290.322,null
2015-10-21 11:46:57,2457316.991,null
2015-10-21 13:33:42,2457317.065,null
2015-12-01 00:26:36,2457357.518,null
2015-12-01 04:40:21,2457357.695,null
2015-12-01 06:27:06,2457357.769,null
2015-12-10 18:33:39,2457367.273,null
2015-12-10 22:47:25,2457367.450,null
2016-01-24 15:05:54,2457412.129,null
2016-01-24 16:52:04,2457412.203,null
2016-02-05 10:57:27,2457423.957,null
2016-03-15 09:51:40,2457462.911,null
2016-04-13 09:32:10,2457491.897,null
2016-04-13 13:45:54,2457492.074,null
2016-05-11 07:38:57,2457519.819,null
2016-05-11 09:25:41,2457519.893,null
