Gaia19aqe
#Date,JD(TCB),averagemag
2014-08-29 04:45:28,2456898.69824,null
2014-08-29 06:31:38,2456898.77197,null
2014-11-17 07:50:48,2456978.82694,null
2014-11-17 12:04:33,2456979.00316,null
2014-11-17 13:51:18,2456979.07729,null
2014-11-23 18:09:31,2456985.25661,null
2014-11-23 19:56:16,2456985.33074,null
2015-01-06 00:32:11,2457028.52235,null
2015-01-06 04:45:57,2457028.69858,null
2015-01-26 10:45:02,2457048.94794,null
2015-02-28 06:01:18,2457081.75090,null
2015-04-09 03:52:43,2457121.66161,null
2015-04-09 05:38:53,2457121.73534,null
2015-04-09 09:52:39,2457121.91156,null
2015-04-09 11:39:24,2457121.98569,null
2015-04-27 17:51:02,2457140.24377,null
2015-04-27 22:04:47,2457140.41999,null
2015-04-27 23:51:32,2457140.49412,null
2015-04-28 04:04:42,2457140.66993,null
2015-06-23 05:37:08,2457196.73412,null
2015-06-23 09:50:52,2457196.91032,null
2015-06-23 11:37:37,2457196.98446,null
2015-07-19 09:51:23,2457222.91068,null
2015-07-19 11:37:33,2457222.98441,null
2015-08-21 09:28:34,2457255.89484,null
2015-09-28 16:18:58,2457294.17984,null
2015-09-28 20:32:42,2457294.35604,null
2015-10-13 20:36:41,2457309.35881,null
2015-10-13 22:22:50,2457309.43252,null
2015-11-27 20:44:50,2457354.36447,null
2015-11-28 00:58:35,2457354.54068,null
2015-11-28 02:44:45,2457354.61441,null
2015-12-06 01:04:18,2457362.54465,null
2015-12-06 02:51:04,2457362.61880,null
2016-01-16 13:36:16,2457404.06685,null
2016-02-08 23:43:18,2457427.48840,null
2016-02-09 01:30:04,2457427.56255,null
2016-03-10 17:24:55,2457458.22564,null
2016-03-10 19:11:40,2457458.29977,null
2016-04-26 11:05:50,2457504.96238,null
2016-04-26 12:52:36,2457505.03653,null
2016-04-26 17:06:21,2457505.21274,null
2016-04-26 18:52:31,2457505.28647,null
2016-04-26 23:06:16,2457505.46269,null
2016-04-27 00:53:01,2457505.53682,null
2016-05-10 11:17:11,2457518.97027,null
2016-05-10 13:03:56,2457519.04440,null
2016-05-10 17:17:41,2457519.22061,null
2016-05-10 19:03:51,2457519.29434,null
2016-05-10 23:17:36,2457519.47056,null
2016-05-11 01:04:22,2457519.54470,null
2016-05-11 05:18:07,2457519.72091,null
2016-07-04 17:00:55,2457574.20897,null
2016-07-04 18:47:39,2457574.28309,null
2016-08-02 18:37:51,2457603.27628,null
2016-10-11 05:13:56,2457672.71801,null
2016-10-11 09:27:41,2457672.89422,null
2016-10-23 03:33:43,2457684.64841,null
2016-10-23 05:19:53,2457684.72214,null
2016-12-07 01:53:32,2457729.57884,null
2016-12-07 03:39:42,2457729.65257,null
2016-12-17 19:59:46,2457740.33317,null
2016-12-17 21:46:31,2457740.40730,null
2017-01-26 06:55:23,2457779.78846,null
2017-02-22 02:06:05,2457806.58756,null
2017-02-22 03:52:50,2457806.66169,null
2017-03-22 09:44:47,2457834.90610,null
2017-03-22 13:58:33,2457835.08233,null
2017-05-14 01:43:52,2457887.57213,null
2017-05-14 07:43:47,2457887.82207,null
2017-05-14 09:30:32,2457887.89620,null
2017-05-14 13:44:17,2457888.07242,null
2017-05-14 15:31:02,2457888.14655,null
2017-05-14 19:44:12,2457888.32236,null
2017-05-14 21:30:57,2457888.39649,null
2017-05-27 15:41:10,2457901.15359,null
2017-05-27 19:54:55,2457901.32980,null
2017-05-27 21:41:40,2457901.40394,null
2017-05-28 01:54:49,2457901.57973,null
2017-05-28 03:41:34,2457901.65387,null
2017-05-28 07:55:19,2457901.83008,null
2017-07-16 21:19:19,2457951.38841,null
2017-08-17 14:58:47,2457983.12416,null
2017-10-24 11:44:46,2458050.98942,null
