Gaia18bha
#Date,JD,averagemag.
2015-02-28 16:39:47,2457082.194,null
2015-02-28 20:52:58,2457082.370,null
2015-03-18 21:00:15,2457100.375,null
2015-03-18 22:47:01,2457100.449,null
2015-04-20 02:40:01,2457132.611,null
2015-04-20 04:26:47,2457132.685,null
2015-09-10 15:59:19,2457276.166,null
2015-09-10 17:46:03,2457276.240,null
2015-10-02 11:41:45,2457297.987,null
2015-10-31 21:31:41,2457327.397,null
2015-10-31 23:18:25,2457327.471,null
2016-03-08 23:48:00,2457456.492,null
2016-03-09 04:01:46,2457456.668,null
2016-04-02 04:00:30,2457480.667,null
2016-04-02 05:46:40,2457480.741,null
2016-04-29 17:37:16,2457508.234,null
2016-09-19 17:05:33,2457651.212,null
2016-09-19 18:51:42,2457651.286,null
2016-10-16 10:49:58,2457677.951,null
2016-11-10 04:40:07,2457702.695,null
2016-11-10 06:26:16,2457702.768,null
2017-03-19 06:34:32,2457831.774,null
2017-05-10 00:22:02,2457883.515,null
2017-09-30 07:35:27,2458026.816,null
2017-10-31 08:54:04,2458057.871,null
2017-10-31 13:07:48,2458058.047,null
2017-11-19 13:09:01,2458077.048,null
2017-11-19 14:55:46,2458077.122,null
2018-03-29 19:45:36,2458207.323,null
2018-03-29 21:32:22,2458207.397,null
2018-05-02 13:20:58,2458241.056,null
2018-05-19 09:14:32,2458257.885,17.39
2018-05-19 13:28:13,2458258.061,17.34

