Gaia22acf
#Date,JD(TCB),averagemag
2014-08-24 01:29:10,2456893.56192,18.98
2014-10-01 06:04:08,2456931.75287,untrusted
2014-11-09 09:09:34,2456970.88164,19.06
2014-11-09 10:56:08,2456970.95565,untrusted
2014-11-29 21:06:45,2456991.37969,null
2014-11-29 22:52:55,2456991.45341,null
2015-02-01 07:56:13,2457054.83071,18.77
2015-02-01 09:42:47,2457054.90471,18.73
2015-03-04 13:35:26,2457086.06627,null
2015-04-10 07:11:54,2457122.79993,null
2015-04-10 08:58:04,2457122.87366,null
2015-05-09 19:06:15,2457152.29601,untrusted
2015-06-15 06:46:11,2457188.78207,18.92
2015-07-19 12:22:43,2457223.01578,18.65
2015-07-19 14:09:17,2457223.08978,18.62
2015-08-15 14:00:04,2457250.08338,null
2015-09-23 05:18:35,2457288.72124,null
2015-09-23 07:05:20,2457288.79537,null
2015-10-13 05:18:01,2457308.72084,null
2015-10-13 07:04:46,2457308.79498,null
2015-12-12 11:51:08,2457368.99384,18.69
2016-01-16 09:17:37,2457403.88723,18.76
2016-01-16 11:04:11,2457403.96124,untrusted
2016-02-14 20:57:53,2457433.37353,18.81
2016-02-14 22:44:27,2457433.44753,18.82
2016-03-16 08:42:48,2457463.86306,null
2016-04-23 04:05:29,2457501.67047,18.86
2016-05-23 08:12:48,2457531.84222,18.60
2016-05-23 09:59:23,2457531.91624,18.64
2016-06-27 01:54:17,2457566.57936,null
2016-06-27 03:41:02,2457566.65350,null
2016-08-26 15:04:09,2457627.12788,18.64
2016-08-26 19:17:49,2457627.30404,18.71
2016-10-04 18:17:31,2457666.26216,18.79
2016-10-04 20:04:05,2457666.33617,untrusted
2016-10-24 06:17:04,2457685.76185,18.83
2016-10-24 08:03:38,2457685.83586,18.85
2016-12-01 12:57:39,2457724.04003,18.82
2016-12-24 05:03:08,2457746.71051,18.93
2016-12-24 06:49:42,2457746.78451,18.96
2017-01-27 04:22:43,2457780.68244,18.58
2017-01-27 06:09:17,2457780.75645,18.63
2017-02-27 13:09:45,2457812.04844,18.69
2017-02-27 17:23:25,2457812.22459,18.67
2017-03-29 11:12:43,2457841.96716,18.43
2017-03-29 12:59:17,2457842.04117,18.43
2017-05-06 18:36:05,2457880.27506,18.46
2017-05-06 22:49:46,2457880.45123,18.41
2017-07-09 18:10:37,2457944.25737,18.88
2017-08-15 03:47:45,2457980.65816,null
2017-08-15 05:34:30,2457980.73229,null
2017-09-07 17:29:52,2458004.22907,18.62
2017-11-05 10:24:51,2458062.93392,18.95
2017-12-13 01:35:39,2458100.56642,18.86
2018-01-06 03:11:09,2458124.63274,18.92
2018-02-08 02:37:33,2458157.60941,null
2018-03-13 12:27:36,2458191.01917,18.85
2018-03-13 14:14:10,2458191.09317,18.87
2018-04-12 00:20:24,2458220.51417,null
2018-04-12 02:06:56,2458220.58815,18.78
2018-05-20 05:58:10,2458258.74873,null
2018-05-20 07:44:37,2458258.82265,18.65
2018-06-21 05:45:18,2458290.73979,18.68
2018-06-21 07:31:53,2458290.81381,18.69
2018-07-22 05:31:05,2458321.72992,null
2018-07-22 07:17:29,2458321.80381,18.65
2018-08-28 12:34:27,2458359.02392,18.57
2018-09-19 16:45:25,2458381.19821,18.33
2018-10-28 23:25:03,2458420.47573,18.60
2018-11-17 17:23:15,2458440.22448,18.69
2019-01-19 08:24:23,2458502.85027,null
2019-02-20 07:57:16,2458534.83144,19.09
2019-02-20 09:43:50,2458534.90544,19.19
2019-03-27 13:33:15,2458570.06476,18.71
2019-03-27 15:19:49,2458570.13876,18.79
2019-04-25 19:27:47,2458599.31096,18.91
2019-04-25 21:14:21,2458599.38497,18.86
2019-06-02 13:06:34,2458637.04623,18.75
2019-07-05 14:35:20,2458670.10787,18.48
2019-07-22 22:20:27,2458687.43087,18.39
2019-08-25 16:02:55,2458721.16869,18.81
2019-08-25 17:49:30,2458721.24271,18.82
2019-09-30 23:34:53,2458757.48256,18.70
2019-10-01 01:21:27,2458757.55656,18.62
2019-10-30 00:35:29,2458786.52464,18.81
2019-10-30 02:22:03,2458786.59865,18.80
2019-12-05 02:06:29,2458822.58784,18.76
2020-01-05 03:25:30,2458853.64271,18.81
2020-01-05 05:12:03,2458853.71670,18.84
2020-02-01 04:30:11,2458880.68763,18.75
2020-02-01 06:16:45,2458880.76163,18.70
2020-03-08 18:30:46,2458917.27137,18.76
2020-03-29 02:57:33,2458937.62330,18.94
2020-05-07 23:20:25,2458977.47251,18.74
2020-05-29 10:17:07,2458998.92855,18.79
2020-05-29 12:03:42,2458999.00257,18.81
2020-07-06 14:06:25,2459037.08779,18.88
2020-08-29 06:32:26,2459090.77252,18.90
2020-09-20 06:29:59,2459112.77082,18.65
2020-10-29 15:36:32,2459152.15037,18.77
2020-11-18 09:34:33,2459171.89899,null
2020-12-25 02:36:40,2459208.60880,18.74
2021-01-20 02:22:23,2459234.59888,18.77
2021-02-20 21:42:15,2459266.40434,18.77
2021-03-28 07:31:44,2459301.81370,untrusted
2021-03-28 09:18:19,2459301.88772,untrusted
2021-04-26 15:12:56,2459331.13398,19.06
2021-04-26 19:26:36,2459331.31014,19.12
2021-06-03 02:51:40,2459368.61921,19.39
2021-06-03 07:05:20,2459368.79537,19.37
2021-07-06 12:47:10,2459402.03275,18.89
2021-08-04 06:35:30,2459430.77465,19.42
2021-08-04 08:22:05,2459430.84867,19.24
2021-10-02 05:49:50,2459489.74294,18.99
2021-11-10 06:22:45,2459528.76580,19.78
