Gaia20buj
#Date,JD(TCB),averagemag
2014-09-11 11:08:12,2456911.96403,untrusted
2014-09-11 12:54:46,2456912.03803,untrusted
2014-10-15 14:16:58,2456946.09512,untrusted
2014-10-15 16:03:32,2456946.16912,untrusted
2015-02-26 23:02:03,2457080.45976,null
2015-02-27 03:15:49,2457080.63598,null
2015-04-19 04:50:40,2457131.70185,17.88
2015-04-19 09:04:22,2457131.87803,17.95
2015-09-04 03:49:41,2457269.65950,17.93
2015-10-02 21:29:59,2457298.39582,untrusted
2015-10-25 15:23:38,2457321.14141,17.91
2015-10-25 17:10:12,2457321.21542,17.89
2016-03-08 06:12:05,2457455.75839,17.98
2016-04-07 22:07:35,2457486.42193,17.94
2016-04-07 23:54:29,2457486.49617,null
2016-04-27 23:59:43,2457506.49980,null
2016-04-28 04:13:29,2457506.67603,null
2016-10-17 00:11:49,2457678.50821,null
2016-11-02 16:27:55,2457695.18605,null
2016-11-02 18:14:40,2457695.26019,null
2017-03-18 18:59:12,2457831.29111,null
2017-03-18 20:45:58,2457831.36525,null
2017-04-24 06:31:39,2457867.77198,null
2017-04-24 08:18:24,2457867.84611,null
2017-05-06 00:40:44,2457879.52829,null
2017-05-06 02:27:29,2457879.60242,null
2017-05-06 06:41:15,2457879.77865,null
2017-05-06 08:28:01,2457879.85279,null
2017-08-08 20:03:41,2457974.33589,null
2017-08-08 21:50:25,2457974.41001,null
2017-08-09 02:04:09,2457974.58622,null
2017-08-09 03:50:54,2457974.66035,null
2017-08-09 08:04:38,2457974.83655,null
2017-08-09 09:50:47,2457974.91027,null
2017-08-15 03:55:16,2457980.66338,null
2017-08-15 08:08:59,2457980.83957,null
2017-08-15 09:55:44,2457980.91370,null
2017-08-15 14:08:53,2457981.08950,null
2017-08-15 15:55:37,2457981.16362,null
2017-09-24 15:15:58,2458021.13609,null
2017-11-02 14:31:06,2458060.10493,17.90
2017-11-02 18:44:45,2458060.28108,17.90
2017-11-02 20:31:18,2458060.35507,17.89
2017-11-03 00:44:57,2458060.53122,17.90
2017-11-09 00:49:31,2458066.53439,null
2017-11-09 02:36:15,2458066.60851,null
2017-11-09 06:49:34,2458066.78442,17.96
2017-11-09 08:36:08,2458066.85843,17.91
2017-11-09 12:49:47,2458067.03457,17.90
2017-11-09 14:36:21,2458067.10858,17.91
2018-02-09 02:30:48,2458158.60472,17.92
2018-02-09 04:17:22,2458158.67873,17.90
2018-03-29 09:57:10,2458206.91470,17.90
2018-08-15 09:04:25,2458345.87807,17.79
2018-08-15 10:50:58,2458345.95206,17.76
2018-08-15 15:05:09,2458346.12858,null
2018-09-02 10:54:50,2458363.95475,17.74
2018-09-02 15:08:28,2458364.13088,17.76
2018-10-05 08:37:41,2458396.85950,17.72
2018-10-05 10:24:15,2458396.93351,17.73
2019-02-17 15:35:46,2458532.14984,17.73
2019-02-17 17:22:21,2458532.22385,17.70
2019-03-10 03:38:25,2458552.65168,17.66
2019-03-10 05:24:59,2458552.72568,17.65
2019-04-09 03:22:10,2458582.64039,17.66
2019-08-22 16:05:13,2458718.17029,17.66
2019-09-13 10:43:31,2458739.94689,17.60
2020-02-21 09:22:20,2458900.89051,17.62
2020-03-16 02:28:47,2458924.60332,17.70
2020-04-12 09:38:12,2458951.90153,17.56
2020-04-12 11:24:47,2458951.97554,17.56
2020-08-15 21:02:57,2459077.37705,17.58
2020-08-15 22:49:31,2459077.45105,17.61
2020-09-03 10:52:29,2459095.95311,17.63
2020-10-05 20:36:26,2459128.35863,17.60
2020-10-05 22:23:00,2459128.43264,17.57
2021-02-17 23:20:54,2459263.47285,17.66
2021-03-11 03:36:25,2459284.65029,untrusted
2021-04-09 15:21:13,2459314.13973,17.63

