Gaia20fnp
#Date,JD,averagemag.
2014-09-20 22:54:57,2456921.455,untrusted
2014-09-21 00:41:31,2456921.529,untrusted
2014-11-22 19:27:20,2456984.311,null
2015-04-26 22:28:46,2457139.437,null
2015-06-02 02:16:33,2457175.595,untrusted
2015-06-02 04:03:08,2457175.669,19.91
2015-06-02 08:16:49,2457175.845,19.89
2015-06-15 20:26:34,2457189.352,null
2015-06-15 22:13:20,2457189.426,null
2015-06-16 02:27:06,2457189.602,null
2015-11-01 15:07:33,2457328.130,null
2015-11-01 16:54:17,2457328.204,null
2015-12-08 08:22:46,2457364.849,19.91
2015-12-08 10:09:20,2457364.923,untrusted
2015-12-08 14:22:58,2457365.099,19.76
2015-12-17 20:28:35,2457374.353,19.93
2015-12-17 22:15:09,2457374.427,untrusted
2016-03-18 18:01:17,2457466.251,untrusted
2016-03-18 22:15:11,2457466.427,null
2016-03-31 22:23:29,2457479.433,19.89
2016-04-01 00:10:03,2457479.507,untrusted
2016-05-06 21:53:45,2457515.412,untrusted
2016-09-22 10:43:20,2457653.947,19.66
2016-09-22 12:29:53,2457654.021,19.86
2016-10-09 00:34:46,2457670.524,20.09
2016-10-09 04:48:25,2457670.700,untrusted
2016-11-11 04:15:39,2457703.678,19.85
2016-11-11 06:02:13,2457703.752,19.89
2017-03-27 06:41:31,2457839.779,19.66
2017-03-27 08:28:06,2457839.853,untrusted
2017-04-16 12:45:29,2457860.032,19.66
2017-04-16 14:32:04,2457860.106,20.02
2017-05-17 18:27:55,2457891.269,19.80
2017-05-17 20:14:30,2457891.343,19.91
2017-10-01 14:58:01,2458028.124,19.93
2017-10-24 13:06:42,2458051.046,20.09
2017-11-21 12:45:51,2458079.032,20.32
2017-11-21 14:32:24,2458079.106,20.24
2018-04-06 01:49:29,2458214.576,19.86
2018-04-06 03:36:05,2458214.650,null
2018-05-01 15:30:47,2458240.146,19.77
2018-05-28 09:25:50,2458266.893,null
2018-05-28 13:39:36,2458267.069,null
2018-10-11 20:19:11,2458403.347,19.78
2018-11-08 08:01:11,2458430.834,untrusted
2018-12-01 09:38:51,2458453.902,19.78
2019-04-16 10:45:55,2458589.949,19.46
2019-05-17 02:43:48,2458620.614,19.85
2019-05-17 04:30:22,2458620.688,20.15
2019-06-07 14:48:50,2458642.117,19.67
2019-06-07 16:35:25,2458642.191,19.81
2019-11-19 13:46:13,2458807.074,19.78
2019-12-09 12:33:04,2458827.023,20.38
2019-12-09 14:19:38,2458827.097,20.10
2020-04-18 22:08:27,2458958.423,19.97
2020-05-22 01:29:45,2458991.562,20.02
2020-06-09 06:14:56,2459009.760,20.11
2020-06-09 08:01:31,2459009.834,19.81
2020-10-12 04:04:17,2459134.670,20.33
2020-11-09 01:58:31,2459162.582,untrusted
2020-11-09 03:45:04,2459162.656,19.83
2020-12-01 19:50:51,2459185.327,17.85
2020-12-01 21:37:25,2459185.401,18.12
2021-04-16 20:58:47,2459321.374,null
2021-04-16 22:44:53,2459321.448,20.01

