Gaia19caf
#Date,JD,averagemag.
2015-02-27 14:31:13,2457081.105,null
2015-02-27 16:17:58,2457081.179,null
2015-02-27 20:31:44,2457081.355,null
2015-02-27 22:17:55,2457081.429,null
2015-03-12 02:41:35,2457093.612,null
2015-03-12 04:27:46,2457093.686,null
2015-03-12 08:41:32,2457093.862,null
2015-03-12 10:28:17,2457093.936,null
2015-04-19 02:17:39,2457131.596,null
2015-05-27 01:37:28,2457169.568,null
2015-05-27 03:24:13,2457169.642,null
2015-06-08 13:45:34,2457182.073,null
2015-06-08 15:32:20,2457182.147,null
2015-06-08 19:46:06,2457182.324,null
2015-09-15 10:16:39,2457280.928,null
2015-09-15 12:03:23,2457281.002,null
2015-10-04 00:03:53,2457299.503,null
2016-03-07 05:26:06,2457454.726,null
2016-03-07 09:39:17,2457454.902,null
2016-03-28 03:46:16,2457475.657,null
2016-04-28 23:14:45,2457507.469,null
2016-04-29 03:28:32,2457507.645,null
2016-09-24 11:20:09,2457655.972,null
2016-09-24 13:06:19,2457656.046,null
2016-10-17 12:58:44,2457679.041,null
2016-10-17 17:11:53,2457679.217,null
2016-11-15 18:37:08,2457708.276,null
2017-03-17 12:12:21,2457830.009,null
2017-04-12 07:55:56,2457855.831,null
2017-05-09 23:59:54,2457883.500,null
2017-10-04 21:34:11,2458031.399,null
2017-11-01 07:30:06,2458058.813,null
2017-11-26 07:21:43,2458083.807,null
2017-11-26 09:08:27,2458083.881,null
2018-03-28 03:09:56,2458205.632,null
2018-03-28 07:23:42,2458205.808,null
2018-04-27 07:09:17,2458235.798,null
2018-04-27 08:55:28,2458235.872,null
2018-05-20 13:07:50,2458259.047,null
2018-08-30 15:51:35,2458361.161,null
2018-08-30 17:37:45,2458361.235,null
2018-08-30 21:51:29,2458361.411,null
2018-08-30 23:38:14,2458361.485,null
2018-08-31 03:51:58,2458361.661,null
2018-08-31 05:38:08,2458361.735,null
2018-08-31 09:51:52,2458361.911,null
2018-08-31 11:38:36,2458361.985,null
2018-08-31 15:52:21,2458362.161,null
2018-08-31 17:39:05,2458362.235,null
2018-08-31 21:52:14,2458362.411,null
2018-08-31 23:38:59,2458362.485,null
2018-09-01 03:52:43,2458362.662,null
2018-09-01 05:39:28,2458362.736,null
2018-09-01 09:52:37,2458362.912,null
2018-09-01 11:39:22,2458362.986,null
2018-09-01 15:53:06,2458363.162,null
2018-09-01 17:39:50,2458363.236,null
2018-09-01 21:53:35,2458363.412,null
2018-09-01 23:39:44,2458363.486,null
2018-09-02 03:53:28,2458363.662,null
2018-09-02 05:40:13,2458363.736,null
2018-09-02 09:53:57,2458363.912,null
2018-09-02 11:40:07,2458363.986,null
2018-09-02 15:53:51,2458364.162,null
2018-10-15 14:54:31,2458407.121,null
2018-10-15 16:40:41,2458407.195,null
2018-11-16 08:27:06,2458438.852,null
2018-12-06 08:29:58,2458458.854,null
2018-12-06 10:16:43,2458458.928,null
2019-04-08 04:21:19,2458581.681,null
2019-05-12 02:07:39,2458615.589,null
2019-05-12 03:54:25,2458615.663,null
2019-05-30 14:12:43,2458634.092,17.62
2019-05-30 15:59:18,2458634.166,17.58

