Gaia17djo
#Date,JD,averagemag.
2014-08-31 05:11:58,2456900.717,null
2014-08-31 06:58:42,2456900.791,null
2015-01-02 04:17:25,2457024.679,null
2015-01-22 10:18:28,2457044.929,null
2015-01-22 12:04:39,2457045.003,null
2015-02-21 09:59:41,2457074.916,null
2015-02-21 11:45:52,2457074.990,null
2015-06-30 22:18:10,2457204.429,null
2015-07-01 00:04:55,2457204.503,null
2015-07-25 12:01:22,2457229.001,null
2015-08-23 21:55:04,2457258.413,null
2015-08-23 23:41:49,2457258.487,null
2016-01-11 19:10:37,2457399.299,null
2016-01-11 23:24:24,2457399.475,null
2016-02-05 19:03:18,2457424.294,null
2016-03-02 23:10:39,2457450.466,null
2016-07-10 17:27:08,2457580.227,null
2016-07-10 19:13:52,2457580.301,null
2016-08-08 23:10:41,2457609.466,null
2016-09-02 11:01:07,2457633.959,null
2016-09-02 12:47:51,2457634.033,null
2017-01-21 00:33:10,2457774.523,null
2017-01-21 02:19:56,2457774.597,null
2017-02-19 13:38:30,2457804.068,null
2017-02-19 15:25:16,2457804.143,null
2017-03-12 21:30:05,2457825.396,null
2017-03-13 01:43:17,2457825.572,null
2017-07-21 19:58:42,2457956.332,null
2017-07-21 21:45:26,2457956.407,null
2017-08-24 01:28:04,2457989.561,null
2017-08-24 03:14:48,2457989.635,null
2017-12-16 23:30:24,2458104.479,null
2017-12-17 03:43:35,2458104.655,null
2017-12-17 05:30:21,2458104.729,null
2017-12-17 09:44:07,2458104.906,null
2017-12-23 15:49:32,2458111.159,17.62
2017-12-23 17:36:07,2458111.233,17.67
2017-12-23 21:49:48,2458111.410,17.79
2017-12-23 23:36:23,2458111.484,17.76

