Gaia17cmj
#Date,JD,averagemag.
2014-09-11 06:51:47,2456911.786,null
2014-10-15 14:14:10,2456946.093,null
2014-10-15 16:00:44,2456946.167,null
2015-02-27 17:03:41,2457081.211,null
2015-02-27 21:17:27,2457081.387,null
2015-03-24 21:11:17,2457106.383,12.3
2015-03-24 22:58:12,2457106.457,null
2015-04-20 03:05:41,2457132.629,11.98
2015-04-20 04:52:15,2457132.703,11.96
2015-09-03 21:46:40,2457269.407,11.74
2015-09-03 23:33:14,2457269.481,11.74
2015-10-02 03:29:06,2457297.645,null
2015-10-25 15:20:49,2457321.139,11.95
2015-10-25 17:07:23,2457321.213,11.95
2016-03-08 22:26:49,2457456.435,11.9
2016-03-09 00:13:24,2457456.509,11.78
2016-04-07 22:10:22,2457486.424,12.34
2016-04-07 23:56:57,2457486.498,12.37
2016-04-29 00:01:38,2457507.501,11.9
2016-04-29 04:15:19,2457507.677,11.89
2016-09-13 16:55:14,2457645.205,12.02
2016-09-13 18:41:48,2457645.279,12.05
2016-10-16 04:23:43,2457677.683,12.28
2016-11-02 22:25:25,2457695.434,11.93
2016-11-03 00:11:58,2457695.508,null
2017-03-19 13:00:21,2457832.042,null
2017-04-24 00:34:03,2457867.524,12.14
2017-04-24 02:20:38,2457867.598,12.16
2017-04-24 06:34:19,2457867.774,12.15
2017-05-07 12:43:52,2457881.030,12.3
2017-05-07 14:30:27,2457881.104,12.33
2017-05-07 18:44:08,2457881.281,12.3
2017-08-11 20:03:51,2457977.336,12.44
2017-08-12 02:04:04,2457977.586,12.46
2017-09-24 13:26:26,2458021.060,13.12
2017-09-24 15:12:59,2458021.134,13.15

