Gaia18cws
#Date,JD(TCB),averagemag
2014-11-22 06:53:53,2456983.78742,null
2014-11-22 08:40:38,2456983.86155,null
2015-03-05 15:35:48,2457087.14986,null
2015-03-05 17:21:58,2457087.22359,null
2015-03-26 15:35:54,2457108.14993,null
2015-04-27 03:15:53,2457139.63603,null
2015-04-27 05:02:39,2457139.71017,null
2015-09-01 15:21:42,2457267.14007,null
2015-09-01 17:08:27,2457267.21420,null
2015-09-25 23:05:14,2457291.46197,null
2015-10-25 08:57:23,2457320.87318,null
2016-03-14 18:28:13,2457462.26959,null
2016-04-09 04:34:56,2457487.69093,null
2016-04-09 06:21:41,2457487.76506,null
2016-05-07 06:13:58,2457515.75970,null
2016-05-07 10:27:44,2457515.93593,null
2016-09-11 12:17:29,2457643.01214,null
2016-10-09 22:15:28,2457671.42741,null
2016-10-10 00:02:12,2457671.50153,null
2016-11-03 17:49:46,2457696.24289,null
2017-03-25 07:12:52,2457837.80060,null
2017-03-25 08:59:02,2457837.87433,null
2017-04-24 06:57:51,2457867.79017,null
2017-04-24 08:44:36,2457867.86431,null
2017-05-18 07:01:49,2457891.79293,null
2017-05-18 08:48:34,2457891.86706,null
2017-10-24 12:33:09,2458051.02302,null
2017-11-13 18:29:21,2458071.27038,null
2017-11-13 20:16:05,2458071.34450,null
2018-02-15 16:47:37,2458165.19973,null
2018-02-15 21:01:23,2458165.37596,null
2018-04-05 04:08:46,2458213.67275,null
2018-05-10 14:00:59,2458249.08402,null
2018-05-10 15:47:45,2458249.15816,null
2018-05-28 03:58:09,2458266.66538,null
2018-05-28 08:11:55,2458266.84161,null
2018-05-28 09:58:05,2458266.91534,null
2018-05-28 14:11:51,2458267.09156,null
2018-08-15 20:37:10,2458346.35914,null
2018-08-16 02:37:39,2458346.60948,null
2018-08-16 04:23:49,2458346.68321,null
2018-08-16 08:37:33,2458346.85941,null
2018-08-16 10:24:18,2458346.93354,null
2018-08-16 14:38:02,2458347.10975,null
2018-08-16 16:24:47,2458347.18388,null
2018-08-16 20:37:56,2458347.35968,null
2018-08-16 22:24:41,2458347.43381,null
2018-08-17 02:38:25,2458347.61001,null
2018-08-17 04:25:10,2458347.68414,null
2018-08-17 08:38:19,2458347.85994,null
2018-08-17 10:25:03,2458347.93406,null
2018-08-17 16:25:32,2458348.18440,null
2018-08-19 22:27:32,2458350.43579,null
2018-08-20 04:27:26,2458350.68572,null
2018-08-20 08:41:10,2458350.86192,null
2018-08-20 10:27:54,2458350.93604,null
2018-08-20 14:41:03,2458351.11184,null
2018-08-20 16:27:48,2458351.18597,null
2018-08-20 20:41:32,2458351.36218,null
2018-08-20 22:28:17,2458351.43631,null
2018-08-21 02:42:01,2458351.61251,null
2018-08-21 04:28:11,2458351.68624,null
2018-08-21 08:41:55,2458351.86244,null
2018-08-21 10:28:39,2458351.93656,null
2018-08-21 14:42:24,2458352.11278,null
2018-10-03 20:10:54,2458395.34090,18.25
2018-10-03 21:57:27,2458395.41490,18.31
2018-11-07 19:27:40,2458430.31088,null
2018-11-07 21:14:25,2458430.38501,null
2018-11-23 07:30:51,2458445.81309,null
2019-02-24 10:00:46,2458538.91720,null
2019-03-12 10:06:26,2458554.92113,null
2019-03-12 11:53:12,2458554.99528,null
2019-04-16 05:19:36,2458589.72194,null
2019-08-29 15:53:57,2458725.16247,null
2019-08-29 20:07:41,2458725.33867,null
2019-09-15 16:20:19,2458742.18078,null

