Gaia19dxr
#Date,JD,averagemag.
2014-11-18 10:10:31,2456979.924,null
2015-03-11 06:50:28,2457092.785,null
2015-03-11 08:37:13,2457092.859,null
2015-03-24 02:42:20,2457105.613,null
2015-03-24 06:56:04,2457105.789,null
2015-04-30 18:04:52,2457143.253,null
2015-04-30 19:51:37,2457143.328,null
2015-06-06 23:34:50,2457180.483,null
2015-06-07 01:21:35,2457180.557,null
2015-06-07 05:34:44,2457180.732,null
2015-06-23 17:43:34,2457197.239,null
2015-06-23 19:29:44,2457197.312,null
2015-06-23 23:43:28,2457197.489,null
2015-06-24 01:30:13,2457197.563,null
2015-09-06 07:45:34,2457271.823,null
2015-09-06 11:59:20,2457272.000,null
2015-09-06 13:46:05,2457272.074,null
2015-09-06 17:59:51,2457272.250,null
2015-09-06 19:46:01,2457272.324,null
2015-09-18 18:09:39,2457284.257,null
2015-09-18 19:56:24,2457284.331,null
2015-09-19 00:10:10,2457284.507,null
2015-09-19 01:56:21,2457284.581,null
2015-10-28 01:33:04,2457323.565,null
2015-10-28 05:46:50,2457323.741,null
2015-12-02 11:07:44,2457358.964,null
2015-12-02 12:54:30,2457359.038,null
2015-12-16 23:14:13,2457373.468,null
2015-12-17 01:00:59,2457373.542,null
2016-03-19 15:36:37,2457467.150,null
2016-04-06 15:37:30,2457485.151,null
2016-04-06 19:51:13,2457485.327,null
2016-05-11 01:12:59,2457519.551,null
2016-05-11 02:59:43,2457519.625,null
2016-09-14 13:08:27,2457646.048,null
2016-09-14 14:54:38,2457646.121,null
2016-09-14 19:08:24,2457646.298,null
2016-10-05 09:03:10,2457666.877,null
2016-11-07 00:57:09,2457699.540,null
2016-12-16 00:05:48,2457738.504,null
2016-12-16 01:51:59,2457738.578,null
2016-12-24 07:58:38,2457746.832,null
2016-12-24 12:12:24,2457747.009,null
2016-12-24 13:59:09,2457747.083,null
2017-03-29 16:15:10,2457842.177,null
2017-03-29 18:01:54,2457842.251,null
2017-05-22 11:31:18,2457895.980,null
2017-09-25 05:28:07,2458021.728,null
2017-09-25 09:41:53,2458021.904,null
2017-11-17 15:28:36,2458075.145,null
2017-11-17 17:15:21,2458075.219,null
2018-05-06 05:04:30,2458244.711,null
2018-06-02 22:54:28,2458272.454,null
2018-10-06 06:39:56,2458397.778,null
2018-11-04 10:41:04,2458426.945,null
2018-11-04 12:27:15,2458427.019,null
2018-11-28 00:22:11,2458450.515,null
2019-03-03 19:24:36,2458546.309,null
2019-03-03 21:11:21,2458546.383,null
2019-03-04 01:25:05,2458546.559,null
2019-03-04 03:11:50,2458546.633,null
2019-03-08 21:15:09,2458551.386,null
2019-03-09 01:28:54,2458551.562,null
2019-03-09 03:15:38,2458551.636,null
2019-03-09 07:29:22,2458551.812,null
2019-04-20 00:26:16,2458593.518,null
2019-05-21 13:48:51,2458625.076,null
2019-06-14 00:03:33,2458648.502,null
2019-06-14 01:50:18,2458648.577,null
2019-09-06 04:58:00,2458732.707,16.99
2019-09-06 06:44:35,2458732.781,16.94
2019-09-06 10:58:15,2458732.957,16.90
2019-09-12 05:04:46,2458738.712,16.57
2019-09-12 06:51:20,2458738.786,16.57
2019-09-12 11:05:01,2458738.962,16.60
2019-09-12 12:51:36,2458739.036,16.58

