Gaia18aiu
#Date,JD(TCB),averagemag
2015-02-23 18:20:00,2457077.26389,null
2015-02-23 20:06:10,2457077.33762,null
2015-03-25 11:54:43,2457106.99633,null
2015-04-15 05:52:38,2457127.74488,null
2015-04-15 07:39:22,2457127.81900,null
2015-09-03 08:43:26,2457268.86350,null
2015-10-06 06:35:45,2457301.77483,null
2015-10-06 08:21:56,2457301.84856,null
2015-10-23 14:29:24,2457319.10375,null
2015-10-23 18:43:10,2457319.27998,null
2016-03-05 03:14:30,2457452.63507,null
2016-04-09 00:50:10,2457487.53484,null
2016-04-09 02:36:55,2457487.60897,null
2016-04-22 18:56:12,2457501.28903,null
2016-04-22 20:42:22,2457501.36275,null
2016-04-23 00:56:05,2457501.53895,null
2016-07-28 10:21:01,2457597.93126,null
2016-07-28 14:34:48,2457598.10750,null
2016-07-28 16:21:33,2457598.18163,null
2016-07-28 20:34:44,2457598.35745,null
2016-07-28 22:21:29,2457598.43159,null
2016-07-29 02:35:16,2457598.60782,null
2016-08-03 02:39:57,2457603.61108,null
2016-08-03 04:26:43,2457603.68522,null
2016-08-03 08:40:29,2457603.86145,null
2016-08-03 10:27:14,2457603.93558,null
2016-08-03 14:40:26,2457604.11141,null
2016-08-03 16:27:11,2457604.18554,null
2016-09-13 03:55:08,2457644.66329,null
2016-10-22 07:37:47,2457683.81791,null
2016-10-22 09:24:33,2457683.89205,null
2016-10-22 13:38:19,2457684.06828,null
2016-10-22 15:25:04,2457684.14241,null
2016-10-28 21:30:40,2457690.39630,null
2016-10-29 01:44:26,2457690.57252,null
2016-10-29 03:31:11,2457690.64666,null
2016-10-29 07:44:57,2457690.82288,null
2016-10-29 09:31:08,2457690.89662,null
2017-01-27 09:09:05,2457780.88131,null
2017-01-27 10:55:49,2457780.95543,null
2017-01-27 15:09:33,2457781.13163,null
2017-01-27 16:55:43,2457781.20536,null
2017-02-08 05:01:38,2457792.70947,null
2017-02-08 09:15:22,2457792.88567,null
2017-02-08 11:02:06,2457792.95979,null
2017-03-15 17:45:31,2457828.23994,null
2017-08-04 00:44:28,2457969.53088,null
2017-08-04 04:58:15,2457969.70712,null
2017-08-04 06:44:25,2457969.78084,null
2017-08-21 11:06:17,2457986.96270,null
2017-08-21 12:53:02,2457987.03683,null
2017-09-24 00:29:41,2458020.52061,null
2018-02-04 11:34:32,2458153.98231,18.92
2018-02-04 13:21:05,2458154.05631,18.89
2018-08-13 13:51:30,2458344.07743,null
2018-09-06 00:05:55,2458367.50411,null
2018-09-06 01:52:41,2458367.57825,null
2018-10-04 13:40:48,2458396.07000,null
2018-10-04 17:54:35,2458396.24624,null
2019-02-13 20:27:20,2458528.35231,null
2019-03-10 20:15:30,2458553.34410,null
2019-04-05 18:15:15,2458579.26059,null
2019-04-05 20:01:24,2458579.33431,null
2019-08-18 18:53:29,2458714.28714,null
2019-09-14 00:08:43,2458740.50605,null
2019-09-14 01:55:28,2458740.58019,null

