Gaia20fov
#Date,JD(TCB),averagemag
2015-01-15 21:13:37,2457038.38446,null
2015-01-15 23:00:23,2457038.45860,null
2015-02-07 04:56:25,2457060.70584,null
2015-05-14 18:12:59,2457157.25902,null
2015-05-14 19:59:09,2457157.33274,null
2015-05-28 18:17:50,2457171.26238,null
2015-05-28 20:04:34,2457171.33650,null
2015-07-06 23:23:03,2457210.47434,null
2015-07-07 01:09:48,2457210.54847,null
2015-08-10 04:58:16,2457244.70713,null
2015-08-10 06:45:00,2457244.78125,null
2015-09-02 11:02:05,2457267.95978,null
2015-09-02 12:48:50,2457268.03391,null
2015-11-03 06:42:40,2457329.77963,null
2015-11-03 10:56:26,2457329.95586,null
2015-11-03 12:42:36,2457330.02958,null
2015-11-03 16:56:21,2457330.20580,null
2015-11-03 18:43:06,2457330.27993,null
2015-11-17 11:07:07,2457343.96328,null
2015-11-17 12:53:53,2457344.03742,null
2015-11-17 17:07:38,2457344.21363,null
2015-11-17 18:53:49,2457344.28737,null
2015-12-27 12:30:44,2457384.02134,null
2016-01-29 16:11:58,2457417.17498,null
2016-01-29 17:58:08,2457417.24870,null
2016-02-17 10:13:53,2457435.92631,null
2016-02-17 12:00:04,2457436.00005,null
2016-05-24 01:12:08,2457532.55009,null
2016-05-24 02:58:18,2457532.62382,null
2016-06-11 07:13:15,2457550.80087,null
2016-07-17 18:31:06,2457587.27160,null
2016-08-26 01:48:53,2457626.57561,null
2016-08-26 06:02:37,2457626.75182,null
2016-08-26 07:49:22,2457626.82595,null
2016-09-12 18:12:03,2457644.25837,null
2016-09-12 19:58:48,2457644.33250,null
2016-09-13 00:12:32,2457644.50870,null
2016-09-13 01:58:42,2457644.58243,null
2016-11-13 01:53:23,2457705.57874,null
2016-11-13 06:07:09,2457705.75497,null
2016-11-13 07:53:19,2457705.82869,null
2016-12-03 12:15:56,2457726.01106,null
2016-12-03 14:02:06,2457726.08479,null
2017-01-06 11:54:04,2457759.99588,null
2017-01-06 13:40:14,2457760.06961,null
2017-02-11 06:31:20,2457795.77176,null
2017-02-11 08:18:06,2457795.84590,null
2017-02-26 06:37:29,2457810.77603,null
2017-02-26 08:23:39,2457810.84976,null
2017-06-03 15:36:14,2457908.15016,null
2017-06-03 17:22:58,2457908.22428,null
2017-06-25 21:31:56,2457930.39718,null
2017-07-29 10:48:16,2457963.95019,null
2017-09-15 16:23:51,2458012.18323,null
2017-09-15 20:37:36,2458012.35944,null
2017-09-15 22:23:45,2458012.43316,null
2017-09-16 02:37:30,2458012.60938,null
2017-09-16 04:24:15,2458012.68351,null
2017-09-16 08:37:59,2458012.85971,null
2017-09-16 10:24:09,2458012.93344,null
2017-09-16 14:37:54,2458013.10965,null
2017-09-16 16:24:39,2458013.18378,null
2017-09-16 20:38:23,2458013.35999,null
2017-09-16 22:25:08,2458013.43412,null
2017-09-17 02:38:18,2458013.60993,null
2017-09-17 08:38:47,2458013.86027,null
2017-09-20 20:41:34,2458017.36220,null
2017-09-21 02:42:04,2458017.61255,null
2017-09-21 08:42:33,2458017.86288,null
2017-09-21 10:28:43,2458017.93661,null
2017-09-21 14:42:28,2458018.11282,null
2017-09-21 16:29:12,2458018.18694,null
2017-09-21 20:42:57,2458018.36316,null
2017-09-21 22:29:07,2458018.43689,null
2017-09-22 02:42:52,2458018.61310,null
2017-09-22 04:29:36,2458018.68722,null
2017-09-22 08:43:21,2458018.86344,null
2017-09-22 10:29:31,2458018.93716,null
2017-09-22 14:43:16,2458019.11338,null
2017-09-22 16:30:00,2458019.18750,null
2017-09-22 22:30:30,2458019.43785,null
2017-11-24 08:40:15,2458081.86128,null
2017-11-24 10:27:00,2458081.93542,null
2017-12-18 20:41:53,2458106.36242,null
2017-12-18 22:28:39,2458106.43656,null
2018-01-17 08:25:19,2458135.85091,null
2018-01-17 10:12:04,2458135.92505,null
2018-03-07 21:22:01,2458185.39029,null
2018-03-08 01:35:46,2458185.56650,null
2018-04-26 05:52:28,2458234.74477,null
2018-04-26 11:52:58,2458234.99512,null
2018-04-26 13:39:07,2458235.06883,null
2018-04-26 17:52:52,2458235.24505,null
2018-04-26 19:39:37,2458235.31918,null
2018-04-26 23:53:22,2458235.49539,null
2018-04-27 01:40:06,2458235.56951,null
2018-04-27 07:40:01,2458235.81946,null
2018-04-28 19:41:13,2458237.32029,null
2018-04-29 01:41:42,2458237.57063,null
2018-04-29 05:55:27,2458237.74684,null
2018-04-29 07:41:37,2458237.82057,null
2018-04-29 11:55:21,2458237.99677,null
2018-04-29 13:42:06,2458238.07090,null
2018-04-29 17:55:51,2458238.24712,null
2018-04-29 19:42:01,2458238.32084,null
2018-04-29 23:55:45,2458238.49705,null
2018-07-10 16:28:46,2458310.18664,null
2018-08-10 10:11:20,2458340.92454,null
2018-12-05 11:38:00,2458457.98472,null
2018-12-05 15:51:46,2458458.16095,null
2019-01-02 05:29:14,2458485.72863,null
2019-01-27 23:19:21,2458511.47177,null
2019-03-11 02:25:22,2458553.60095,null
2019-03-11 04:11:32,2458553.67468,null
2019-03-11 08:25:17,2458553.85089,null
2019-03-11 10:12:03,2458553.92503,null
2019-03-16 16:16:22,2458559.17803,null
2019-03-16 20:30:08,2458559.35426,null
2019-03-16 22:16:53,2458559.42839,null
2019-03-17 02:30:38,2458559.60461,null
2019-05-05 06:45:24,2458608.78153,null
2019-05-05 08:32:09,2458608.85566,null
2019-05-14 14:37:54,2458618.10965,null
2019-05-14 18:51:38,2458618.28586,null
2019-06-25 19:31:47,2458660.31374,null
2019-08-01 01:42:11,2458696.57096,null
2019-08-01 03:28:55,2458696.64508,null
2019-09-14 05:58:54,2458740.74924,null
2019-09-14 10:12:38,2458740.92544,null
2019-09-14 11:59:23,2458740.99957,null
2019-09-14 16:13:07,2458741.17578,null
2019-09-19 16:18:15,2458746.17934,null
2019-09-19 18:04:25,2458746.25307,null
2019-09-19 22:18:09,2458746.42927,null
2019-09-20 00:04:54,2458746.50340,null
2019-11-07 19:36:21,2458795.31691,null
2019-11-07 21:23:06,2458795.39104,null
2019-11-08 01:36:52,2458795.56727,null
2019-11-17 01:48:24,2458804.57528,null
2019-11-17 03:34:34,2458804.64900,null
2019-11-17 07:48:20,2458804.82523,null
2019-11-17 09:35:05,2458804.89936,null
2019-12-26 22:10:58,2458844.42428,null
2020-02-18 18:20:19,2458898.26411,null
2020-02-18 20:07:05,2458898.33825,null
2020-06-15 22:21:39,2459016.43170,null
2020-06-16 00:08:23,2459016.50582,null
2020-07-18 17:42:24,2459049.23778,null
2020-08-10 22:10:07,2459072.42369,null
