Gaia19emo
#Date,JD(TCB),averagemag
2014-10-27 04:41:32,2456957.69551,20.16
2014-12-22 04:23:41,2457013.68311,untrusted
2015-02-16 16:13:06,2457070.17576,20.13
2015-02-16 20:26:47,2457070.35193,20.33
2015-03-15 02:24:59,2457096.60068,untrusted
2015-03-15 04:11:33,2457096.67469,19.90
2015-04-13 09:57:20,2457125.91481,untrusted
2015-05-24 01:13:11,2457166.55082,19.75
2015-05-24 02:59:45,2457166.62483,19.84
2015-06-04 15:07:12,2457178.13000,null
2015-06-04 19:20:57,2457178.30622,null
2015-06-04 21:07:43,2457178.38036,null
2015-07-23 11:40:28,2457226.98644,null
2015-07-23 13:27:13,2457227.06057,null
2015-07-23 17:40:57,2457227.23677,null
2015-07-23 19:27:07,2457227.31050,null
2015-07-31 23:46:37,2457235.49071,null
2015-08-01 01:33:22,2457235.56484,null
2015-09-13 04:33:34,2457278.68998,null
2015-09-13 06:20:19,2457278.76411,null
2015-10-09 16:19:43,2457305.18036,null
2015-10-09 18:05:55,2457305.25411,20.22
2015-11-07 16:03:50,2457334.16933,20.03
2015-11-07 17:50:23,2457334.24332,untrusted
2016-01-01 23:33:45,2457389.48177,20.13
2016-01-02 05:33:59,2457389.73193,20.25
2016-01-02 11:34:14,2457389.98211,20.17
2016-01-02 17:34:29,2457390.23228,20.13
2016-01-02 21:48:09,2457390.40844,19.93
2016-01-02 23:35:02,2457390.48266,null
2016-01-03 03:48:23,2457390.65860,20.44
2016-01-03 05:34:57,2457390.73260,null
2016-01-03 09:48:42,2457390.90882,null
2016-01-03 11:35:27,2457390.98295,null
2016-01-03 15:49:12,2457391.15917,null
2016-01-03 17:35:57,2457391.23330,null
2016-01-03 21:49:07,2457391.40911,null
2016-01-03 23:35:52,2457391.48324,null
2016-01-04 03:49:37,2457391.65946,null
2016-01-04 05:35:56,2457391.73329,19.71
2016-01-04 11:36:11,2457391.98346,18.95
2016-01-04 17:36:25,2457392.23362,18.08
2016-01-04 23:36:40,2457392.48380,17.82
2016-02-28 05:24:13,2457446.72515,18.54
2016-03-28 15:26:00,2457476.14306,20.44
2016-03-28 17:12:35,2457476.21707,untrusted
2016-04-23 11:04:34,2457501.96150,20.08
2016-04-23 15:18:15,2457502.13767,20.34
2016-06-06 02:09:50,2457545.59016,20.19
2016-06-06 03:56:24,2457545.66417,20.05
2016-06-06 08:10:03,2457545.84031,null
2016-06-06 09:56:39,2457545.91434,20.35
2016-06-13 16:02:50,2457553.16863,null
2016-06-13 20:16:14,2457553.34461,20.08
2016-06-13 22:02:48,2457553.41861,20.09
2016-08-01 18:35:42,2457602.27479,19.88
2016-08-01 20:22:16,2457602.34880,19.74
2016-08-14 02:28:13,2457614.60293,20.29
2016-08-14 06:41:52,2457614.77907,20.34
2016-10-23 07:04:36,2457684.79486,null
2016-10-23 11:18:20,2457684.97106,null
2016-11-18 05:13:11,2457710.71749,20.07
2016-11-18 06:59:45,2457710.79149,20.18
2017-01-13 12:45:44,2457767.03176,20.06
2017-01-13 16:59:25,2457767.20793,20.33
2017-01-13 18:45:59,2457767.28193,19.81
2017-01-13 22:59:39,2457767.45809,20.23
2017-01-14 00:46:14,2457767.53211,19.89
2017-01-14 05:00:25,2457767.70862,null
2017-01-24 17:08:53,2457778.21450,18.16
2017-01-24 18:55:27,2457778.28851,18.22
2017-01-24 23:09:07,2457778.46466,18.17
2017-01-25 00:55:42,2457778.53868,18.21
2017-01-25 05:09:22,2457778.71484,18.24
2017-01-25 06:55:57,2457778.78885,18.25
2017-03-10 18:11:18,2457823.25785,null
2017-04-11 23:48:10,2457855.49178,19.82
2017-05-04 11:46:17,2457877.99047,20.62
2017-05-04 13:32:57,2457878.06455,null
2017-06-20 04:28:35,2457924.68652,19.63
2017-06-20 06:15:09,2457924.76052,untrusted
2017-06-20 10:28:50,2457924.93669,untrusted
2017-06-20 12:15:24,2457925.01069,untrusted
2017-06-20 16:29:04,2457925.18685,19.84
2017-06-20 18:15:38,2457925.26086,19.99
2017-06-21 00:15:53,2457925.51103,20.21
2017-06-23 00:17:44,2457927.51231,19.96
2017-06-23 06:17:58,2457927.76248,20.37
2017-06-23 10:31:38,2457927.93863,untrusted
2017-06-23 12:18:18,2457928.01271,null
2017-06-23 16:32:03,2457928.18892,null
2017-06-23 18:18:27,2457928.26281,19.67
2017-06-23 22:32:07,2457928.43897,19.43
2017-08-12 02:55:53,2457977.62214,20.16
2017-08-12 04:42:27,2457977.69615,19.95
2017-08-28 04:46:17,2457993.69881,null
2017-08-28 08:59:36,2457993.87472,20.27
2017-10-04 15:54:30,2458031.16285,19.39
2017-11-07 13:41:14,2458065.07030,20.15
2017-11-07 15:27:47,2458065.14429,20.17
2017-11-29 13:45:19,2458087.07314,19.21
2017-11-29 15:31:53,2458087.14714,19.25
2018-01-25 01:32:55,2458143.56453,20.23
2018-01-25 03:19:29,2458143.63853,20.13
2018-01-25 07:33:10,2458143.81470,20.45
2018-02-12 03:30:41,2458161.64631,null
2018-02-12 07:43:58,2458161.82220,20.03
2018-02-12 09:30:33,2458161.89622,20.29
2018-03-22 01:21:14,2458199.55641,19.75
2018-03-22 03:07:48,2458199.63042,20.09
2018-04-26 00:46:39,2458234.53240,18.52
2018-04-26 02:33:13,2458234.60640,18.49
2018-05-15 06:49:54,2458253.78465,20.27
2018-07-03 11:23:39,2458302.97476,19.75
2018-07-03 17:23:54,2458303.22493,19.77
2018-07-03 19:10:37,2458303.29904,null
2018-07-03 23:24:08,2458303.47509,19.65
2018-07-04 01:10:43,2458303.54911,20.08
2018-07-04 05:24:23,2458303.72527,19.94
2018-07-04 07:10:57,2458303.79927,20.14
2018-07-04 11:24:37,2458303.97543,19.90
2018-07-04 17:24:52,2458304.22560,20.06
2018-08-22 15:55:56,2458353.16384,19.94
2018-08-22 17:42:30,2458353.23785,19.68
2018-09-11 09:55:00,2458372.91319,20.07
2018-09-11 11:41:34,2458372.98720,19.89
2018-10-16 03:15:32,2458407.63579,19.11
2018-11-23 20:46:04,2458446.36532,19.99
2018-11-23 22:32:37,2458446.43932,19.99
2018-11-24 02:46:17,2458446.61547,20.23
2018-12-10 20:55:17,2458463.37172,20.31
2018-12-10 22:42:17,2458463.44603,null
2018-12-11 02:55:30,2458463.62188,19.98
2018-12-11 04:42:11,2458463.69596,null
2019-02-05 14:44:11,2458520.11402,untrusted
2019-02-05 16:30:46,2458520.18803,untrusted
2019-02-28 08:50:30,2458542.86840,18.43
2019-02-28 10:37:05,2458542.94242,18.44
2019-04-02 10:17:20,2458575.92870,untrusted
2019-05-25 15:37:21,2458629.15094,20.23
2019-05-25 19:51:01,2458629.32709,19.73
2019-07-13 18:15:53,2458678.26103,19.03
2019-07-13 20:02:27,2458678.33503,untrusted
2019-07-14 00:16:07,2458678.51119,18.83
2019-07-14 02:02:41,2458678.58520,18.73
2019-07-14 06:16:21,2458678.76135,18.50
2019-07-14 08:02:55,2458678.83536,18.57
2019-08-10 02:46:57,2458705.61594,null
