Gaia21cpq
#Date,JD(TCB),averagemag
2015-03-01 20:47:33,2457083.36635,null
2015-03-01 22:34:19,2457083.44050,null
2015-03-16 14:57:08,2457098.12301,null
2015-03-16 16:43:54,2457098.19715,null
2015-04-20 10:19:30,2457132.93021,null
2015-09-12 16:03:04,2457278.16880,null
2015-09-12 17:49:14,2457278.24252,null
2015-10-02 05:49:00,2457297.74236,null
2015-11-02 15:32:47,2457329.14777,null
2015-11-02 17:19:32,2457329.22190,null
2016-03-09 11:41:27,2457456.98712,null
2016-03-09 15:55:14,2457457.16336,null
2016-03-31 09:58:19,2457478.91550,null
2016-03-31 11:45:05,2457478.98964,null
2016-04-30 03:43:46,2457508.65539,null
2016-04-30 05:30:32,2457508.72954,null
2016-09-21 11:07:44,2457652.96370,null
2016-09-21 12:54:28,2457653.03782,null
2016-10-16 04:57:16,2457677.70644,null
2016-11-11 22:41:12,2457704.44528,null
2016-11-12 00:27:57,2457704.51941,null
2017-03-19 12:27:23,2457832.01902,null
2017-03-19 14:14:08,2457832.09315,null
2017-04-15 12:20:17,2457859.01409,null
2017-04-15 14:06:28,2457859.08782,null
2017-05-10 18:15:52,2457884.26102,null
2017-10-01 21:23:22,2458028.39123,null
2017-10-31 01:14:38,2458057.55183,null
2017-11-21 20:57:46,2458079.37345,null
2018-03-30 01:38:58,2458207.56873,null
2018-03-30 03:25:09,2458207.64247,null
2018-04-30 15:05:34,2458239.12887,null
2018-05-20 15:10:10,2458259.13206,null
2018-05-20 19:23:21,2458259.30788,null
2018-10-12 14:44:44,2458404.11440,null
2018-11-15 14:11:17,2458438.09117,null
2018-11-15 15:58:02,2458438.16530,null
2018-11-30 14:16:50,2458453.09502,null
2018-11-30 16:03:35,2458453.16916,null
2019-04-09 20:50:35,2458583.36846,null
2019-05-16 08:18:12,2458619.84597,null
2019-05-16 10:04:58,2458619.92012,null
2019-05-29 10:13:10,2458632.92581,null
2019-05-29 14:26:56,2458633.10204,null
2019-05-29 16:13:41,2458633.17617,null
2019-10-14 00:29:00,2458770.52014,null
2019-11-18 20:10:41,2458806.34075,null
2019-11-19 00:24:24,2458806.51694,null
2019-11-30 20:25:10,2458818.35081,null
2019-12-01 00:38:54,2458818.52701,null
2019-12-01 02:25:39,2458818.60115,null
2020-03-02 01:36:23,2458910.56693,null
2020-03-02 03:22:33,2458910.64066,null
2020-03-15 01:55:40,2458923.58032,null
2020-03-15 03:41:51,2458923.65406,null
2020-04-19 21:45:15,2458959.40642,null
2020-04-19 23:32:00,2458959.48056,null
2020-11-16 14:09:12,2459170.08972,null
2020-11-16 15:55:57,2459170.16385,null
2020-11-30 14:15:13,2459184.09390,null
2020-11-30 16:01:58,2459184.16803,null
2020-11-30 20:15:41,2459184.34422,null
2020-11-30 22:01:51,2459184.41795,null
2021-04-10 08:49:33,2459314.86774,null
2021-05-17 08:16:28,2459351.84477,null
2021-05-17 10:02:39,2459351.91851,null
2021-05-29 16:11:15,2459364.17448,17.10
2021-05-29 20:24:56,2459364.35065,17.00
2021-05-29 22:11:30,2459364.42465,16.92

