Gaia21fde
#Date,JD(TCB),averagemag
2014-08-24 18:25:52,2456894.26796,untrusted
2014-09-29 09:07:38,2456929.88030,untrusted
2014-11-11 07:38:18,2456972.81826,untrusted
2014-11-26 05:57:01,2456987.74793,null
2014-11-26 07:43:19,2456987.82175,untrusted
2015-01-03 00:43:59,2457025.53054,20.06
2015-02-28 04:34:54,2457081.69090,null
2015-02-28 06:20:57,2457081.76455,20.15
2015-04-14 16:13:20,2457127.17593,20.42
2015-04-14 17:59:57,2457127.24997,null
2015-05-06 22:23:39,2457149.43309,null
2015-05-07 00:09:49,2457149.50682,null
2015-05-07 04:23:33,2457149.68302,null
2015-06-19 03:58:19,2457192.66550,null
2015-06-19 05:45:03,2457192.73962,null
2015-07-21 23:21:40,2457225.47338,null
2015-07-22 03:35:24,2457225.64958,null
2015-08-16 21:24:48,2457251.39222,null
2015-08-16 23:11:33,2457251.46635,null
2015-09-27 02:12:48,2457292.59222,null
2015-09-27 03:59:14,2457292.66613,20.03
2015-10-10 14:18:13,2457306.09598,19.82
2015-10-10 16:04:47,2457306.16999,19.93
2015-11-22 00:50:42,2457348.53521,19.94
2015-11-22 02:37:16,2457348.60921,20.01
2015-12-09 00:53:45,2457365.53733,20.10
2015-12-09 02:40:20,2457365.61134,untrusted
2016-01-14 01:50:46,2457401.57692,20.09
2016-01-14 06:04:27,2457401.75309,20.28
2016-02-13 11:46:36,2457431.99069,untrusted
2016-02-13 13:33:10,2457432.06470,20.30
2016-03-11 11:45:15,2457458.98976,null
2016-03-11 13:31:28,2457459.06352,20.18
2016-04-28 05:24:58,2457506.72567,null
2016-04-28 07:11:43,2457506.79980,null
2016-05-22 01:18:29,2457530.55450,untrusted
2016-05-22 05:32:09,2457530.73066,untrusted
2016-05-22 07:18:43,2457530.80466,untrusted
2016-06-30 12:53:15,2457570.03698,null
2016-08-04 10:33:22,2457604.93984,null
2016-10-08 10:54:48,2457669.95472,untrusted
2016-10-08 15:08:28,2457670.13088,untrusted
2016-10-20 21:14:26,2457682.38502,null
2016-10-20 23:01:11,2457682.45916,null
2016-12-01 19:51:46,2457724.32762,null
2016-12-21 01:51:27,2457743.57740,20.13
2016-12-21 03:38:02,2457743.65141,20.16
2017-01-24 08:58:43,2457777.87411,20.10
2017-02-27 08:13:51,2457811.84295,untrusted
2017-02-27 10:00:25,2457811.91696,untrusted
2017-03-24 04:04:42,2457836.66993,20.19
2017-03-24 08:18:43,2457836.84633,null
2017-03-24 10:04:57,2457836.92010,20.24
2017-05-11 19:57:55,2457885.33189,null
2017-05-11 21:44:24,2457885.40583,20.29
2017-05-12 01:58:04,2457885.58199,untrusted
2017-05-12 03:44:38,2457885.65600,20.22
2017-07-12 19:36:53,2457947.31728,null
2017-08-18 08:39:25,2457983.86071,null
2017-08-18 12:53:09,2457984.03691,null
2017-09-07 12:51:38,2458004.03586,20.08
2017-09-07 14:38:12,2458004.10986,20.33
2017-10-20 07:13:08,2458046.80079,20.14
2017-10-20 11:26:48,2458046.97694,20.12
2017-11-01 17:32:47,2458059.23110,20.20
2017-11-01 19:19:24,2458059.30514,null
2017-12-12 12:02:53,2458100.00200,untrusted
2018-01-03 10:12:35,2458121.92541,20.14
2018-02-04 21:43:35,2458154.40527,20.41
2018-02-04 23:30:09,2458154.47927,20.21
2018-03-14 15:21:01,2458192.13959,untrusted
2018-03-14 17:08:04,2458192.21394,null
2018-04-06 17:16:00,2458215.21944,untrusted
2018-04-06 21:30:03,2458215.39587,null
2018-04-06 23:16:14,2458215.46961,20.05
2018-05-25 03:08:29,2458263.63089,null
2018-05-25 04:54:46,2458263.70470,20.13
2018-06-22 15:03:43,2458292.12758,untrusted
2018-06-22 16:50:17,2458292.20159,untrusted
2018-09-01 01:49:52,2458362.57630,null
2018-09-01 03:36:02,2458362.65002,null
2018-09-18 13:51:28,2458380.07741,untrusted
2018-09-18 15:38:02,2458380.15141,19.55
2018-10-31 14:09:28,2458423.08991,20.43
2018-10-31 18:23:09,2458423.26608,20.40
2018-11-14 00:28:58,2458436.52012,20.15
2018-11-14 02:16:00,2458436.59444,null
2018-12-23 07:06:59,2458475.79652,untrusted
2019-02-16 12:39:31,2458531.02744,20.17
2019-02-16 16:53:15,2458531.20365,null
2019-03-30 10:30:47,2458572.93804,20.20
2019-03-30 12:17:21,2458573.01205,20.15
2019-04-21 06:27:23,2458594.76902,20.25
2019-04-21 10:41:03,2458594.94517,20.12
2019-04-21 12:27:37,2458595.01918,20.25
2019-04-21 16:41:17,2458595.19534,20.28
2019-06-06 22:17:50,2458641.42905,19.89
2019-06-07 00:04:24,2458641.50306,20.15
2019-07-07 16:04:40,2458672.16991,20.11
2019-07-07 17:51:14,2458672.24391,20.33
2019-07-20 07:27:56,2458684.81106,19.72
2019-08-21 18:59:59,2458717.29166,null
2019-08-21 20:46:02,2458717.36530,20.23
2019-10-03 22:29:06,2458760.43688,19.94
2019-10-04 02:42:45,2458760.61302,19.97
2019-10-25 15:13:44,2458782.13454,20.27
2019-10-25 17:00:19,2458782.20855,20.22
2019-10-25 21:14:10,2458782.38484,null
2019-10-25 23:00:33,2458782.45872,20.32
2019-12-09 05:03:20,2458826.71065,20.22
2020-01-07 02:00:15,2458855.58351,20.19
2020-02-03 01:21:53,2458882.55686,19.98
2020-03-12 09:40:04,2458920.90282,20.12
2020-03-12 11:26:39,2458920.97684,untrusted
2020-03-27 05:50:34,2458935.74345,20.45
2020-05-09 18:55:27,2458979.28851,20.29
2020-05-09 20:42:16,2458979.36269,null
2020-05-25 15:06:25,2458995.12946,20.23
2020-07-04 15:32:07,2459035.14730,20.24
2020-07-04 17:18:41,2459035.22131,20.18
2020-09-01 19:47:04,2459094.32435,20.32
2020-09-01 21:33:38,2459094.39836,20.24
2020-09-19 03:35:55,2459111.64994,untrusted
2020-11-01 02:07:09,2459154.58830,untrusted
2020-11-01 06:20:49,2459154.76446,20.22
2020-11-14 12:26:28,2459168.01838,20.04
2020-11-14 14:13:02,2459168.09238,20.22
2020-12-23 19:05:26,2459207.29544,untrusted
2021-02-17 04:52:12,2459262.70292,null
2021-03-31 04:29:35,2459304.68721,untrusted
2021-03-31 06:16:09,2459304.76122,20.50
2021-03-31 10:29:49,2459304.93737,20.22
2021-03-31 12:16:24,2459305.01139,20.33
2021-04-22 06:26:31,2459326.76841,20.18
2021-04-22 10:40:11,2459326.94457,20.14
2021-04-22 12:26:45,2459327.01858,20.29
2021-06-07 16:16:45,2459373.17830,20.28
2021-07-08 11:49:07,2459403.99244,20.22
2021-08-06 03:47:20,2459432.65787,20.29
2021-08-06 05:33:54,2459432.73188,20.19
2021-09-15 04:29:41,2459472.68728,20.43
2021-09-30 04:46:54,2459487.69924,20.11
2021-11-12 01:18:16,2459530.55435,18.96
2021-11-12 03:04:50,2459530.62836,18.97
2022-01-03 20:11:16,2459583.34116,20.29

