Gaia16bnp
#Date,JD(TCB),averagemag
2015-03-01 07:58:09,2457082.83205,null
2015-03-01 12:11:53,2457083.00825,null
2015-03-20 19:58:29,2457102.33228,null
2015-04-20 19:30:53,2457133.31311,null
2015-09-08 18:43:53,2457274.28047,null
2015-09-08 20:30:39,2457274.35462,null
2015-10-01 14:31:24,2457297.10514,null
2015-10-30 02:18:23,2457325.59610,null
2016-03-09 19:17:23,2457457.30374,null
2016-03-09 21:04:07,2457457.37786,null
2016-04-03 20:52:54,2457482.37007,null
2016-04-30 08:39:10,2457508.86053,null
2016-09-17 21:39:31,2457649.40244,19.12
2016-09-18 01:53:12,2457649.57861,19.06
2016-10-15 13:43:16,2457677.07171,18.98
2016-10-15 15:29:51,2457677.14573,18.97
2016-11-08 03:28:18,2457700.64465,19.47
2017-03-20 03:48:03,2457832.65837,null
2017-04-18 23:10:07,2457862.46536,null
2017-05-10 09:21:33,2457883.88997,null
2017-05-10 11:08:17,2457883.96409,null
2017-09-28 12:13:26,2458025.00933,null
2017-10-30 16:05:20,2458057.17037,null
2017-10-30 17:51:31,2458057.24411,null
2017-11-17 05:58:22,2458074.74887,null
2017-11-17 10:12:09,2458074.92510,null
2018-03-30 16:56:17,2458208.20575,null
2018-03-30 18:43:01,2458208.27987,null
2018-05-04 16:19:19,2458243.18008,null
2018-05-04 18:06:03,2458243.25420,null
2018-05-19 04:25:01,2458257.68404,null
2018-05-19 06:11:46,2458257.75817,null
2018-05-19 10:25:29,2458257.93436,null
2018-08-24 13:52:32,2458355.07815,null
2018-08-24 18:05:43,2458355.25397,null
2018-08-24 19:52:28,2458355.32810,null
2018-08-25 00:06:14,2458355.50433,null
2018-08-25 01:53:00,2458355.57847,null
2018-08-25 06:06:11,2458355.75429,null
2018-08-25 07:52:56,2458355.82843,null
2018-08-25 12:06:43,2458356.00466,null
2018-08-28 18:10:03,2458359.25698,null
2018-08-29 00:10:00,2458359.50694,null
2018-08-29 01:56:45,2458359.58108,null
2018-08-29 06:10:32,2458359.75731,null
2018-08-29 07:57:17,2458359.83145,null
2018-08-29 12:11:03,2458360.00767,null
2018-08-29 13:57:14,2458360.08141,null
2018-10-09 05:38:23,2458400.73499,null
2018-10-09 07:24:33,2458400.80872,null
2018-11-16 11:07:26,2458438.96350,null
2018-11-16 12:54:12,2458439.03764,null
2018-11-23 19:00:44,2458446.29218,null
2018-11-23 23:14:30,2458446.46840,null
2018-11-24 01:00:41,2458446.54214,null
2018-11-24 05:14:27,2458446.71837,null
2019-02-21 18:37:40,2458536.27616,null
2019-02-21 20:23:49,2458536.34987,null
2019-02-22 00:37:33,2458536.52608,null
2019-02-22 02:24:18,2458536.60021,null
2019-03-05 00:43:43,2458547.53036,null
2019-03-05 02:30:28,2458547.60449,null
2019-03-05 06:44:11,2458547.78068,null
2019-08-26 19:12:00,2458722.30000,null
2019-08-26 23:25:46,2458722.47623,null
2019-08-27 01:12:32,2458722.55037,null
2019-09-08 05:42:56,2458734.73815,null
2019-09-08 07:29:07,2458734.81189,null
2019-09-08 11:42:53,2458734.98811,null

