Gaia20eku
#Date,JD,averagemag.
2014-08-23 21:09:49,2456893.382,null
2014-11-09 03:14:11,2456970.635,null
2015-01-05 14:17:52,2457028.096,null
2015-01-05 16:04:37,2457028.170,null
2015-02-01 20:01:54,2457055.335,null
2015-03-05 21:22:55,2457087.391,null
2015-04-09 01:14:48,2457121.552,null
2015-04-09 03:00:58,2457121.626,null
2015-06-13 20:29:57,2457187.354,null
2015-06-14 00:43:08,2457187.530,null
2015-07-18 12:18:50,2457222.013,null
2015-08-15 07:54:27,2457249.829,null
2015-09-22 01:05:36,2457287.546,null
2015-10-14 05:14:37,2457309.718,null
2015-10-14 07:01:22,2457309.793,null
2015-11-20 22:15:05,2457347.427,null
2015-11-21 00:01:15,2457347.501,null
2015-12-13 16:07:31,2457370.172,null
2016-01-17 09:22:01,2457404.890,null
2016-01-17 11:08:46,2457404.964,null
2016-02-15 03:03:47,2457433.628,null
2016-03-17 14:43:03,2457465.113,null
2016-03-17 16:29:13,2457465.187,null
2016-04-21 16:07:16,2457500.172,null
2016-05-23 08:08:31,2457531.839,null
2016-05-23 09:54:41,2457531.913,null
2016-06-25 21:36:53,2457565.401,null
2016-07-31 07:20:56,2457600.806,null
2016-08-26 19:12:27,2457627.300,null
2016-10-03 18:19:13,2457665.263,null
2016-10-03 20:05:58,2457665.337,null
2016-10-25 12:15:34,2457687.011,null
2016-12-01 17:16:31,2457724.220,null
2016-12-01 19:02:40,2457724.294,null
2016-12-25 06:53:32,2457747.787,null
2017-02-27 11:29:06,2457811.979,null
2017-02-27 13:15:51,2457812.053,null
2017-03-30 17:12:10,2457843.217,null
2017-03-30 18:58:20,2457843.291,null
2017-05-05 06:36:30,2457878.775,null
2017-07-08 18:06:10,2457943.254,null
2017-07-08 22:19:55,2457943.430,null
2017-08-13 21:45:21,2457979.406,null
2017-08-13 23:32:06,2457979.481,null
2017-09-07 23:24:33,2458004.475,null
2017-10-16 02:41:54,2458042.612,null
2017-10-16 04:28:04,2458042.686,null
2017-11-06 16:24:19,2458064.184,null
2017-12-13 09:27:32,2458100.894,null
2018-01-07 01:29:20,2458125.562,null
2018-01-07 03:16:05,2458125.636,null
2018-03-13 00:32:45,2458190.523,null
2018-03-13 02:19:30,2458190.597,null
2018-04-13 00:18:28,2458221.513,null
2018-04-13 02:05:13,2458221.587,null
2018-05-18 17:57:26,2458257.248,null
2018-07-21 13:12:39,2458321.050,null
2018-08-27 06:33:08,2458357.773,null
2018-09-20 04:40:45,2458381.695,null
2018-09-20 06:27:31,2458381.769,null
2018-10-28 09:42:14,2458419.904,null
2018-11-18 23:23:54,2458441.475,null
2018-12-25 02:43:14,2458477.613,null
2018-12-25 04:29:59,2458477.687,null
2019-01-19 22:16:21,2458503.428,null
2019-02-21 15:46:09,2458536.157,null
2019-03-26 15:24:24,2458569.142,null
2019-06-01 01:04:43,2458635.545,null
2019-06-01 02:51:28,2458635.619,null
2019-07-04 18:44:36,2458669.281,null
2019-07-04 20:30:46,2458669.355,null
2019-07-23 14:30:28,2458688.104,null
2019-07-23 16:16:38,2458688.178,null
2019-08-27 04:04:02,2458722.669,null
2019-08-27 05:50:47,2458722.744,null
2019-09-30 01:16:00,2458756.553,null
2019-10-30 18:40:14,2458787.278,null
2019-10-30 20:26:59,2458787.352,null
2019-12-03 14:05:50,2458821.087,null
2019-12-03 15:52:35,2458821.162,null
2020-01-04 09:28:43,2458852.895,null
2020-03-07 12:29:03,2458916.020,null
2020-03-30 01:17:06,2458938.554,null
2020-05-07 15:29:28,2458977.145,null
2020-05-30 16:18:12,2459000.179,null
2020-05-30 18:04:57,2459000.253,null
2020-07-07 12:17:28,2459038.012,null
2020-08-27 22:44:11,2459089.447,18.60
2020-08-28 00:30:45,2459089.521,null
2020-09-20 18:25:05,2459113.267,18.08
2020-09-20 22:38:45,2459113.444,18.07
2020-10-28 21:39:47,2459151.403,untrusted
2020-10-28 23:26:21,2459151.477,19.63
2020-11-19 15:35:04,2459173.149,20.34

