Gaia16bac
#Date,JD(TCB),averagemag
2014-09-20 20:38:15,2456921.35990,untrusted
2014-10-26 07:37:31,2456956.81772,untrusted
2015-02-19 17:36:59,2457073.23402,untrusted
2015-02-19 19:23:32,2457073.30801,19.77
2015-03-14 23:37:02,2457096.48405,19.57
2015-03-15 01:23:36,2457096.55806,19.67
2015-04-15 05:13:00,2457127.71736,19.76
2015-04-15 06:59:33,2457127.79135,19.61
2015-05-25 17:58:07,2457168.24869,null
2015-05-25 22:11:52,2457168.42491,null
2015-05-25 23:58:36,2457168.49903,null
2015-06-04 22:17:45,2457178.42899,null
2015-06-05 00:04:30,2457178.50313,null
2015-06-05 04:18:14,2457178.67933,null
2015-06-05 06:04:59,2457178.75346,null
2015-09-13 09:07:15,2457278.88003,null
2015-09-13 13:21:02,2457279.05627,null
2015-10-07 19:16:12,2457303.30292,null
2015-10-07 21:02:31,2457303.37675,20.18
2015-11-06 13:02:06,2457333.04313,18.84
2015-11-06 14:48:41,2457333.11714,19.28
2016-03-01 18:46:21,2457449.28219,20.05
2016-03-01 20:32:55,2457449.35619,20.04
2016-03-28 20:21:45,2457476.34844,19.72
2016-03-29 00:35:24,2457476.52458,19.42
2016-04-25 06:19:11,2457503.76332,null
2016-04-25 08:05:56,2457503.83745,null
2016-06-10 00:54:55,2457549.53814,19.78
2016-06-10 06:55:08,2457549.78829,untrusted
2016-06-10 11:08:48,2457549.96444,19.75
2016-06-10 12:55:22,2457550.03845,19.69
2016-06-10 17:09:02,2457550.21461,untrusted
2016-06-10 18:55:36,2457550.28861,19.73
2016-06-10 23:09:15,2457550.46476,19.89
2016-06-11 00:55:49,2457550.53876,19.93
2016-06-11 05:09:29,2457550.71492,19.36
2016-06-11 06:56:03,2457550.78892,untrusted
2016-06-11 11:09:43,2457550.96508,19.90
2016-06-11 12:56:17,2457551.03909,19.65
2016-06-11 17:09:56,2457551.21523,19.89
2016-06-11 18:56:31,2457551.28925,19.83
2016-08-05 11:11:15,2457605.96615,untrusted
2016-08-05 15:24:56,2457606.14231,19.91
2016-08-05 17:11:30,2457606.21632,19.32
2016-08-05 21:25:12,2457606.39250,null
2016-08-09 21:28:56,2457610.39509,17.24
2016-08-10 03:29:11,2457610.64527,17.46
