Gaia21chf
#Date,JD(TCB),averagemag
2015-02-16 04:13:08,2457069.67579,null
2015-02-16 08:26:19,2457069.85161,null
2015-03-14 22:10:02,2457096.42363,null
2015-04-13 02:10:00,2457125.59028,null
2015-04-13 03:56:11,2457125.66402,null
2015-05-23 13:12:01,2457166.05001,null
2015-05-23 14:58:47,2457166.12416,null
2015-06-04 19:19:05,2457178.30492,null
2015-06-04 21:05:51,2457178.37906,null
2015-06-05 01:19:36,2457178.55528,null
2015-07-22 23:40:28,2457226.48644,null
2015-07-23 01:27:13,2457226.56057,null
2015-08-01 17:47:19,2457236.24119,null
2015-08-01 19:33:29,2457236.31492,null
2015-09-13 06:21:56,2457278.76523,null
2015-10-10 00:07:28,2457305.50519,null
2015-10-10 04:20:37,2457305.68098,null
2015-11-08 04:05:21,2457334.67038,null
2015-12-29 17:31:56,2457386.23051,null
2015-12-29 21:45:41,2457386.40672,null
2015-12-29 23:31:51,2457386.48045,null
2015-12-30 03:45:36,2457386.65667,null
2015-12-30 05:32:21,2457386.73080,null
2015-12-30 09:46:06,2457386.90701,null
2015-12-30 11:32:16,2457386.98074,null
2015-12-30 15:46:01,2457387.15696,null
2015-12-30 17:32:46,2457387.23109,null
2015-12-30 21:46:31,2457387.40730,null
2016-01-07 15:53:18,2457395.16201,null
2016-01-07 17:40:03,2457395.23615,null
2016-01-07 21:53:13,2457395.41196,null
2016-01-07 23:39:58,2457395.48609,null
2016-01-08 03:53:44,2457395.66231,null
2016-01-08 05:40:29,2457395.73645,null
2016-01-08 09:53:39,2457395.91226,null
2016-01-08 11:40:24,2457395.98639,null
2016-01-08 15:54:09,2457396.16260,null
2016-01-08 17:40:54,2457396.23674,null
2016-02-27 17:23:57,2457446.22497,null
2016-02-27 21:37:43,2457446.40119,null
2016-03-28 09:24:51,2457475.89226,null
2016-03-28 11:11:01,2457475.96598,null
2016-04-23 05:03:12,2457501.71056,null
2016-06-05 08:08:28,2457544.83921,null
2016-06-05 09:55:14,2457544.91336,null
2016-06-14 04:01:57,2457553.66802,null
2016-06-14 08:15:43,2457553.84425,null
2016-06-14 10:01:53,2457553.91797,null
2016-08-01 06:36:23,2457601.77527,null
2016-08-01 08:23:08,2457601.84940,null
2016-08-14 14:28:27,2457615.10309,null
2016-08-14 18:42:12,2457615.27931,null
2016-09-23 11:40:37,2457654.98654,null
2016-09-23 13:27:22,2457655.06067,null
2016-10-23 17:19:23,2457685.22179,null
2016-11-18 17:14:59,2457711.21874,null
2016-11-18 19:01:44,2457711.29287,null
2017-01-11 18:44:37,2457765.28098,null
2017-01-11 22:58:23,2457765.45721,null
2017-01-12 00:45:08,2457765.53134,null
2017-01-12 04:58:53,2457765.70756,null
2017-01-12 06:45:38,2457765.78169,null
2017-01-12 10:58:48,2457765.95750,null
2017-01-25 23:09:19,2457779.46480,null
2017-01-26 00:56:05,2457779.53895,null
2017-01-26 05:09:50,2457779.71516,null
2017-01-26 06:56:35,2457779.78929,null
2017-03-10 06:10:23,2457822.75721,null
2017-03-10 07:57:08,2457822.83134,null
2017-04-11 17:47:00,2457855.24097,null
2017-05-04 05:45:03,2457877.73962,null
2017-05-04 07:31:14,2457877.81336,null
2017-06-18 22:26:59,2457923.43541,null
2017-06-19 00:13:44,2457923.50954,null
2017-06-19 04:26:54,2457923.68535,null
2017-06-19 06:13:39,2457923.75948,null
2017-06-24 16:32:10,2457929.18900,null
2017-06-24 18:18:20,2457929.26273,null
2017-06-24 22:32:05,2457929.43895,null
2017-06-25 00:18:50,2457929.51308,null
2017-08-11 20:57:13,2457977.37307,null
2017-08-11 22:43:58,2457977.44720,null
2017-08-28 16:46:30,2457994.19896,null
2017-10-04 20:10:00,2458031.34028,null
2017-10-04 21:56:09,2458031.41399,null
2017-11-07 19:43:14,2458065.32169,null
2017-11-07 21:29:59,2458065.39582,null
2017-11-30 07:47:02,2458087.82433,null
2017-11-30 09:33:47,2458087.89846,null
2018-01-24 01:32:29,2458142.56422,null
2018-01-24 03:19:14,2458142.63836,null
2018-01-24 07:32:59,2458142.81457,null
2018-02-12 13:43:23,2458162.07179,null
2018-02-12 15:29:33,2458162.14552,null
2018-03-21 19:20:48,2458199.30611,null
2018-04-25 18:45:43,2458234.28175,null
2018-04-25 20:31:53,2458234.35547,null
2018-05-15 00:48:27,2458253.53365,null
2018-05-15 02:34:37,2458253.60737,null
2018-07-01 11:21:32,2458300.97329,null
2018-07-01 13:08:17,2458301.04742,null
2018-07-01 17:22:02,2458301.22363,null
2018-07-01 19:08:12,2458301.29736,null
2018-07-02 01:08:42,2458301.54771,null
2018-07-06 01:12:01,2458305.55001,null
2018-07-06 05:25:46,2458305.72623,null
2018-07-06 07:12:31,2458305.80036,null
2018-07-06 11:26:16,2458305.97657,null
