Gaia17asd
#Date,JD,averagemag.
2014-10-29 20:40:41,2456960.362,null
2014-10-29 22:27:25,2456960.436,null
2014-11-30 16:01:10,2456992.167,null
2014-11-30 20:14:54,2456992.344,null
2015-02-22 21:58:10,2457076.415,null
2015-02-23 02:11:56,2457076.592,null
2015-02-23 03:58:41,2457076.666,null
2015-02-23 08:11:51,2457076.842,null
2015-02-23 09:58:36,2457076.916,null
2015-02-23 14:12:22,2457077.092,null
2015-02-23 15:59:07,2457077.166,null
2015-03-05 20:21:09,2457087.348,null
2015-03-05 22:07:54,2457087.422,null
2015-03-06 02:21:40,2457087.598,null
2015-03-06 04:07:50,2457087.672,null
2015-03-06 08:21:36,2457087.848,null
2015-03-06 10:08:21,2457087.922,null
2015-04-18 02:00:02,2457130.583,null
2015-05-22 09:17:28,2457164.887,null
2015-06-11 13:34:02,2457185.065,null
2015-09-18 16:32:07,2457284.189,null
2015-10-05 12:20:33,2457301.014,null
2015-11-09 21:47:50,2457336.408,null
2015-11-09 23:34:34,2457336.482,null
2015-12-16 17:04:06,2457373.211,null
2015-12-16 21:17:50,2457373.387,null
2016-01-02 09:25:48,2457389.893,null
2016-01-02 11:12:32,2457389.967,null
2016-01-02 15:26:17,2457390.143,null
2016-01-02 17:13:01,2457390.217,null
2016-03-03 23:07:56,2457451.464,null
2016-03-04 03:21:42,2457451.640,null
2016-03-04 05:08:27,2457451.714,null
2016-03-23 09:31:52,2457470.897,null
2016-03-23 11:18:37,2457470.971,null
2016-04-28 10:56:50,2457506.956,null
2016-06-04 20:29:21,2457544.354,null
2016-06-04 22:15:32,2457544.427,null
2016-06-20 20:35:49,2457560.358,null
2016-06-20 22:22:35,2457560.432,null
2016-10-18 17:29:06,2457680.229,null
2016-11-20 00:42:19,2457712.529,null
2017-01-04 12:15:13,2457758.011,null
2017-01-04 18:15:08,2457758.261,null
2017-01-04 22:28:52,2457758.437,null
2017-01-05 00:15:37,2457758.511,null
2017-01-05 04:29:21,2457758.687,null
2017-01-05 06:15:31,2457758.761,null
2017-01-05 10:29:16,2457758.937,null
2017-01-05 12:16:00,2457759.011,null
2017-01-05 16:29:45,2457759.187,null
2017-01-05 18:15:55,2457759.261,null
2017-01-05 22:29:39,2457759.437,null
2017-01-06 00:16:24,2457759.511,null
2017-01-06 04:30:08,2457759.688,null
2017-01-06 06:16:53,2457759.762,null
2017-01-06 10:30:03,2457759.938,null
2017-01-06 12:16:48,2457760.012,null
2017-01-06 16:30:32,2457760.188,null
2017-01-06 18:17:17,2457760.262,null
2017-01-06 22:30:26,2457760.438,null
2017-01-07 00:17:11,2457760.512,null
2017-01-07 04:30:56,2457760.688,null
2017-01-07 06:17:40,2457760.762,null
2017-01-07 10:31:25,2457760.938,null
2017-01-07 12:17:35,2457761.012,null
2017-01-07 16:31:19,2457761.188,null
2017-01-07 18:18:04,2457761.263,null
2017-01-07 22:31:49,2457761.439,null
2017-01-08 00:17:58,2457761.512,null
2017-01-08 04:31:43,2457761.689,null
2017-01-08 06:18:28,2457761.763,null
2017-01-08 10:32:12,2457761.939,null
2017-01-08 12:18:22,2457762.013,null
2017-01-08 16:32:07,2457762.189,null
2017-01-08 18:18:51,2457762.263,null
2017-01-08 22:32:36,2457762.439,null
2017-01-09 00:18:46,2457762.513,null
2017-01-09 04:32:30,2457762.689,null
2017-01-09 06:19:15,2457762.763,null
2017-01-09 10:33:00,2457762.940,null
2017-01-09 12:19:45,2457763.014,null
2017-01-09 16:32:54,2457763.190,null
2017-01-09 18:19:39,2457763.264,null
2017-01-09 22:33:24,2457763.440,null
2017-01-10 00:20:08,2457763.514,null
2017-01-10 06:20:03,2457763.764,null
2017-03-14 23:54:55,2457827.496,18.66
2017-03-15 01:41:29,2457827.570,18.72
2017-03-15 05:55:10,2457827.747,18.72

