Gaia20ewt
#Date,JD,averagemag.
2014-10-30 02:17:45,2456960.596,18.66
2014-10-30 04:04:19,2456960.670,untrusted
2014-11-24 03:50:32,2456985.660,18.64
2015-04-25 02:04:53,2457137.587,null
2015-04-25 03:51:04,2457137.660,null
2015-06-17 13:52:19,2457191.078,18.64
2015-06-17 15:38:54,2457191.152,18.60
2015-11-09 09:24:09,2457335.892,18.65
2015-11-09 11:10:43,2457335.966,18.65
2015-12-08 20:59:35,2457365.375,untrusted
2015-12-08 22:46:08,2457365.449,18.68
2015-12-30 02:58:35,2457386.624,18.67
2015-12-30 04:45:08,2457386.698,18.64
2016-05-04 23:02:28,2457513.460,18.61
2016-06-06 20:54:33,2457546.371,null
2016-06-06 22:41:19,2457546.445,null
2016-06-26 16:45:50,2457566.198,null
2016-06-26 20:59:36,2457566.375,null
2016-10-03 23:20:30,2457665.473,null
2016-10-04 01:07:15,2457665.547,null
2016-10-04 05:20:59,2457665.723,null
2016-10-04 07:07:09,2457665.797,null
2016-10-10 01:11:40,2457671.550,null
2016-10-10 05:25:24,2457671.726,null
2016-10-10 07:11:34,2457671.800,null
2016-10-10 11:25:17,2457671.976,null
2016-11-18 22:31:38,2457711.439,null
2016-11-19 00:18:22,2457711.513,null
2016-12-23 15:58:01,2457746.165,null
2016-12-23 17:44:46,2457746.239,null
2017-01-06 10:04:49,2457759.920,null
2017-01-06 11:50:59,2457759.994,null
2017-01-06 16:04:43,2457760.170,null
2017-01-06 17:51:27,2457760.244,null
2017-05-16 01:36:53,2457889.567,null
2017-06-22 11:16:09,2457926.970,null
2017-06-22 13:02:55,2457927.044,null
2017-07-05 19:10:58,2457940.299,null
2017-07-05 23:24:44,2457940.476,null
2017-07-06 01:11:30,2457940.550,null
2017-10-11 07:39:58,2458037.819,null
2017-10-11 09:26:43,2458037.894,null
2017-10-26 07:43:45,2458052.822,untrusted
2017-10-26 09:30:18,2458052.896,18.65
2017-11-29 13:02:17,2458087.043,18.62
2017-11-29 14:48:50,2458087.117,18.66
2018-04-05 08:59:30,2458213.875,18.64
2018-04-05 13:13:41,2458214.051,null
2018-04-22 19:23:12,2458231.308,null
2018-04-22 21:09:23,2458231.382,null
2018-05-27 07:01:36,2458265.793,18.63
2018-10-20 10:28:08,2458411.936,18.57
2018-11-10 02:38:17,2458432.610,18.56
2018-12-10 02:10:44,2458462.591,18.56
2018-12-10 03:57:18,2458462.665,18.52
2019-04-14 20:22:05,2458588.349,untrusted
2019-04-14 22:08:39,2458588.423,untrusted
2019-05-08 16:10:45,2458612.174,18.49
2019-06-07 03:58:25,2458641.666,untrusted
2019-10-18 23:19:45,2458775.472,untrusted
2019-10-19 01:06:19,2458775.546,untrusted
2019-11-11 12:03:32,2458799.002,18.60
2019-11-11 13:50:05,2458799.076,18.62
2019-12-09 07:09:17,2458826.798,18.56
2019-12-09 08:55:50,2458826.872,18.55
2020-04-27 04:05:12,2458966.670,18.47
2020-04-27 05:51:47,2458966.744,18.48
2020-06-19 19:58:09,2459020.332,18.43
2020-06-20 00:11:51,2459020.508,18.37
2020-10-20 20:39:57,2459143.361,18.33
2020-10-20 22:26:31,2459143.435,18.34
2020-11-10 20:35:38,2459164.358,18.38
2020-11-10 22:22:12,2459164.432,18.35
2020-12-10 14:09:29,2459194.090,18.40
2020-12-10 15:56:26,2459194.164,null
2021-04-15 08:21:16,2459319.848,null
2021-05-09 14:22:12,2459344.099,18.44
2021-05-09 16:08:47,2459344.173,18.43

