Gaia21apj
#Date,JD(TCB),averagemag
2014-09-18 09:01:38,2456918.87613,untrusted
2014-09-18 10:48:13,2456918.95015,untrusted
2014-09-29 08:05:12,2456929.83694,untrusted
2014-10-26 02:04:19,2456956.58633,untrusted
2014-10-26 06:18:00,2456956.76250,untrusted
2015-01-02 19:58:47,2457025.33249,16.83
2015-01-03 00:12:26,2457025.50863,16.87
2015-01-03 01:59:00,2457025.58264,16.85
2015-01-03 06:12:40,2457025.75880,16.86
2015-02-13 11:43:56,2457066.98884,18.27
2015-02-13 13:30:30,2457067.06285,18.32
2015-03-17 17:13:34,2457099.21775,18.35
2015-04-09 05:07:14,2457121.71336,null
2015-05-23 05:30:54,2457165.72979,18.51
2015-05-23 09:44:34,2457165.90595,18.49
2015-05-23 11:31:08,2457165.97995,19.22
2015-05-31 09:50:29,2457173.91006,18.18
2015-05-31 11:37:03,2457173.98406,17.87
2015-07-17 08:20:06,2457220.84729,untrusted
2015-08-03 20:25:08,2457238.35079,null
2015-08-03 22:11:53,2457238.42492,null
2015-09-10 07:42:18,2457275.82104,18.47
2015-09-10 09:28:53,2457275.89506,18.47
2015-10-14 13:22:43,2457310.05744,null
2015-10-14 15:09:18,2457310.13146,18.22
2015-11-07 01:29:05,2457333.56186,18.12
2015-11-07 03:15:39,2457333.63587,18.27
2015-11-07 07:29:20,2457333.81204,18.29
2015-12-30 01:13:03,2457386.55073,18.72
2015-12-30 02:59:37,2457386.62473,18.51
2016-01-19 13:20:24,2457407.05583,18.08
2016-01-19 15:06:58,2457407.12984,18.23
2016-02-25 00:51:49,2457443.53598,18.27
2016-03-30 12:09:38,2457478.00669,16.83
2016-03-30 13:56:12,2457478.08069,16.93
2016-04-19 00:08:32,2457497.50593,18.36
2016-06-03 16:39:07,2457543.19383,null
2016-06-03 18:25:52,2457543.26796,null
2016-06-03 22:39:37,2457543.44418,null
2016-06-11 04:45:23,2457550.69818,null
2016-06-11 06:32:08,2457550.77231,null
2016-07-27 05:08:43,2457596.71439,null
2016-08-17 03:23:40,2457617.64144,null
2016-09-20 22:38:45,2457652.44358,null
2016-09-21 02:52:31,2457652.61980,null
2016-10-29 14:29:55,2457691.10411,null
2016-10-29 16:16:40,2457691.17824,null
2016-11-18 08:40:34,2457710.86150,null
2016-11-18 10:27:19,2457710.93564,null
2016-11-18 14:41:05,2457711.11186,null
2017-01-10 02:23:29,2457763.59964,null
2017-01-10 04:10:13,2457763.67376,null
2017-02-02 22:10:34,2457787.42400,null
2017-02-03 02:24:18,2457787.60021,null
2017-03-07 05:07:59,2457819.71388,null
2017-04-13 04:14:25,2457856.67668,null
2017-04-13 08:28:09,2457856.85288,null
2017-04-29 14:30:59,2457873.10485,null
2017-04-29 16:17:44,2457873.17898,null
2017-06-15 02:43:01,2457919.61321,null
2017-06-15 06:56:46,2457919.78942,null
2017-06-23 19:02:52,2457928.29366,null
2017-06-23 20:49:37,2457928.36779,null
2017-06-24 01:03:22,2457928.54400,null
2017-06-24 02:49:32,2457928.61773,null
2017-08-07 07:35:29,2457972.81631,null
2017-10-02 17:25:09,2458029.22580,null
2017-10-02 19:11:20,2458029.29954,null
2017-11-15 17:03:36,2458073.21083,18.52
2017-11-15 18:50:10,2458073.28484,18.32
2017-11-15 23:03:51,2458073.46101,18.33
2017-11-16 00:50:25,2458073.53501,18.68
2017-12-01 07:01:30,2458088.79271,17.87
2017-12-01 11:15:10,2458088.96887,18.00
2017-12-01 13:01:44,2458089.04287,18.15
2017-12-01 17:15:25,2458089.21904,18.20
2017-12-01 19:01:59,2458089.29304,18.19
2018-01-21 16:55:15,2458140.20503,18.57
2018-01-21 18:41:49,2458140.27904,18.27
2018-02-17 16:47:12,2458167.19944,null
2018-02-17 18:33:29,2458167.27325,18.21
2018-03-18 10:27:10,2458195.93553,untrusted
2018-03-18 12:13:44,2458196.00954,18.47
2018-04-26 21:23:02,2458235.39100,18.30
2018-04-26 23:09:36,2458235.46500,18.25
2018-05-10 03:28:36,2458248.64486,18.24
2018-05-10 05:15:14,2458248.71891,null
2018-06-26 01:51:46,2458295.57762,18.48
2018-06-26 03:38:20,2458295.65162,18.70
2018-07-07 07:59:02,2458306.83266,18.38
2018-07-07 09:45:37,2458306.90668,18.30
2018-08-18 14:41:47,2458349.11235,null
2018-09-14 20:32:02,2458376.35558,18.51
2018-10-14 12:35:31,2458406.02466,18.13
2018-10-14 14:22:06,2458406.09868,18.18
2018-12-02 18:17:34,2458455.26220,18.58
2018-12-03 00:18:12,2458455.51264,null
2018-12-03 02:04:23,2458455.58638,18.35
2018-12-03 06:18:03,2458455.76253,18.47
2018-12-03 08:04:37,2458455.83654,18.45
2018-12-16 14:14:59,2458469.09374,null
2018-12-16 18:28:44,2458469.26995,null
2018-12-16 20:15:29,2458469.34409,null
2018-12-17 00:28:39,2458469.51990,null
2018-12-17 02:15:24,2458469.59403,null
2018-12-17 06:28:54,2458469.77007,18.67
2019-02-02 07:50:47,2458516.82693,18.10
2019-03-03 23:45:17,2458546.48978,18.53
2019-03-29 11:31:59,2458571.98054,19.17
2019-03-29 13:18:32,2458572.05454,18.48
2019-05-10 10:18:12,2458613.92931,18.25
2019-05-10 12:04:46,2458614.00331,18.52
2019-05-20 16:24:28,2458624.18366,18.63
2019-05-20 18:11:02,2458624.25766,17.84
2019-05-20 22:24:41,2458624.43381,17.83
2019-05-21 00:11:16,2458624.50782,untrusted
2019-07-06 20:49:11,2458671.36749,null
2019-08-06 19:07:10,2458702.29664,18.44
2019-10-02 19:39:42,2458759.31924,18.25
2019-11-13 04:13:07,2458800.67578,17.04
2019-11-13 05:59:42,2458800.74979,16.96
2019-11-22 18:11:58,2458810.25831,18.30
2019-11-22 22:25:38,2458810.43447,18.25
2020-01-06 01:27:14,2458854.56058,18.19
2020-01-06 03:13:48,2458854.63458,18.41
2020-01-19 15:33:40,2458868.14838,17.04
