Gaia20eok
#Date,JD(TCB),averagemag
2014-08-31 16:06:45,2456901.17135,19.79
2014-08-31 17:53:19,2456901.24536,19.93
2014-10-11 13:17:13,2456942.05362,untrusted
2014-10-11 15:03:47,2456942.12763,untrusted
2014-11-12 18:49:02,2456974.28405,19.70
2014-11-12 20:35:36,2456974.35806,19.64
2015-01-14 17:26:20,2457037.22662,null
2015-01-29 05:29:51,2457051.72906,19.70
2015-01-29 07:16:25,2457051.80307,19.68
2015-03-11 04:08:28,2457092.67255,19.70
2015-03-11 05:55:02,2457092.74655,19.70
2015-03-30 10:09:19,2457111.92314,19.78
2015-03-30 11:55:53,2457111.99714,19.81
2015-05-06 03:26:19,2457148.64328,null
2015-05-06 05:12:29,2457148.71700,null
2015-06-08 03:09:27,2457181.63156,null
2015-07-06 21:08:05,2457210.38061,19.95
2015-07-06 22:54:40,2457210.45463,19.84
2015-08-22 02:47:30,2457256.61632,null
2015-08-22 04:33:40,2457256.69005,null
2015-09-17 14:50:00,2457283.11806,null
2015-09-17 16:36:45,2457283.19219,null
2015-11-26 07:46:48,2457352.82417,19.95
2015-12-17 19:40:31,2457374.31980,19.91
2015-12-17 21:27:05,2457374.39381,19.95
2016-01-26 12:22:01,2457414.01529,19.94
2016-01-26 14:08:35,2457414.08929,19.85
2016-02-09 18:26:39,2457428.26851,19.88
2016-02-09 20:13:14,2457428.34252,19.88
2016-03-21 06:56:40,2457468.78935,19.84
2016-04-11 23:08:14,2457490.46405,19.89
2016-04-12 00:54:49,2457490.53807,untrusted
2016-05-17 04:34:14,2457525.69044,20.07
2016-05-17 06:20:49,2457525.76446,19.91
2016-06-22 10:14:55,2457561.92703,19.86
2016-06-22 12:01:29,2457562.00103,19.76
2016-07-19 12:05:21,2457589.00372,19.67
2016-07-19 16:19:01,2457589.17987,19.76
2016-09-03 21:57:09,2457635.41469,19.54
2016-09-03 23:43:43,2457635.48869,19.52
2016-10-01 15:54:15,2457663.16267,19.58
