Gaia20fly
#Date,JD(TCB),averagemag
2014-09-14 16:41:12,2456915.19528,untrusted
2014-09-14 18:27:46,2456915.26928,untrusted
2014-10-18 07:50:32,2456948.82676,untrusted
2014-10-18 09:37:05,2456948.90075,untrusted
2014-11-21 07:10:28,2456982.79894,20.20
2014-11-21 08:57:01,2456982.87293,untrusted
2014-12-06 19:13:31,2456998.30105,untrusted
2014-12-06 21:00:05,2456998.37506,untrusted
2015-03-09 17:13:51,2457091.21795,untrusted
2015-03-09 21:27:37,2457091.39418,null
2015-03-22 09:35:51,2457103.89990,null
2015-03-22 11:22:04,2457103.97366,20.75
2015-04-28 02:59:07,2457140.62439,null
2015-06-09 08:35:29,2457182.85797,null
2015-06-09 10:22:14,2457182.93211,null
2015-06-09 14:36:00,2457183.10833,null
2015-06-09 16:22:46,2457183.18248,null
2015-06-09 20:36:32,2457183.35870,null
2015-06-09 22:22:42,2457183.43243,null
2015-06-10 02:36:28,2457183.60866,null
2015-06-10 04:22:53,2457183.68256,19.36
2015-06-10 08:36:34,2457183.85873,19.39
2015-06-10 10:23:10,2457183.93275,null
2015-06-10 16:23:41,2457184.18311,null
2015-06-13 10:26:31,2457186.93508,null
2015-06-13 16:26:24,2457187.18500,untrusted
2015-06-13 20:40:14,2457187.36127,null
2015-06-13 22:26:59,2457187.43541,null
2015-06-14 02:40:45,2457187.61163,null
2015-06-14 04:26:55,2457187.68536,null
2015-06-14 08:40:41,2457187.86159,null
2015-06-14 10:27:27,2457187.93573,null
2015-06-14 14:41:13,2457188.11196,null
2015-06-14 16:27:23,2457188.18568,null
2015-06-14 20:41:09,2457188.36191,null
2015-09-08 21:24:35,2457274.39207,null
2015-09-08 23:11:19,2457274.46619,null
2015-09-09 03:25:03,2457274.64240,null
2015-09-09 05:11:13,2457274.71612,null
2015-09-22 21:32:29,2457288.39756,null
2015-09-22 23:18:38,2457288.47127,null
2015-10-29 02:58:51,2457324.62420,null
2015-10-29 04:45:35,2457324.69832,null
2015-12-06 14:06:16,2457363.08769,null
2015-12-06 15:52:25,2457363.16140,null
2015-12-06 20:06:09,2457363.33760,null
2015-12-14 08:11:06,2457370.84104,null
2015-12-14 09:57:50,2457370.91516,null
2015-12-14 14:11:34,2457371.09137,null
2015-12-14 15:57:48,2457371.16514,21.07
2016-03-17 12:16:03,2457465.01115,21.04
2016-04-05 10:34:08,2457483.94037,null
2016-05-08 04:10:37,2457516.67404,null
2016-05-08 05:57:23,2457516.74818,null
2016-09-16 16:31:04,2457648.18824,null
2016-09-16 18:17:48,2457648.26236,null
2016-10-08 10:31:44,2457669.93870,null
2016-11-07 17:52:52,2457700.24505,20.90
2017-03-27 06:58:03,2457839.79031,null
2017-03-27 08:44:48,2457839.86444,null
2017-05-19 06:44:53,2457892.78117,null
2017-09-27 01:01:55,2458023.54300,null
2017-09-27 02:48:39,2458023.61712,null
2017-10-23 12:50:15,2458050.03490,null
2017-11-18 00:35:29,2458075.52464,null
2017-11-18 02:22:13,2458075.59876,null
2018-04-06 15:52:57,2458215.16177,untrusted
2018-05-05 07:54:28,2458243.82949,21.07
2018-05-05 09:41:15,2458243.90365,null
2018-05-29 21:42:24,2458268.40444,21.07
2018-05-30 01:56:15,2458268.58073,null
2018-10-07 20:10:29,2458399.34061,untrusted
2018-11-07 01:44:43,2458429.57272,20.02
2018-11-27 21:26:30,2458450.39340,20.02
2019-04-17 09:16:27,2458590.88642,untrusted
2019-04-17 11:03:02,2458590.96044,20.17
2019-05-21 04:42:56,2458624.69648,null
2019-05-21 08:56:42,2458624.87271,null
2019-06-08 16:52:12,2458643.20292,null
2019-06-08 21:05:58,2458643.37914,null
2019-06-08 22:52:17,2458643.45297,untrusted
2019-09-07 14:22:43,2458734.09911,null
2019-10-21 12:16:45,2458778.01163,null
2019-11-23 13:41:31,2458811.07050,20.42
2019-11-23 17:55:10,2458811.24664,20.45
2019-12-10 18:18:54,2458828.26313,null
2019-12-10 20:05:07,2458828.33689,20.76
2020-04-15 04:10:02,2458954.67363,null
2020-04-15 05:56:21,2458954.74747,20.40
2020-05-20 11:56:50,2458989.99780,19.80
2020-05-20 13:43:25,2458990.07182,19.79
2020-06-05 12:22:56,2459006.01593,20.25
2020-06-05 14:09:31,2459006.08994,20.15
2020-10-08 08:09:15,2459130.83976,20.04
2020-11-07 21:28:39,2459161.39490,20.11
2020-11-28 07:38:19,2459181.81828,18.84
2020-11-28 09:24:52,2459181.89227,18.87
2021-03-04 11:45:23,2459277.98985,19.40
2021-03-04 15:59:04,2459278.16602,19.40
2021-03-04 17:45:39,2459278.24003,19.41
2021-03-04 21:59:20,2459278.41620,19.38
2021-03-04 23:45:55,2459278.49022,19.46
2021-03-05 03:59:36,2459278.66639,19.37
2021-03-05 05:46:11,2459278.74041,19.30
2021-03-05 09:59:52,2459278.91657,19.31
2021-03-05 11:46:26,2459278.99058,19.33
2021-03-05 16:00:07,2459279.16675,19.17
2021-03-05 17:46:42,2459279.24076,19.17
2021-03-05 22:00:23,2459279.41693,19.27
2021-03-05 23:46:58,2459279.49095,19.29
2021-03-06 05:47:14,2459279.74113,19.29
2021-04-17 21:15:23,2459322.38568,17.40
2021-04-17 23:01:58,2459322.45970,17.48
2021-05-22 08:54:25,2459356.87112,18.58
2021-05-22 10:41:00,2459356.94514,18.53
2021-06-09 03:04:20,2459374.62801,18.95
2021-06-09 04:50:55,2459374.70203,18.98
2021-06-09 09:04:36,2459374.87819,18.92

