Gaia16cdq
#Date,JD,averagemag.
2014-08-26 00:39:25,2456895.527,null
2014-08-26 00:45:21,2456895.531,null
2014-11-15 01:30:39,2456976.563,null
2014-11-15 01:33:37,2456976.565,null
2014-11-15 05:44:24,2456976.739,null
2014-11-15 05:47:40,2456976.741,null
2014-11-15 07:31:09,2456976.813,null
2014-11-15 07:33:53,2456976.815,null
2014-11-20 23:49:11,2456982.492,null
2014-11-20 23:51:50,2456982.494,null
2014-11-21 01:35:57,2456982.567,null
2014-11-21 01:38:40,2456982.569,null
2014-11-21 05:49:42,2456982.743,null
2014-11-21 05:52:28,2456982.745,null
2014-11-21 07:36:27,2456982.817,null
2014-11-21 07:38:37,2456982.818,null
2015-01-01 16:41:09,2457024.195,null
2015-01-01 16:42:44,2457024.196,null
2015-01-01 18:27:44,2457024.269,null
2015-01-01 18:29:29,2457024.270,null
2015-01-27 22:27:41,2457050.436,null
2015-01-27 22:32:10,2457050.439,null
2015-01-28 00:14:05,2457050.510,null
2015-01-28 00:18:20,2457050.513,null
2015-02-24 06:05:38,2457077.754,null
2015-02-24 06:11:26,2457077.758,null
2015-02-24 10:19:08,2457077.930,null
2015-02-24 10:25:12,2457077.934,null
2015-06-23 04:07:11,2457196.672,null
2015-06-23 05:53:56,2457196.746,null
2015-07-24 05:34:36,2457227.732,null
2015-08-18 15:37:53,2457253.151,null
2015-08-18 15:43:34,2457253.155,null
2015-08-18 17:24:38,2457253.225,null
2015-08-18 17:30:07,2457253.229,null
2015-11-24 00:39:21,2457350.527,null
2015-11-24 00:41:24,2457350.529,null
2015-11-24 02:25:32,2457350.601,null
2015-11-24 02:27:44,2457350.603,null
2015-12-05 00:46:21,2457361.532,null
2015-12-05 00:47:10,2457361.533,null
2015-12-05 02:32:31,2457361.606,null
2015-12-05 02:33:40,2457361.607,null
2016-01-12 07:34:25,2457399.816,null
2016-01-12 07:37:21,2457399.818,null
2016-02-11 11:27:40,2457429.978,null
2016-02-11 11:33:16,2457429.981,null
2016-02-11 13:14:15,2457430.052,null
2016-02-11 13:20:02,2457430.056,null
2016-03-06 11:30:09,2457453.979,null
2016-03-06 11:36:12,2457453.983,null
2016-03-06 13:16:49,2457454.053,null
2016-03-06 13:22:57,2457454.058,null
2016-03-06 17:30:37,2457454.230,null
2016-03-06 17:36:43,2457454.234,null
2016-05-09 05:31:00,2457517.730,null
2016-05-09 05:34:30,2457517.732,null
2016-05-09 11:31:31,2457517.980,null
2016-05-09 11:34:59,2457517.983,null
2016-05-09 13:17:41,2457518.054,null
2016-05-09 13:21:09,2457518.056,null
2016-05-09 17:31:26,2457518.230,null
2016-05-09 17:34:54,2457518.233,null
2016-05-09 19:18:12,2457518.304,null
2016-05-09 19:21:39,2457518.307,null
2016-05-09 23:31:57,2457518.481,null
2016-05-09 23:35:23,2457518.483,null
2016-05-10 01:18:42,2457518.555,null
2016-05-10 01:22:08,2457518.557,null
2016-05-10 05:31:53,2457518.730,null
2016-05-10 05:35:18,2457518.733,null
2016-05-10 07:18:38,2457518.805,null
2016-05-10 07:22:03,2457518.807,null
2016-05-10 11:32:24,2457518.981,null
2016-05-10 11:35:47,2457518.983,null
2016-05-10 13:19:09,2457519.055,null
2016-05-10 13:22:32,2457519.057,null
2016-05-10 19:19:05,2457519.305,null
2016-05-10 19:22:27,2457519.307,null
2016-05-16 13:24:27,2457525.059,null
2016-05-16 13:27:17,2457525.061,null
2016-05-16 17:38:13,2457525.235,null
2016-05-16 17:41:02,2457525.237,null
2016-05-16 19:24:58,2457525.309,null
2016-05-16 19:27:47,2457525.311,null
2016-05-16 23:38:44,2457525.485,null
2016-05-16 23:41:31,2457525.487,null
2016-05-17 01:24:54,2457525.559,null
2016-05-17 01:27:41,2457525.561,null
2016-05-17 05:38:39,2457525.735,null
2016-05-17 05:41:25,2457525.737,null
2016-05-17 07:25:25,2457525.809,null
2016-05-17 07:28:10,2457525.811,null
2016-05-17 11:39:10,2457525.986,null
2016-05-17 11:41:55,2457525.987,null
2016-05-17 13:25:55,2457526.060,null
2016-05-17 13:28:39,2457526.062,null
2016-05-17 17:39:06,2457526.235,null
2016-05-17 17:41:49,2457526.237,null
2016-07-03 23:16:29,2457573.470,null
2016-07-03 23:18:39,2457573.471,null
2016-07-04 01:03:14,2457573.544,null
2016-07-04 01:05:24,2457573.545,null
2016-08-06 22:44:39,2457607.448,null
2016-08-06 22:49:42,2457607.451,null
2016-08-07 00:31:24,2457607.522,null
2016-08-07 00:36:26,2457607.525,null
2016-08-28 10:41:15,2457628.945,null
2016-08-28 10:47:20,2457628.950,null
2016-08-28 12:28:00,2457629.019,null
2016-08-28 12:34:05,2457629.024,null
2016-12-02 13:37:21,2457725.068,18.97
2016-12-17 19:42:46,2457740.321,18.94
2016-12-17 21:29:20,2457740.395,18.96
2017-01-22 06:59:34,2457775.791,19.22
2017-02-26 01:59:50,2457810.583,20.63

