Gaia18crw
#Date,JD(TCB),averagemag
2014-08-26 19:58:21,2456896.33219,null
2014-08-26 21:44:32,2456896.40593,null
2014-11-16 03:00:21,2456977.62524,null
2014-11-16 04:46:31,2456977.69897,null
2014-11-16 09:00:16,2456977.87519,null
2014-11-16 10:47:01,2456977.94932,null
2014-11-20 22:50:34,2456982.45178,null
2014-11-21 03:04:19,2456982.62800,null
2014-11-21 04:51:04,2456982.70213,null
2014-11-21 09:04:48,2456982.87833,null
2015-01-02 13:47:25,2457025.07459,null
2015-01-02 15:34:10,2457025.14873,null
2015-01-27 13:33:32,2457050.06495,null
2015-02-25 01:16:27,2457078.55309,null
2015-02-25 03:03:12,2457078.62722,null
2015-06-23 06:57:14,2457196.78975,null
2015-06-23 08:44:00,2457196.86389,null
2015-08-19 06:41:03,2457253.77851,null
2015-08-19 08:27:49,2457253.85265,null
2015-10-02 05:33:41,2457297.73172,null
2015-10-02 07:19:52,2457297.80546,null
2015-10-02 11:33:37,2457297.98168,null
2015-10-02 13:20:22,2457298.05581,null
2015-10-07 17:38:30,2457303.23507,null
2015-10-07 19:25:15,2457303.30920,null
2015-10-07 23:38:25,2457303.48501,null
2015-10-08 01:25:10,2457303.55914,null
2015-11-25 03:53:49,2457351.66237,null
2015-11-25 05:39:59,2457351.73610,null
2015-12-04 23:45:29,2457361.48992,null
2015-12-05 03:59:13,2457361.66612,null
2016-01-13 02:52:33,2457400.61983,null
2016-01-13 04:38:42,2457400.69354,null
2016-02-10 20:31:09,2457429.35497,null
2016-03-07 10:12:16,2457454.92519,null
2016-03-07 14:26:00,2457455.10139,null
2016-05-10 04:06:04,2457518.67088,null
2016-05-10 10:06:35,2457518.92124,null
2016-05-10 16:07:05,2457519.17159,null
2016-05-10 20:20:15,2457519.34740,null
2016-05-10 22:07:01,2457519.42154,null
2016-05-11 02:20:46,2457519.59775,null
2016-05-11 04:07:31,2457519.67189,null
2016-05-11 08:21:16,2457519.84810,null
2016-05-11 10:07:26,2457519.92183,null
2016-05-11 14:21:12,2457520.09806,null
2016-05-11 16:07:57,2457520.17219,null
2016-05-11 20:21:42,2457520.34840,null
2016-05-11 22:07:52,2457520.42213,null
2016-05-12 02:21:38,2457520.59836,null
2016-05-12 04:08:23,2457520.67249,null
2016-05-12 08:22:08,2457520.84870,null
2016-05-12 10:08:18,2457520.92243,null
2016-05-12 14:22:03,2457521.09865,null
2016-05-12 16:08:49,2457521.17279,null
2016-05-12 20:22:34,2457521.34900,null
2016-05-12 22:09:19,2457521.42314,null
2016-05-13 04:09:15,2457521.67309,null
2016-05-13 10:09:45,2457521.92344,null
2016-07-04 03:55:30,2457573.66354,null
2016-07-04 08:09:16,2457573.83977,null
2016-08-29 07:47:30,2457629.82465,null
2016-12-03 12:36:08,2457726.02509,null
2016-12-17 16:54:03,2457740.20420,null
2017-01-22 21:58:41,2457776.41575,null
2017-01-22 23:45:26,2457776.48988,null
2017-02-24 18:40:33,2457809.27816,null
2017-02-24 22:53:42,2457809.45396,null
2017-03-18 16:57:33,2457831.20663,null
2017-03-18 18:44:18,2457831.28076,null
2017-03-18 22:58:02,2457831.45697,null
2017-03-19 00:44:47,2457831.53110,null
2017-05-19 06:37:38,2457892.77613,null
2017-05-19 10:51:23,2457892.95235,null
2017-05-19 12:38:09,2457893.02649,null
2017-05-19 16:51:19,2457893.20230,null
2017-06-04 17:03:12,2457909.21056,null
2017-06-04 18:49:22,2457909.28428,null
2017-06-04 23:03:08,2457909.46051,null
2017-06-05 00:49:53,2457909.53464,null
2017-07-16 00:28:45,2457950.51997,null
2017-07-16 04:42:31,2457950.69619,null
2017-08-20 16:10:26,2457986.17391,null
2017-08-20 17:56:36,2457986.24764,null
2017-09-08 22:13:53,2458005.42631,null
2017-09-09 00:00:03,2458005.50003,null
2017-12-13 07:11:32,2458100.79968,null
2017-12-13 08:57:42,2458100.87340,null
2017-12-31 07:10:55,2458118.79925,null
2018-02-03 00:28:41,2458152.51992,null
2018-02-03 02:14:51,2458152.59365,null
2018-03-13 07:44:32,2458190.82259,null
2018-03-13 11:58:16,2458190.99880,null
2018-03-13 13:45:01,2458191.07293,null
2018-03-29 18:07:37,2458207.25529,null
2018-03-29 19:54:22,2458207.32942,null
2018-03-30 00:07:31,2458207.50522,null
2018-03-30 01:54:16,2458207.57935,null
2018-03-30 07:54:45,2458207.82969,null
2018-05-30 18:02:32,2458269.25176,null
2018-05-30 19:49:17,2458269.32589,null
2018-05-31 00:02:28,2458269.50171,null
2018-06-22 12:11:48,2458292.00819,null
2018-06-22 13:58:33,2458292.08233,null
2018-07-27 19:39:13,2458327.31890,null
2018-09-03 23:07:53,2458365.46381,null
2018-09-04 00:54:28,2458365.53782,untrusted
2018-09-19 01:00:52,2458380.54227,16.70
2018-09-19 05:14:33,2458380.71844,16.64
