Gaia16bpl
#Date,JD,averagemag.
2014-10-27 13:36:42,2456958.067,null
2015-02-19 05:32:37,2457072.731,null
2015-02-19 07:18:48,2457072.805,null
2015-02-19 11:32:47,2457072.981,null
2015-02-19 13:19:10,2457073.055,null
2015-03-13 11:35:56,2457094.983,null
2015-03-13 13:22:35,2457095.057,null
2015-04-15 11:09:20,2457127.965,null
2015-04-15 12:55:53,2457128.039,null
2015-05-24 06:00:13,2457166.750,null
2015-05-24 10:13:50,2457166.926,null
2015-09-14 15:09:15,2457280.131,null
2015-11-07 19:01:07,2457334.292,null
2015-11-07 20:47:24,2457334.366,null
2016-03-01 12:42:08,2457449.029,null
2016-03-01 14:28:50,2457449.103,null
2016-03-27 14:22:00,2457475.099,null
2016-03-27 18:35:17,2457475.275,null
2016-04-25 18:15:54,2457504.261,null
2016-06-06 23:08:58,2457546.465,null
2016-06-07 00:55:43,2457546.539,null
2016-06-15 11:14:58,2457554.969,null
2016-06-15 13:01:08,2457555.042,null
2016-06-15 17:14:52,2457555.219,null
2016-06-15 19:01:37,2457555.293,null
2016-08-06 03:30:26,2457606.646,null
2016-08-06 05:16:36,2457606.720,null
2016-08-06 09:30:21,2457606.896,null
2016-08-06 11:17:06,2457606.970,null
2016-08-06 15:30:52,2457607.146,null
2016-08-10 15:34:22,2457611.149,null
2016-08-10 21:34:53,2457611.399,null
2016-08-10 23:21:03,2457611.473,null
2016-08-11 03:34:49,2457611.649,null
2016-08-11 05:21:34,2457611.723,null
2016-09-24 10:15:31,2457655.927,16.04
2016-10-21 02:19:47,2457682.597,18.56
2016-10-21 04:06:22,2457682.671,18.63

