Gaia19epw
#Date,JD(TCB),averagemag
2014-08-31 12:38:54,2456901.02701,20.43
2014-10-04 19:47:40,2456935.32477,untrusted
2015-01-07 00:21:45,2457029.51510,untrusted
2015-01-23 18:26:15,2457046.26823,null
2015-02-26 23:50:05,2457080.49311,null
2015-04-07 15:41:13,2457120.15362,null
2015-04-07 17:27:23,2457120.22735,null
2015-04-07 21:41:09,2457120.40358,null
2015-04-07 23:27:55,2457120.47772,null
2015-04-20 23:38:27,2457133.48503,null
2015-04-21 03:52:13,2457133.66126,null
2015-04-21 05:38:23,2457133.73499,null
2015-04-21 09:52:09,2457133.91122,null
2015-04-21 11:38:54,2457133.98535,null
2015-04-21 15:52:12,2457134.16125,20.15
2015-06-28 03:55:24,2457201.66347,null
2015-06-28 05:41:34,2457201.73720,null
2015-06-28 09:55:18,2457201.91340,null
2015-06-28 11:42:03,2457201.98753,null
2015-07-18 23:48:44,2457222.49218,null
2015-07-19 04:02:28,2457222.66838,null
2015-08-23 17:21:21,2457258.22316,null
2015-09-30 20:41:48,2457296.36236,20.63
2015-09-30 22:28:22,2457296.43637,20.15
2015-10-14 08:47:10,2457309.86609,null
2015-10-14 10:33:20,2457309.93981,null
2016-01-16 19:24:41,2457404.30881,null
2016-02-06 17:37:18,2457425.23424,20.34
2016-03-09 01:00:47,2457456.54221,null
2016-03-09 05:14:33,2457456.71844,null
2016-07-08 12:51:20,2457578.03565,null
2016-07-08 17:05:04,2457578.21185,null
2016-07-08 18:51:48,2457578.28597,null
2016-08-03 05:03:27,2457603.71073,null
2016-08-03 06:49:36,2457603.78444,null
2016-09-03 00:28:20,2457634.51968,null
2016-10-14 09:37:11,2457675.90082,null
2016-10-14 11:23:56,2457675.97495,null
2016-10-14 15:37:05,2457676.15075,null
2016-10-22 09:42:46,2457683.90470,null
2016-10-22 11:29:31,2457683.97883,null
2017-01-26 00:44:01,2457779.53057,null
2017-01-26 02:30:12,2457779.60431,null
2017-03-20 07:48:01,2457832.82501,null
2017-03-20 09:34:47,2457832.89916,null
2017-07-20 07:37:15,2457954.81753,20.63
2017-08-18 13:23:39,2457984.05809,untrusted
2017-08-18 15:10:41,2457984.13242,null
2017-09-14 01:10:25,2458010.54890,null
2017-09-14 02:57:09,2458010.62302,null
2017-12-20 05:54:38,2458107.74627,untrusted
2017-12-20 10:08:51,2458107.92281,null
2017-12-20 11:54:53,2458107.99645,untrusted
2017-12-20 16:08:46,2458108.17275,null
2017-12-26 22:14:05,2458114.42645,null
2017-12-27 00:00:50,2458114.50058,null
2017-12-27 04:14:36,2458114.67681,null
2017-12-27 06:00:46,2458114.75053,20.57
2018-02-05 15:13:34,2458155.13442,null
2018-03-06 04:45:20,2458183.69815,null
2018-03-31 10:45:53,2458208.94853,null
2018-03-31 14:59:39,2458209.12476,null
2018-07-31 20:46:45,2458331.36580,null
2018-07-31 22:33:29,2458331.43992,null
2018-09-02 08:20:03,2458363.84726,20.44
2018-09-24 20:14:16,2458386.34324,null
2018-12-28 23:04:06,2458481.46118,20.22
2018-12-29 00:50:40,2458481.53519,20.45
2019-01-10 05:11:01,2458493.71598,20.39
2019-01-10 06:57:35,2458493.78999,untrusted
2019-02-16 06:08:46,2458530.75609,20.40
2019-03-21 16:02:23,2458564.16832,null
2019-03-21 17:48:27,2458564.24198,20.98
2019-04-11 11:57:26,2458584.99822,null
2019-04-11 16:10:37,2458585.17404,null
2019-06-18 16:15:08,2458653.17718,20.60
2019-06-18 18:01:42,2458653.25118,untrusted
2019-06-18 22:15:22,2458653.42734,20.48
2019-06-19 00:02:12,2458653.50153,null
2019-06-19 04:15:35,2458653.67749,20.56
2019-06-19 06:02:09,2458653.75149,20.65
2019-06-30 06:10:19,2458664.75716,20.27
2019-06-30 10:23:58,2458664.93331,20.49
2019-06-30 12:10:32,2458665.00731,20.62
2019-06-30 16:24:11,2458665.18346,20.75
2019-06-30 18:10:45,2458665.25747,untrusted
2019-06-30 22:24:44,2458665.43384,null
2019-08-21 09:16:26,2458716.88641,null
2019-09-25 02:55:13,2458751.62168,20.35
2019-09-25 04:41:47,2458751.69568,20.27
2019-10-15 15:25:06,2458772.14243,18.31
2019-10-15 17:11:40,2458772.21644,18.31
2019-10-15 21:25:19,2458772.39258,18.34
2019-10-15 23:11:53,2458772.46659,18.38
2019-12-19 19:13:36,2458837.30111,20.63
2019-12-19 23:27:16,2458837.47727,20.90
2019-12-20 01:13:51,2458837.55128,untrusted
2019-12-20 05:27:35,2458837.72749,null
2019-12-20 07:14:06,2458837.80146,untrusted
2019-12-31 17:41:24,2458849.23708,null
2019-12-31 19:28:10,2458849.31123,null
2019-12-31 23:41:31,2458849.48716,20.46
2020-01-01 01:28:06,2458849.56118,untrusted
2020-02-09 15:14:29,2458889.13506,19.38
2020-03-14 17:01:11,2458923.20916,null
2020-04-01 09:47:18,2458940.90785,20.85
2020-04-01 11:33:53,2458940.98186,20.88
2020-07-08 22:02:40,2459039.41852,null
2020-07-27 00:18:29,2459057.51284,null
2020-07-27 04:32:13,2459057.68904,null
2020-08-01 10:32:15,2459062.93906,null
2020-09-03 04:04:16,2459095.66963,null
2020-09-25 03:59:19,2459117.66619,null
2020-12-29 05:01:48,2459212.70958,null
2020-12-29 06:48:24,2459212.78361,20.41
2021-01-10 23:09:05,2459225.46464,null
2021-01-11 00:55:16,2459225.53838,null
2021-02-16 18:07:51,2459262.25545,null
2021-03-22 16:00:39,2459296.16712,null
2021-03-22 17:47:25,2459296.24126,null
2021-04-11 22:09:37,2459316.42334,null
2021-04-11 23:56:23,2459316.49749,null
2021-04-12 04:10:08,2459316.67370,null
2021-06-18 22:13:54,2459384.42632,null
2021-06-19 00:00:20,2459384.50023,20.49
2021-06-19 04:14:23,2459384.67666,null
2021-06-19 06:00:33,2459384.75038,null
2021-06-19 12:01:02,2459385.00072,null
2021-07-01 18:09:24,2459397.25653,20.55
2021-07-01 22:23:20,2459397.43287,null
2021-07-02 00:09:37,2459397.50668,20.21
2021-07-02 04:23:16,2459397.68282,20.15

