Gaia17avo
#Date,JD,averagemag.
2014-11-19 08:55:12,2456980.872,null
2015-03-11 03:35:24,2457092.650,null
2015-03-11 05:22:09,2457092.724,null
2015-03-23 03:43:02,2457104.655,null
2015-03-23 05:29:48,2457104.729,null
2015-04-29 21:02:17,2457142.377,null
2015-06-07 02:39:26,2457180.611,null
2015-06-07 04:26:11,2457180.685,null
2015-06-07 08:39:58,2457180.861,null
2015-06-07 10:26:08,2457180.935,null
2015-06-20 22:36:50,2457194.442,null
2015-06-21 02:50:36,2457194.618,null
2015-06-21 04:36:46,2457194.692,null
2015-06-21 08:50:32,2457194.868,null
2015-09-08 03:16:48,2457273.637,null
2015-09-08 05:03:33,2457273.711,null
2015-09-08 09:17:17,2457273.887,null
2015-09-08 11:03:26,2457273.961,null
2015-09-08 15:17:11,2457274.137,null
2015-09-08 17:03:55,2457274.211,null
2015-09-19 17:10:57,2457285.216,null
2015-09-19 21:24:41,2457285.392,null
2015-09-19 23:11:25,2457285.466,null
2015-09-20 03:25:09,2457285.642,null
2015-10-28 14:52:04,2457324.119,null
2015-10-28 16:38:48,2457324.194,null
2015-12-03 15:49:45,2457360.160,null
2015-12-03 20:03:29,2457360.336,null
2015-12-16 14:07:54,2457373.089,null
2015-12-16 15:54:39,2457373.163,null
2016-03-19 00:22:42,2457466.516,null
2016-03-19 04:36:28,2457466.692,null
2016-04-05 22:41:14,2457484.445,null
2016-04-06 00:28:00,2457484.519,null
2016-05-09 23:59:54,2457518.500,null
2016-05-10 04:13:40,2457518.676,null
2016-09-15 22:23:23,2457647.433,null
2016-09-16 00:10:08,2457647.507,null
2016-10-06 10:27:13,2457667.936,null
2016-10-06 12:13:22,2457668.009,null
2016-11-07 09:59:42,2457699.916,null
2016-11-07 11:46:27,2457699.991,null
2016-12-18 08:58:56,2457740.874,null
2016-12-18 10:45:40,2457740.948,null
2016-12-18 14:59:24,2457741.125,null
2016-12-18 16:46:09,2457741.199,null
2016-12-18 20:59:18,2457741.375,null
2016-12-22 03:02:02,2457744.626,null
2016-12-22 04:48:47,2457744.701,null
2016-12-22 09:02:31,2457744.877,null
2016-12-22 10:48:41,2457744.950,null
2016-12-22 15:02:25,2457745.127,null
2016-12-22 16:49:10,2457745.201,null
2017-03-28 20:49:55,2457841.368,18.11
2017-03-29 01:03:36,2457841.544,18.04
2017-05-21 06:47:16,2457894.783,19.42
2017-05-21 08:33:51,2457894.857,19.44
2017-09-26 06:54:22,2458022.788,null
2017-09-26 08:41:07,2458022.862,null

