Gaia18bmh
#Date,JD,averagemag.
2014-11-13 15:56:53,2456975.165,null
2015-01-16 14:38:07,2457039.110,null
2015-01-16 16:24:17,2457039.184,null
2015-01-28 04:30:40,2457050.688,null
2015-01-28 08:44:26,2457050.864,null
2015-03-12 07:11:51,2457093.800,null
2015-03-28 19:14:10,2457110.302,null
2015-05-05 12:19:30,2457148.014,null
2015-05-05 14:06:15,2457148.088,null
2015-06-06 17:57:52,2457180.249,null
2015-06-06 19:44:37,2457180.323,null
2015-07-04 11:55:33,2457207.997,null
2015-07-04 13:42:18,2457208.071,null
2015-08-24 17:36:28,2457259.234,null
2015-08-24 19:23:13,2457259.308,null
2015-08-24 23:36:58,2457259.484,null
2015-09-16 05:47:16,2457281.741,null
2015-09-16 07:33:26,2457281.815,null
2015-10-25 05:25:20,2457320.726,null
2015-11-27 04:55:38,2457353.705,null
2015-11-27 06:42:23,2457353.779,null
2015-12-18 12:39:53,2457375.028,null
2016-01-28 15:33:36,2457416.148,null
2016-01-28 17:19:46,2457416.222,null
2016-02-08 05:26:17,2457426.727,null
2016-02-08 09:40:02,2457426.903,null
2016-03-21 20:11:39,2457469.341,null
2016-03-21 21:57:48,2457469.415,null
2016-04-10 08:10:13,2457488.840,null
2016-05-16 07:26:36,2457524.810,null
2016-05-16 09:12:45,2457524.884,null
2016-06-21 13:01:12,2457561.043,null
2016-06-21 14:47:57,2457561.117,null
2016-07-16 13:06:11,2457586.046,null
2016-07-16 14:52:56,2457586.120,null
2016-09-06 08:35:12,2457637.858,null
2016-09-06 12:48:58,2457638.034,null
2016-10-01 06:54:54,2457662.788,null
2016-11-04 18:34:30,2457697.274,null
2016-12-09 13:40:33,2457732.070,null
2016-12-28 01:42:04,2457750.571,null
2017-02-08 04:28:28,2457792.686,null
2017-02-08 06:15:13,2457792.761,null
2017-02-18 19:43:48,2457803.322,null
2017-02-18 23:57:32,2457803.498,null
2017-04-01 18:21:23,2457845.265,null
2017-04-24 04:29:28,2457867.687,null
2017-07-07 21:30:19,2457942.396,null
2017-07-07 23:17:04,2457942.470,null
2017-07-08 03:30:49,2457942.646,null
2017-07-30 09:40:12,2457964.903,null
2017-07-30 11:26:22,2457964.977,null
2017-09-19 05:08:44,2458015.714,null
2017-09-19 09:22:30,2458015.891,null
2017-10-16 09:22:21,2458042.891,null
2017-10-16 11:08:32,2458042.964,null
2017-11-16 03:05:25,2458073.629,null
2017-12-22 16:00:19,2458110.167,null
2018-01-07 14:18:28,2458126.096,null
2018-03-03 00:52:25,2458180.536,null
2018-03-03 02:38:35,2458180.610,null
2018-05-08 07:13:38,2458246.801,null
2018-05-08 11:26:47,2458246.977,null
2018-06-09 11:04:51,2458278.962,18.84
2018-06-09 12:51:25,2458279.036,18.85
2018-07-24 18:26:45,2458324.269,20.71

