Gaia15agl
#Date,JD(TCB),averagemag
2014-11-17 07:21:25,2456978.80654,null
2015-05-02 08:51:22,2457144.86900,null
2015-06-01 20:36:47,2457175.35888,18.55
2015-06-01 22:23:21,2457175.43288,18.59
2015-06-25 14:41:03,2457199.11184,19.39
2015-06-25 16:27:37,2457199.18584,19.31
2015-10-31 10:32:42,2457326.93938,null
2015-12-01 14:16:21,2457358.09469,null
2015-12-21 08:13:16,2457377.84255,null
2015-12-21 09:59:25,2457377.91626,null
2016-03-24 18:26:04,2457472.26810,null
2016-03-24 22:39:15,2457472.44392,null
2016-03-25 00:26:00,2457472.51806,null
2016-04-02 10:46:30,2457480.94896,null
2016-04-02 12:32:54,2457481.02285,20.14
2016-05-12 10:01:39,2457520.91781,null
2016-06-17 09:40:02,2457556.90280,null
2016-06-17 11:26:47,2457556.97693,null
2016-07-04 09:51:11,2457573.91054,null
2016-07-04 11:37:22,2457573.98428,null
2016-07-04 15:51:08,2457574.16051,null
2016-12-14 21:10:49,2457737.38251,null
2016-12-14 22:56:59,2457737.45624,null
2016-12-29 09:14:22,2457751.88498,null
2016-12-29 11:00:32,2457751.95870,null
2017-04-02 02:47:11,2457845.61610,null
2017-04-17 19:07:55,2457861.29716,null
2017-04-17 20:54:06,2457861.37090,null
2017-05-23 12:35:21,2457897.02455,null
2017-05-23 14:21:32,2457897.09829,null
2017-09-30 18:49:30,2458027.28438,null
2017-09-30 20:36:15,2458027.35851,null
2017-10-18 02:42:09,2458044.61260,null
2017-10-18 06:55:53,2458044.78881,null
2017-11-21 00:25:14,2458078.51752,null
2017-11-21 02:11:58,2458078.59164,null
2017-12-29 19:14:51,2458117.30198,null
2017-12-29 23:28:34,2458117.47817,null
2017-12-30 01:14:44,2458117.55190,null
2018-01-06 05:33:06,2458124.73132,null
2018-01-06 07:19:50,2458124.80544,null
2018-04-11 15:51:07,2458220.16050,null
2018-06-03 19:46:42,2458273.32410,null
2018-06-03 21:33:28,2458273.39824,null
2018-10-10 07:57:25,2458401.83154,null
2018-10-10 09:43:35,2458401.90527,null
2018-11-02 19:54:26,2458425.32947,null
2018-11-02 21:40:36,2458425.40319,null
2018-12-01 13:32:24,2458454.06417,null
2018-12-01 15:18:33,2458454.13788,null
2019-04-21 21:11:08,2458595.38273,null
2019-04-21 22:57:54,2458595.45688,null
2019-05-17 15:05:10,2458621.12859,null
2019-05-17 16:51:21,2458621.20233,null
2019-06-15 02:58:34,2458649.62400,null

