Gaia16arj
#Date,JD(TCB),averagemag
2014-08-04 20:04:11,2456874.33624,null
2014-08-04 21:50:56,2456874.41037,null
2014-08-05 02:04:42,2456874.58660,null
2014-08-05 03:50:53,2456874.66034,null
2014-08-05 08:04:39,2456874.83656,null
2014-08-05 09:51:24,2456874.91069,null
2014-11-06 10:05:37,2456967.92057,null
2014-11-06 14:18:46,2456968.09637,null
2014-11-19 20:23:59,2456981.34999,null
2014-11-19 22:10:08,2456981.42370,null
2015-05-01 21:36:32,2457144.40037,null
2015-05-02 01:50:18,2457144.57660,null
2015-05-02 03:37:04,2457144.65074,null
2015-05-02 07:50:50,2457144.82697,null
2015-05-17 14:00:44,2457160.08384,null
2015-05-17 15:47:29,2457160.15797,null
2015-06-22 19:38:39,2457196.31851,null
2015-06-22 21:24:50,2457196.39225,null
2015-08-03 18:55:49,2457238.28876,null
2015-08-03 20:42:35,2457238.36291,null
2015-08-04 00:56:21,2457238.53913,null
2015-08-04 02:43:06,2457238.61326,null
2015-08-04 08:43:03,2457238.86323,null
2015-08-09 07:01:30,2457243.79271,null
2015-08-09 08:47:40,2457243.86644,null
2015-08-09 13:01:26,2457244.04266,null
2015-08-09 14:48:11,2457244.11679,null
2015-08-09 19:01:57,2457244.29302,null
2015-11-15 09:19:58,2457341.88887,null
2015-11-15 11:06:42,2457341.96299,null
2015-12-04 11:05:01,2457360.96182,null
2016-01-04 08:47:25,2457391.86626,null
2016-05-10 04:45:11,2457518.69804,null
2016-05-10 08:58:57,2457518.87427,null
2016-06-02 03:03:18,2457541.62729,18.85
2016-06-02 04:49:53,2457541.70131,18.79
2016-07-02 22:35:28,2457572.44130,19.51
2016-11-23 22:24:12,2457716.43347,null
2016-11-24 00:10:21,2457716.50719,null
2016-12-17 17:59:18,2457740.24951,null
2017-01-13 15:55:54,2457767.16382,null
2017-01-13 17:42:38,2457767.23794,null
2017-05-20 17:32:04,2457894.23060,null
2017-05-20 19:18:50,2457894.30475,null
2017-06-17 13:12:31,2457922.05036,null
2017-07-13 17:20:59,2457948.22291,null
2017-07-13 19:07:44,2457948.29704,null
2017-12-04 02:38:51,2458091.61031,null
2018-01-01 06:30:07,2458119.77091,null
2018-01-01 08:16:51,2458119.84503,null
2018-01-23 18:26:14,2458142.26822,null
2018-01-23 20:12:58,2458142.34234,null
2018-05-31 14:30:16,2458270.10435,null
2018-05-31 18:44:02,2458270.28058,null
2018-07-02 20:12:04,2458302.34171,null
2018-07-24 00:28:23,2458323.51971,null
2018-07-24 02:15:09,2458323.59385,null
2018-10-31 20:53:25,2458423.37043,null
2018-11-01 02:53:19,2458423.62036,null
2018-11-01 04:40:03,2458423.69448,null
2018-11-01 08:53:47,2458423.87068,null
2018-11-01 10:39:57,2458423.94441,null
2018-11-01 14:53:41,2458424.12061,null
2018-11-01 16:40:26,2458424.19475,null
2018-11-01 20:54:10,2458424.37095,null
2018-11-01 22:40:54,2458424.44507,null
2018-11-02 02:54:03,2458424.62087,null
2018-11-02 04:40:48,2458424.69500,null
2018-11-02 08:54:32,2458424.87120,null
2018-11-02 10:41:16,2458424.94532,null
2018-11-02 14:54:25,2458425.12112,null
2018-11-02 16:41:10,2458425.19525,null
2018-11-02 20:54:54,2458425.37146,null
2018-12-14 13:59:48,2458467.08319,null
2019-01-16 13:27:30,2458500.06076,null
2019-01-16 15:14:15,2458500.13490,null
2019-02-01 19:33:07,2458516.31466,null
2019-02-01 21:19:52,2458516.38880,null
2019-06-11 21:42:16,2458646.40435,null
2019-07-20 09:26:46,2458684.89359,null
2019-07-20 11:12:57,2458684.96733,null
2019-08-05 17:37:14,2458701.23419,null
2019-08-05 21:51:00,2458701.41042,null
2019-08-05 23:37:46,2458701.48456,null
2019-08-06 03:51:32,2458701.66079,null

