Gaia20fja
#Date,JD,averagemag.
2014-09-20 20:31:58,2456921.356,untrusted
2014-10-25 19:31:28,2456956.314,untrusted
2015-02-22 05:40:04,2457075.736,null
2015-02-22 07:26:48,2457075.810,null
2015-03-14 23:43:20,2457096.488,untrusted
2015-04-16 11:17:03,2457128.970,null
2015-04-16 13:03:12,2457129.044,null
2015-05-27 04:17:42,2457169.679,null
2015-05-27 06:04:27,2457169.753,null
2015-05-27 10:18:11,2457169.929,null
2015-06-05 04:23:56,2457178.683,null
2015-06-05 06:10:05,2457178.757,null
2015-06-05 10:23:50,2457178.933,null
2015-09-13 13:14:38,2457279.052,null
2015-09-13 15:01:24,2457279.126,null
2015-10-06 13:12:43,2457302.050,20.79
2015-11-05 18:56:09,2457332.289,null
2015-11-05 20:42:40,2457332.363,20.66
2016-03-03 12:48:44,2457451.034,20.46
2016-03-03 14:35:18,2457451.108,untrusted
2016-03-29 06:41:43,2457476.779,20.61
2016-04-26 12:23:32,2457505.016,null
2016-04-26 14:09:50,2457505.090,20.31
2016-09-23 04:08:09,2457654.672,null
2016-10-20 02:12:08,2457681.592,null
2016-10-20 03:58:54,2457681.666,null
2016-11-15 14:07:28,2457708.089,null
2016-11-15 15:54:13,2457708.163,null
2017-03-14 11:07:00,2457826.963,null
2017-04-12 22:47:17,2457856.450,null
2017-05-07 04:37:34,2457880.693,null
2017-08-16 07:27:05,2457981.810,null
2017-08-16 11:40:51,2457981.987,null
2017-08-16 13:27:01,2457982.060,null
2017-08-16 17:40:47,2457982.237,null
2017-08-22 23:46:44,2457988.491,null
2017-08-23 01:32:54,2457988.565,null
2017-10-04 00:39:31,2458030.527,null
2017-11-04 00:22:23,2458061.516,null
2017-11-26 04:40:44,2458083.695,20.42
2017-11-26 06:27:19,2458083.769,20.31
2018-04-27 15:56:01,2458236.164,null
2018-05-17 15:54:48,2458256.163,null
2018-05-17 17:41:32,2458256.237,null
2018-08-24 20:24:03,2458355.350,null
2018-08-25 00:37:13,2458355.526,20.27
2018-09-07 12:45:03,2458369.031,null
2018-09-07 14:31:27,2458369.105,20.27
2018-10-15 00:02:57,2458406.502,20.60
2018-10-15 01:49:46,2458406.576,null
2018-11-20 01:26:17,2458442.560,20.79
2018-11-20 05:39:58,2458442.736,20.60
2018-11-20 07:26:33,2458442.810,untrusted
2018-12-05 13:36:38,2458458.067,20.84
2018-12-05 17:50:19,2458458.243,untrusted
2018-12-05 19:37:19,2458458.318,null
2018-12-05 23:51:05,2458458.494,null
2019-02-13 06:00:58,2458527.751,20.34
2019-02-13 07:47:32,2458527.825,untrusted
2019-02-13 12:01:12,2458528.001,20.53
2019-02-13 13:47:45,2458528.075,20.42
2019-02-26 01:55:40,2458540.580,20.66
2019-02-26 06:09:19,2458540.756,20.71
2019-02-26 07:55:53,2458540.830,untrusted
2019-02-26 12:09:57,2458541.007,null
2019-04-05 17:37:39,2458579.234,untrusted
2019-04-05 19:24:35,2458579.309,null
2019-05-12 06:37:25,2458615.776,untrusted
2019-05-12 10:51:02,2458615.952,null
2019-05-27 10:55:16,2458630.955,untrusted
2019-05-27 12:41:50,2458631.029,untrusted
2019-08-17 23:44:51,2458713.489,20.44
2019-08-18 01:31:48,2458713.564,null
2019-08-18 05:45:07,2458713.740,20.46
2019-08-18 07:31:41,2458713.814,20.19
2019-08-18 11:45:22,2458713.990,20.36
2019-09-01 06:03:37,2458727.753,null
2019-09-01 07:49:42,2458727.826,20.64
2019-09-01 12:03:33,2458728.002,null
2019-09-01 13:49:57,2458728.076,untrusted
2019-10-09 21:34:22,2458766.399,null
2019-10-10 01:47:33,2458766.575,null
2019-11-14 21:44:02,2458802.406,null
2019-11-14 23:30:32,2458802.480,untrusted
2019-11-29 04:06:51,2458816.671,20.64
2019-11-29 05:53:38,2458816.746,null
2020-03-01 16:26:20,2458910.185,null
2020-03-01 18:12:29,2458910.259,20.79
2020-03-20 04:57:53,2458928.707,null
2020-04-22 18:29:33,2458962.271,untrusted
2020-04-22 20:16:13,2458962.345,null
2020-08-25 06:35:04,2459086.774,20.79
2020-08-25 08:21:39,2459086.848,untrusted
2020-09-08 12:42:48,2459101.030,untrusted
2020-10-15 12:01:59,2459138.001,null
2020-10-15 13:48:44,2459138.076,null
2020-11-21 05:38:30,2459174.735,18.70
2020-11-21 07:25:05,2459174.809,18.67
2020-12-05 19:35:19,2459189.316,20.07
2020-12-05 23:49:00,2459189.492,19.87
2020-12-06 01:35:34,2459189.566,20.04
2020-12-06 05:49:15,2459189.743,20.02
2021-02-13 11:59:42,2459259.000,null
2021-02-13 13:46:05,2459259.074,20.37
2021-02-13 17:59:45,2459259.250,20.74
2021-02-13 19:46:19,2459259.324,20.57
2021-02-27 07:54:45,2459272.830,null
2021-02-27 12:07:52,2459273.005,20.53
2021-02-27 13:54:26,2459273.079,20.48
2021-02-27 18:08:05,2459273.256,20.46
2021-04-06 05:36:20,2459310.734,19.59
2021-04-06 07:23:19,2459310.808,null
2021-05-13 04:48:30,2459347.700,null
2021-05-13 06:35:02,2459347.774,20.66

