Gaia18dsw
#Date,JD,averagemag.
2014-10-27 04:22:07,2456957.682,17.22
2014-12-02 02:03:49,2456993.586,null
2014-12-02 03:50:23,2456993.660,null
2014-12-02 08:04:02,2456993.836,null
2015-02-26 14:25:41,2457080.101,null
2015-02-26 16:12:27,2457080.175,null
2015-02-26 20:26:12,2457080.352,null
2015-02-26 22:12:58,2457080.426,null
2015-02-27 02:26:44,2457080.602,null
2015-03-10 08:35:32,2457091.858,18.32
2015-03-10 14:35:47,2457092.108,18.43
2015-03-10 16:22:22,2457092.182,18.28
2015-04-18 15:59:00,2457131.166,null
2015-05-25 13:35:03,2457168.066,null
2015-05-25 15:21:21,2457168.140,18.33
2015-06-09 13:42:34,2457183.071,null
2015-06-09 15:29:19,2457183.145,null
2015-09-16 10:20:56,2457281.931,18.24
2015-10-04 12:08:10,2457300.006,18.27
2015-11-07 03:43:43,2457333.655,16.86
2015-11-07 05:30:17,2457333.729,16.94
2016-03-06 09:34:07,2457453.899,18.6
2016-03-06 11:20:42,2457453.973,18.39
2016-03-06 15:34:23,2457454.149,18.5
2016-03-26 21:42:06,2457474.404,18.8
2016-03-26 23:28:41,2457474.478,18.74
2016-04-28 17:09:23,2457507.215,18.44
2016-04-28 21:23:04,2457507.391,18.3
2016-06-09 02:33:25,2457548.607,null
2016-06-09 04:20:10,2457548.681,null
2016-06-17 04:26:53,2457556.685,null
2016-06-17 08:40:39,2457556.862,null
2016-06-17 10:27:24,2457556.936,null
2016-09-25 11:23:56,2457656.975,null
2016-09-25 13:10:05,2457657.049,null
2016-10-17 23:16:42,2457679.470,null
2016-10-18 01:03:27,2457679.544,null
2016-11-16 22:52:33,2457709.453,null
2016-11-17 00:39:17,2457709.527,null
2017-03-16 18:07:47,2457829.255,null
2017-03-16 19:53:57,2457829.329,null
2017-04-11 06:06:48,2457854.755,null
2017-04-11 07:52:58,2457854.828,null
2017-05-09 19:41:40,2457883.321,null
2017-10-05 19:50:41,2458032.327,null
2017-10-05 21:37:26,2458032.401,null
2017-11-01 13:34:44,2458059.066,18.36
2017-11-27 19:23:40,2458085.308,16.34
2017-11-27 21:10:14,2458085.382,16.44
2018-03-27 15:05:04,2458205.129,15.89
2018-04-26 07:06:50,2458234.796,null
2018-05-20 13:02:42,2458259.044,16.0
2018-05-20 14:49:31,2458259.118,null
2018-08-30 09:55:21,2458360.913,null
2018-08-30 11:41:53,2458360.987,null
2018-08-30 15:55:34,2458361.164,16.17
2018-08-30 17:42:08,2458361.238,16.24
2018-08-30 23:42:21,2458361.488,16.5
2018-09-03 17:45:24,2458365.240,null
2018-09-03 21:59:02,2458365.416,17.82
2018-09-03 23:45:36,2458365.490,null
2018-09-04 03:59:37,2458365.666,null
2018-09-04 05:45:49,2458365.740,17.45
2018-10-16 14:56:55,2458408.123,17.09
2018-10-16 16:43:29,2458408.197,17.26
2018-11-16 08:31:53,2458438.855,17.74
2018-11-16 10:18:26,2458438.929,17.62
2018-12-08 02:32:22,2458460.606,15.64
2018-12-08 04:18:56,2458460.680,15.64

