Gaia20dom
#Date,JD(TCB),averagemag
2014-08-30 05:21:16,2456899.72310,19.39
2014-08-30 07:07:50,2456899.79711,19.48
2014-12-29 23:57:36,2457021.49833,untrusted
2015-01-22 10:07:22,2457044.92178,null
2015-01-22 11:54:07,2457044.99591,null
2015-02-18 05:44:16,2457071.73907,null
2015-06-30 22:29:30,2457204.43715,null
2015-07-01 00:15:35,2457204.51082,20.15
2015-07-28 12:02:49,2457232.00196,null
2015-07-28 16:16:32,2457232.17815,null
2015-08-23 10:05:04,2457257.92019,null
2015-08-23 11:51:49,2457257.99432,null
2016-01-08 23:20:02,2457396.47225,21.35
2016-01-09 01:06:56,2457396.54648,null
2016-02-05 23:05:52,2457424.46241,21.04
2016-02-06 00:52:49,2457424.53668,null
2016-02-28 05:07:38,2457446.71363,untrusted
2016-07-10 23:37:55,2457580.48466,19.37
2016-08-11 23:11:05,2457612.46603,18.40
2016-09-01 11:10:12,2457632.96542,20.38
2016-09-01 12:56:46,2457633.03942,untrusted
2017-01-18 06:30:20,2457771.77106,18.35
2017-02-20 07:28:46,2457804.81164,18.94
2017-02-20 09:15:21,2457804.88566,19.36
2017-03-07 21:24:10,2457820.39178,19.52
2017-03-08 01:37:51,2457820.56795,19.37
2017-03-08 03:24:25,2457820.64196,19.34
2017-07-22 02:09:24,2457956.58986,20.40
2017-08-27 15:15:31,2457993.13578,untrusted
2017-08-27 19:29:10,2457993.31192,19.95
2017-09-10 01:34:53,2458006.56589,null
2017-09-10 03:21:11,2458006.63971,20.22
2017-09-10 07:34:50,2458006.81586,20.65
2017-09-10 09:21:24,2458006.88986,20.09
2017-12-12 21:30:39,2458100.39628,19.75
2017-12-12 23:17:13,2458100.47029,20.12
2017-12-13 03:31:07,2458100.64661,null
2017-12-24 03:38:56,2458111.65204,19.88
2017-12-24 05:25:30,2458111.72604,19.69
2018-01-28 16:50:22,2458147.20164,20.45
2018-06-12 03:44:29,2458281.65589,19.78
2018-06-12 05:31:03,2458281.72990,20.07
2018-06-26 15:51:25,2458296.16071,20.07
2018-06-26 17:37:58,2458296.23470,19.31
2018-06-26 21:51:37,2458296.41084,19.57
2018-08-02 03:18:14,2458332.63766,null
2018-08-02 05:04:41,2458332.71159,19.88
2018-12-20 22:33:07,2458473.43966,20.52
2018-12-21 00:19:42,2458473.51368,19.86
2019-01-08 04:38:12,2458491.69319,null
2019-01-08 06:24:22,2458491.76692,untrusted
2019-02-08 04:15:10,2458522.67720,20.32
2019-02-08 06:01:45,2458522.75122,19.96
2019-06-20 22:49:54,2458655.45132,null
2019-06-21 00:36:38,2458655.52544,null
2019-07-13 06:35:46,2458677.77484,18.59
2019-08-12 19:20:54,2458708.30618,null
2019-08-12 21:07:39,2458708.38031,null
2019-12-22 04:56:54,2458839.70618,18.70
2019-12-22 06:43:28,2458839.78019,18.56
2020-01-12 11:39:56,2458860.98606,18.44
2020-01-12 13:26:31,2458861.06008,19.18
2020-02-10 00:57:52,2458889.54019,18.78
2020-02-10 02:44:27,2458889.61420,18.68
2020-06-30 10:10:31,2459030.92397,18.22
2020-07-25 17:01:22,2459056.20928,17.66
2020-08-02 15:16:54,2459064.13674,17.81
2020-08-02 17:03:28,2459064.21074,18.02
2020-12-21 06:18:07,2459204.76258,18.77
2020-12-21 10:31:48,2459204.93875,18.75
2021-01-09 00:22:07,2459223.51536,18.09
2021-02-08 16:14:17,2459254.17659,18.68
2021-06-21 10:48:38,2459386.95044,20.03
2021-06-21 12:35:12,2459387.02444,20.17
2021-07-14 04:46:54,2459409.69924,19.89
2021-07-14 06:33:27,2459409.77323,20.30

