Gaia21dyx
#Date,JD(TCB),averagemag
2014-10-14 22:52:19,2456945.45300,untrusted
2014-11-22 16:04:59,2456984.17013,null
2014-11-22 17:51:44,2456984.24426,null
2015-03-05 12:41:47,2457087.02902,null
2015-03-05 14:28:15,2457087.10295,20.54
2015-03-26 06:38:04,2457107.77644,untrusted
2015-09-02 01:59:42,2457267.58313,20.37
2015-09-02 06:13:23,2457267.75929,20.28
2015-10-25 13:48:30,2457321.07535,null
2016-03-14 15:32:37,2457462.14765,null
2016-04-08 21:19:43,2457487.38869,20.36
2016-05-07 01:18:53,2457515.55478,20.37
2016-05-07 03:05:27,2457515.62878,20.50
2016-09-12 01:24:58,2457643.55900,null
2016-10-10 03:03:30,2457671.62743,null
2016-11-04 01:10:21,2457696.54885,null
2017-03-25 04:14:49,2457837.67696,null
2017-03-25 06:00:58,2457837.75067,null
2017-04-23 21:52:24,2457867.41139,null
2017-04-23 23:39:08,2457867.48551,null
2017-05-17 21:51:02,2457891.41044,null
2017-05-17 23:37:12,2457891.48417,null
2017-09-22 23:45:25,2458019.48987,null
2017-09-23 03:59:12,2458019.66611,null
2017-10-24 15:38:05,2458051.15145,null
2017-10-24 17:24:16,2458051.22519,null
2017-11-13 23:25:26,2458071.47600,20.31
2017-11-14 03:39:28,2458071.65241,null
2018-02-16 00:11:49,2458165.50821,null
2018-02-16 01:57:58,2458165.58192,null
2018-02-16 06:11:43,2458165.75814,null
2018-02-16 07:58:27,2458165.83226,null
2018-04-04 23:21:32,2458213.47329,20.57
2018-04-05 01:08:05,2458213.54728,null
2018-05-10 00:38:10,2458248.52650,null
2018-05-10 04:51:54,2458248.70271,null
2018-05-10 06:38:38,2458248.77683,null
2018-05-27 16:58:57,2458266.20760,null
2018-05-27 18:45:06,2458266.28132,null
2018-05-27 22:58:50,2458266.45752,null
2018-05-28 00:45:35,2458266.53166,null
2018-08-18 13:15:31,2458349.05244,null
2018-08-18 19:16:02,2458349.30280,null
2018-08-19 01:15:55,2458349.55272,20.32
2018-08-19 07:16:30,2458349.80313,null
2018-08-19 13:16:26,2458350.05308,null
2018-08-19 19:16:57,2458350.30344,null
2018-10-04 05:10:39,2458395.71573,null
2018-11-08 04:35:47,2458430.69152,untrusted
2018-11-23 10:42:12,2458445.94597,20.48
2019-02-24 13:09:11,2458539.04804,null
2019-03-12 01:12:19,2458554.55022,null
2019-04-16 00:30:04,2458589.52088,null
2019-04-16 02:16:14,2458589.59461,null
2019-08-29 18:45:42,2458725.28174,20.39
2019-09-15 05:27:09,2458741.72719,null
2019-09-15 07:13:55,2458741.80133,null
2019-10-20 07:15:21,2458776.80233,null
2020-02-19 17:11:19,2458899.21619,null
2020-02-19 18:58:04,2458899.29032,null
2020-02-19 23:11:48,2458899.46653,null
2020-02-20 00:57:54,2458899.54021,20.23
2020-03-08 13:22:28,2458917.05727,null
2020-03-08 17:35:41,2458917.23311,20.45
2020-04-11 14:47:53,2458951.11659,null
2020-05-21 22:51:37,2458991.45251,null
2020-05-22 03:05:21,2458991.62872,null
2020-05-22 04:51:31,2458991.70244,null
2020-05-30 09:13:33,2458999.88441,null
2020-05-30 11:00:18,2458999.95854,null
2020-05-30 15:13:43,2459000.13453,20.42
2020-05-30 17:00:17,2459000.20853,20.44
2020-08-17 01:11:56,2459078.54995,20.46
2020-08-17 05:25:37,2459078.72612,20.29
2020-08-17 07:12:34,2459078.80039,null
2020-08-17 11:26:20,2459078.97662,null
2020-08-17 13:12:31,2459079.05036,null
2020-08-17 17:26:08,2459079.22648,20.36
2020-08-17 19:12:42,2459079.30049,20.39
2020-08-17 23:26:48,2459079.47694,null
2020-08-18 01:12:58,2459079.55067,null
2020-08-18 05:26:44,2459079.72690,null
2020-08-18 11:26:53,2459079.97700,20.41
2020-08-21 11:30:00,2459082.97917,null
2020-08-21 17:30:07,2459083.22925,20.41
2020-08-21 23:30:27,2459083.47948,null
2020-08-22 01:17:12,2459083.55361,null
2020-08-22 05:30:58,2459083.72984,null
2020-08-22 07:17:44,2459083.80398,null
2020-08-22 11:30:53,2459083.97978,20.40
2020-08-22 13:17:28,2459084.05380,20.31
2020-08-22 17:31:26,2459084.23016,null
2020-08-22 19:18:11,2459084.30429,null
2020-08-23 01:18:08,2459084.55426,null
2020-10-04 17:09:38,2459127.21502,null
2020-11-08 22:33:38,2459162.44002,null
2020-11-09 00:20:23,2459162.51416,null
2020-11-23 16:40:12,2459177.19458,20.49
2020-11-23 18:26:54,2459177.26868,null
2021-02-24 19:06:58,2459270.29650,20.47
2021-02-24 20:53:37,2459270.37057,null
2021-03-12 19:09:46,2459286.29845,null
2021-03-12 20:56:31,2459286.37258,null
2021-04-16 12:28:26,2459321.01975,20.46
2021-04-16 14:14:58,2459321.09373,null
2021-08-23 14:17:05,2459450.09520,18.54
2021-08-23 18:30:46,2459450.27137,18.53
2021-08-23 20:17:20,2459450.34537,18.51

