Gaia17cao
#Date,JD,averagemag.
2015-02-20 04:37:13,2457073.693,null
2015-03-20 08:39:58,2457101.861,null
2015-03-20 10:26:09,2457101.935,null
2015-04-13 10:22:21,2457125.932,null
2015-09-08 04:18:33,2457273.680,null
2015-09-08 06:05:18,2457273.754,null
2015-10-08 23:41:10,2457304.487,null
2015-10-30 21:54:31,2457326.413,null
2015-10-30 23:41:16,2457326.487,null
2016-03-01 22:01:55,2457449.418,null
2016-03-01 23:48:40,2457449.492,null
2016-04-02 23:24:40,2457481.475,null
2016-04-22 11:28:02,2457500.978,null
2016-04-22 15:41:48,2457501.154,null
2016-07-30 18:12:13,2457600.258,20.35
2016-07-30 19:58:53,2457600.333,null
2016-08-09 14:05:13,2457610.087,null
2016-08-09 18:18:22,2457610.263,null
2016-09-18 05:26:39,2457649.727,null
2016-09-18 07:12:48,2457649.801,null
2016-10-24 04:54:28,2457685.704,null
2016-10-24 06:40:37,2457685.778,null
2016-10-24 10:54:21,2457685.954,null
2016-11-07 17:01:38,2457700.209,null
2016-11-07 18:47:48,2457700.283,null
2016-11-07 23:01:32,2457700.459,null
2016-11-08 00:48:17,2457700.534,null
2017-01-25 01:17:43,2457778.554,20.63
2017-01-25 05:31:24,2457778.730,null
2017-01-25 07:17:59,2457778.804,20.3
2017-01-25 11:31:39,2457778.980,20.51
2017-01-25 13:18:14,2457779.054,null
2017-01-25 17:31:55,2457779.231,19.93
2017-01-25 19:18:29,2457779.305,null
2017-01-25 23:32:10,2457779.481,20.36
2017-01-30 17:36:48,2457784.234,20.03
2017-01-30 19:23:23,2457784.308,19.44
2017-01-30 23:37:03,2457784.484,null
2017-01-31 01:23:38,2457784.558,19.69
2017-01-31 05:37:19,2457784.734,19.78
2017-01-31 07:23:54,2457784.808,null
2017-01-31 13:24:10,2457785.058,null
2017-03-12 18:35:27,2457825.275,19.42
2017-04-17 23:58:51,2457861.499,18.9
2017-05-01 19:53:11,2457875.329,19.21
2017-05-02 00:06:52,2457875.505,null
2017-08-08 08:33:06,2457973.856,18.62
2017-08-08 10:19:40,2457973.930,18.4

