Gaia16bxc
#Date,JD,averagemag.
2014-10-30 16:29:25,2456961.187,null
2014-11-30 16:05:24,2456992.170,null
2015-02-20 03:53:08,2457073.662,null
2015-02-20 08:06:18,2457073.838,null
2015-02-20 09:53:04,2457073.912,null
2015-02-20 14:06:49,2457074.088,null
2015-02-20 15:53:34,2457074.162,null
2015-02-20 20:07:19,2457074.338,null
2015-03-05 14:17:02,2457087.095,null
2015-03-05 16:03:48,2457087.169,null
2015-03-05 20:17:33,2457087.346,null
2015-03-05 22:04:18,2457087.420,null
2015-04-17 13:56:15,2457130.081,null
2015-06-11 19:30:24,2457185.313,null
2015-06-11 21:16:34,2457185.387,null
2015-09-19 04:35:41,2457284.691,null
2015-10-06 04:37:58,2457301.693,null
2015-11-10 21:50:21,2457337.410,null
2015-12-15 23:07:29,2457372.464,null
2015-12-16 03:21:13,2457372.640,null
2015-12-16 05:07:23,2457372.713,null
2016-01-04 15:28:00,2457392.144,null
2016-01-04 17:14:10,2457392.218,null
2016-01-04 21:27:54,2457392.394,null
2016-01-04 23:14:39,2457392.469,null
2016-03-02 11:04:10,2457449.961,null
2016-03-02 15:17:21,2457450.137,null
2016-03-02 17:04:06,2457450.211,null
2016-03-22 09:27:47,2457469.894,null
2016-03-22 11:13:58,2457469.968,null
2016-04-28 03:06:08,2457506.629,null
2016-04-28 04:52:54,2457506.703,null
2016-06-03 20:27:47,2457543.353,null
2016-06-03 22:14:32,2457543.427,null
2016-06-21 14:33:12,2457561.106,null
2016-09-28 11:36:29,2457659.984,null
2016-09-28 13:22:39,2457660.057,null
2016-10-19 01:19:44,2457680.555,null
2016-11-20 22:57:22,2457713.457,17.97
2016-11-21 00:43:56,2457713.531,18.00
2017-01-01 04:28:09,2457754.686,null
2017-01-01 06:14:54,2457754.760,null
2017-01-01 10:28:03,2457754.936,null
2017-01-01 12:14:48,2457755.010,null
2017-01-14 16:37:37,2457768.193,null
2017-01-14 18:23:56,2457768.267,untrusted
2017-01-14 22:38:06,2457768.443,null
2017-01-15 00:24:16,2457768.517,null
2017-03-13 23:51:24,2457826.494,null
2017-03-14 01:37:35,2457826.568,null
2017-03-14 05:51:20,2457826.744,null
2017-04-07 11:55:44,2457850.997,null
2017-05-09 13:25:07,2457883.059,null
2017-06-18 04:47:55,2457922.700,null
2017-06-18 06:34:41,2457922.774,null
2017-07-01 22:55:19,2457936.455,null
2017-07-02 00:42:05,2457936.529,null
2017-08-20 15:17:17,2457986.137,null
2017-08-20 17:03:27,2457986.211,null
2017-08-20 21:17:12,2457986.387,null
2017-08-20 23:03:57,2457986.461,null
2017-08-21 05:03:51,2457986.711,null
2017-08-24 17:07:15,2457990.213,null
2017-08-24 21:21:00,2457990.390,null
2017-08-24 23:07:09,2457990.463,null
2017-08-25 03:20:54,2457990.640,null
2017-08-25 05:07:39,2457990.714,null
2017-08-25 09:21:24,2457990.890,null
2017-10-09 03:48:23,2458035.659,null
2017-11-02 01:51:48,2458059.578,null
2017-11-02 03:37:57,2458059.651,null
2017-12-02 07:28:43,2458089.812,null
2017-12-02 09:14:53,2458089.885,null
2018-03-25 14:48:54,2458203.117,null
2018-04-22 12:57:45,2458231.040,null
2018-04-22 14:44:31,2458231.114,null
2018-05-21 00:47:04,2458259.533,null
2018-07-02 11:45:00,2458301.990,null
2018-07-02 13:31:45,2458302.064,null
2018-07-11 23:52:12,2458311.495,null
2018-07-12 01:38:58,2458311.569,null
2018-07-12 05:52:43,2458311.745,null
2018-08-30 04:10:03,2458360.674,null
2018-08-30 05:56:47,2458360.748,null
2018-08-30 10:10:32,2458360.924,null
2018-09-08 06:02:22,2458369.752,17.60
2018-09-08 12:02:35,2458370.002,17.60

