Gaia19ctn
#Date,JD(TCB),averagemag
2014-08-31 01:49:31,2456900.57605,13.03
2014-08-31 03:36:05,2456900.65006,13.00
2014-10-04 22:51:47,2456935.45263,untrusted
2014-10-05 00:38:21,2456935.52663,untrusted
2015-01-07 07:48:38,2457029.82544,13.13
2015-01-07 09:35:12,2457029.89944,13.12
2015-01-24 13:49:11,2457047.07582,13.09
2015-01-24 15:35:45,2457047.14983,13.08
2015-02-28 01:05:00,2457081.54514,null
2015-02-28 02:51:45,2457081.61927,null
2015-04-06 18:34:59,2457119.27429,13.09
2015-04-06 20:21:33,2457119.34830,13.05
2015-04-07 00:35:12,2457119.52444,13.07
2015-04-24 12:44:10,2457137.03067,13.07
2015-04-24 14:30:44,2457137.10468,13.02
2015-04-24 18:44:23,2457137.28082,13.05
2015-04-24 20:30:57,2457137.35483,untrusted
2015-06-26 06:39:43,2457199.77758,13.14
2015-06-26 08:26:18,2457199.85160,13.13
2015-06-26 12:39:58,2457200.02775,13.13
2015-07-18 00:49:49,2457221.53459,13.16
2015-07-18 02:36:24,2457221.60861,13.15
2015-08-23 06:30:18,2457257.77104,13.14
2015-09-29 11:47:13,2457294.99112,13.14
2015-09-29 13:33:48,2457295.06514,13.14
2015-10-15 01:39:42,2457310.56924,13.12
2015-10-15 05:53:23,2457310.74541,13.14
2016-01-17 08:49:43,2457404.86786,13.15
2016-01-17 10:36:17,2457404.94186,13.13
2016-02-07 08:44:23,2457425.86416,13.10
2016-03-10 08:12:47,2457457.84221,13.09
2016-04-25 15:32:51,2457504.14781,13.11
2016-04-25 19:46:32,2457504.32398,null
2016-04-25 21:33:05,2457504.39797,13.09
2016-04-26 01:46:45,2457504.57413,13.08
2016-04-26 03:33:19,2457504.64814,untrusted
2016-04-26 07:46:58,2457504.82428,13.12
2016-04-26 09:33:32,2457504.89829,13.14
2016-04-26 13:47:12,2457505.07444,13.12
2016-04-26 15:33:46,2457505.14845,13.10
2016-04-26 19:47:25,2457505.32459,13.10
2016-05-03 01:52:44,2457511.57829,13.09
2016-05-03 03:39:18,2457511.65229,13.09
2016-05-03 07:52:58,2457511.82845,13.11
2016-05-03 09:39:32,2457511.90245,13.13
2016-05-03 13:53:11,2457512.07860,13.10
2016-05-03 15:39:45,2457512.15260,13.09
2016-05-03 19:53:25,2457512.32876,13.10
2016-05-03 21:39:59,2457512.40277,13.13
2016-05-04 01:53:39,2457512.57892,13.12
2016-05-04 03:40:42,2457512.65326,null
2016-05-04 09:40:27,2457512.90309,13.08
2016-07-07 03:38:18,2457576.65160,null
2016-07-07 07:52:04,2457576.82782,null
2016-08-02 07:55:00,2457602.82986,null
2016-08-02 09:41:46,2457602.90400,null
2016-09-02 15:26:27,2457634.14337,null
2016-10-12 12:44:30,2457674.03090,null
2016-10-12 14:31:15,2457674.10503,null
2016-10-23 18:51:57,2457685.28608,null
2016-10-23 20:38:07,2457685.35980,null
2016-12-10 23:08:16,2457733.46407,null
2016-12-11 00:55:01,2457733.53821,null
2016-12-11 05:08:45,2457733.71441,null
2016-12-11 06:54:55,2457733.78814,null
2016-12-11 11:08:40,2457733.96435,null
2016-12-11 12:55:25,2457734.03848,null
2016-12-14 06:57:53,2457736.79020,null
2016-12-14 11:11:03,2457736.96601,null
2016-12-14 12:57:48,2457737.04014,null
2016-12-14 17:11:32,2457737.21634,null
2016-12-14 18:58:17,2457737.29047,null
2016-12-14 23:12:02,2457737.46669,null
2017-01-26 17:39:34,2457780.23581,null
2017-02-20 05:03:10,2457804.71053,null
2017-02-20 06:49:19,2457804.78425,null
2017-03-21 16:44:27,2457834.19753,null
2017-03-21 18:30:36,2457834.27125,null
2017-07-19 04:26:16,2457953.68491,null
2017-07-19 06:13:01,2457953.75904,null
2017-09-13 17:57:00,2458010.24792,null
2017-09-13 22:10:46,2458010.42414,null
2017-10-26 15:03:33,2458053.12747,13.07
2017-10-26 16:50:08,2458053.20148,13.08
2017-11-01 21:08:57,2458059.38122,13.13
2017-11-01 22:55:47,2458059.45541,null
2017-11-02 03:09:12,2458059.63139,13.07
2017-12-19 13:23:01,2458107.05765,13.11
2017-12-19 15:09:46,2458107.13178,null
2017-12-28 15:15:12,2458116.13556,13.10
2017-12-28 19:28:51,2458116.31170,13.12
2018-02-06 08:06:38,2458155.83794,13.13
2018-03-06 13:46:44,2458184.07412,13.11
2018-03-06 18:00:22,2458184.25025,13.08
2018-04-02 01:40:14,2458210.56961,null
2018-04-02 05:53:23,2458210.74541,null
2018-07-31 01:24:00,2458330.55833,13.02
2018-09-01 07:05:47,2458362.79568,13.02
2018-09-24 17:16:42,2458386.21993,null
2018-12-28 22:05:17,2458481.42034,untrusted
2019-01-11 08:23:19,2458494.84953,12.92
2019-03-21 14:46:28,2458564.11560,12.93
2019-03-21 19:00:07,2458564.29175,12.95
2019-04-13 13:03:08,2458587.04384,null
2019-04-13 14:49:53,2458587.11797,null
2019-04-13 19:03:11,2458587.29388,12.90
2019-04-13 20:49:45,2458587.36788,12.90
2019-06-15 02:43:37,2458649.61362,12.91
2019-06-15 06:57:17,2458649.78978,12.91
2019-06-15 08:43:52,2458649.86380,12.90
2019-06-15 12:57:32,2458650.03995,12.93
2019-06-15 14:44:06,2458650.11396,untrusted
2019-06-30 07:09:04,2458664.79796,12.93
2019-06-30 08:55:38,2458664.87197,12.92
2019-06-30 13:09:19,2458665.04814,12.89
2019-06-30 14:55:54,2458665.12215,12.90
2019-08-22 10:27:52,2458717.93602,12.86
2019-09-25 05:57:36,2458751.74833,untrusted
2019-09-25 07:44:11,2458751.82235,12.87
2019-10-17 20:23:21,2458774.34955,12.87
2019-10-18 00:37:02,2458774.52572,12.86
2019-12-16 20:38:38,2458834.36016,12.89
2019-12-16 22:25:12,2458834.43417,12.88
2019-12-17 02:38:52,2458834.61032,12.89
2019-12-17 04:25:26,2458834.68433,12.88
2019-12-31 10:41:51,2458848.94573,12.89
2019-12-31 14:55:31,2458849.12189,12.87
2019-12-31 16:42:04,2458849.19588,12.87
2019-12-31 20:56:10,2458849.37234,null
2020-02-08 22:33:22,2458888.43984,12.93
2020-02-09 00:19:56,2458888.51384,12.88
2020-03-13 13:56:21,2458922.08080,12.91
2020-03-13 18:10:00,2458922.25694,12.89
2020-07-09 06:49:37,2459039.78446,12.92
2020-07-09 08:36:12,2459039.85847,12.90
2020-07-27 21:10:14,2459058.38211,untrusted
2020-07-31 13:22:55,2459062.05758,12.87
2020-07-31 17:36:36,2459062.23375,12.88
2020-09-02 05:17:16,2459094.72032,12.85
2020-09-25 05:14:53,2459117.71867,12.90
2020-12-29 08:16:32,2459212.84481,12.87
2020-12-29 10:03:06,2459212.91882,12.86
2021-01-12 02:20:45,2459226.59774,12.92
2021-02-17 19:24:51,2459263.30892,12.88
2021-03-22 14:44:35,2459296.11429,12.86
2021-03-22 18:58:15,2459296.29045,12.86
2021-04-14 07:02:23,2459318.79332,null
2021-04-14 08:48:33,2459318.86705,12.90
2021-06-15 14:42:32,2459381.11287,12.89
2021-06-15 18:56:13,2459381.28904,12.89
2021-06-15 20:42:47,2459381.36304,12.89
2021-06-16 00:56:28,2459381.53921,12.89
2021-07-01 13:08:25,2459397.04751,null
2021-07-01 14:54:42,2459397.12132,12.86
2021-07-01 19:08:23,2459397.29749,12.86
2021-07-01 20:54:58,2459397.37150,12.86

