Gaia16anu
#Date,JD(TCB),averagemag
2014-10-15 18:28:47,2456946.26999,untrusted
2014-11-19 16:05:44,2456981.17065,20.35
2014-11-19 17:52:18,2456981.24465,untrusted
2014-12-04 23:58:10,2456996.49873,untrusted
2014-12-05 04:11:50,2456996.67488,untrusted
2015-03-08 12:47:04,2457090.03269,20.40
2015-03-08 14:33:58,2457090.10692,null
2015-03-25 14:35:06,2457107.10771,20.28
2015-04-29 06:08:55,2457141.75619,null
2015-04-29 07:55:04,2457141.82991,null
2015-09-03 00:03:24,2457268.50236,20.44
2015-09-03 01:49:59,2457268.57638,20.33
2015-09-03 06:03:52,2457268.75269,null
2015-09-23 00:13:10,2457288.50914,null
2015-09-23 01:59:56,2457288.58329,null
2015-10-26 17:53:05,2457322.24520,null
2015-12-04 05:03:22,2457360.71067,20.17
2015-12-04 06:49:56,2457360.78468,20.20
2015-12-13 17:10:28,2457370.21560,20.36
2015-12-13 18:57:03,2457370.28962,20.32
2016-03-17 07:49:00,2457464.82569,untrusted
2016-03-17 09:35:34,2457464.89970,20.26
2016-04-08 01:43:31,2457486.57189,20.58
2016-04-08 03:30:04,2457486.64588,20.40
2016-05-09 13:17:18,2457518.05368,19.26
2016-05-09 15:03:51,2457518.12767,19.24
2016-09-12 15:01:18,2457644.12590,null
2016-09-12 19:14:29,2457644.30172,null
2016-10-07 15:02:07,2457669.12647,null
2016-11-05 08:48:27,2457697.86698,null
2017-03-27 16:16:03,2457840.17781,null
2017-03-27 18:02:48,2457840.25194,null
2017-04-22 17:48:41,2457866.24214,null
2017-05-20 21:49:08,2457894.40912,20.17
2017-05-20 23:35:41,2457894.48311,20.27
2017-09-23 15:48:36,2458020.15875,null
2017-09-23 17:35:22,2458020.23289,null
2017-10-22 09:38:06,2458048.90146,20.29
2017-10-22 11:25:06,2458048.97576,null
2017-11-15 21:32:30,2458073.39757,null
2018-05-07 22:59:05,2458246.45770,20.36
2018-05-08 00:45:39,2458246.53170,20.43
2018-05-31 22:58:56,2458270.45759,null
2018-06-01 00:45:05,2458270.53131,null
2018-10-04 18:46:42,2458396.28243,null
2018-10-04 23:00:28,2458396.45866,null
2018-11-05 18:23:34,2458428.26637,null
2018-11-25 22:38:08,2458448.44315,null
2019-02-27 15:03:33,2458542.12747,null
2019-02-27 19:17:17,2458542.30367,null
2019-02-27 21:04:02,2458542.37780,null
2019-03-11 07:22:57,2458553.80760,null
2019-03-11 09:09:07,2458553.88133,null
2019-04-18 08:15:33,2458591.84413,20.27
2019-05-24 07:46:02,2458627.82363,20.47
2019-05-24 12:00:12,2458628.00014,null
2019-06-11 06:07:15,2458645.75503,20.31
2019-06-11 07:54:02,2458645.82919,null
2019-06-11 12:07:28,2458646.00519,20.30
2019-06-11 13:54:31,2458646.07953,null
2019-09-02 00:44:02,2458728.53058,null
2019-09-02 04:57:48,2458728.70681,null
2019-09-14 17:15:45,2458741.21927,null
2019-09-14 19:02:31,2458741.29341,null
2019-10-22 13:20:30,2458779.05590,null
2019-11-26 14:57:52,2458814.12352,null
2019-11-26 16:44:02,2458814.19725,20.33
2019-12-12 23:08:04,2458830.46394,null
2019-12-13 03:21:50,2458830.64016,null
2019-12-13 05:08:04,2458830.71394,20.24
2019-12-13 09:21:46,2458830.89012,null
2020-02-21 17:23:21,2458901.22455,null
2020-02-21 23:23:50,2458901.47488,null
2020-02-22 01:10:00,2458901.54861,null
2020-02-22 05:23:44,2458901.72481,null
2020-02-22 07:10:29,2458901.79895,null
2020-03-03 11:34:05,2458911.98200,20.35
2020-03-03 13:20:39,2458912.05601,20.35
2020-03-03 17:34:18,2458912.23215,untrusted
2020-03-03 19:21:20,2458912.30648,null
2020-04-12 13:13:08,2458952.05079,null
2020-04-12 14:59:53,2458952.12492,null
2020-05-18 20:58:43,2458988.37411,null
2020-05-18 22:44:47,2458988.44777,20.18
2020-06-03 15:21:07,2459004.13966,null
2020-06-03 17:07:51,2459004.21378,null
2020-10-05 10:59:27,2459127.95795,null
2020-11-26 06:22:44,2459179.76579,null
2021-02-28 01:15:00,2459273.55208,null
2021-02-28 03:01:45,2459273.62622,null
2021-03-12 03:06:36,2459285.62958,null
2021-03-12 07:20:20,2459285.80579,null
2021-04-18 20:14:14,2459323.34322,20.34

