Gaia16avd
#Date,JD,averagemag.
2015-01-15 13:51:14,2457038.077,null
2015-01-15 15:38:10,2457038.152,null
2015-01-15 19:51:33,2457038.327,null
2015-01-15 21:37:53,2457038.401,null
2015-01-16 01:51:52,2457038.578,null
2015-01-16 03:38:24,2457038.652,null
2015-01-16 07:52:16,2457038.828,null
2015-01-16 09:38:42,2457038.902,null
2015-01-16 13:52:03,2457039.078,null
2015-01-16 15:38:52,2457039.152,null
2015-01-16 19:52:15,2457039.328,null
2015-01-16 21:39:05,2457039.402,null
2015-01-17 01:52:28,2457039.578,null
2015-01-17 03:39:12,2457039.652,null
2015-01-17 07:52:48,2457039.828,null
2015-01-17 09:39:24,2457039.902,null
2015-01-17 13:52:52,2457040.078,null
2015-01-17 15:39:20,2457040.152,null
2015-01-17 19:53:07,2457040.329,null
2015-01-17 21:39:46,2457040.403,null
2015-01-18 01:53:24,2457040.579,null
2015-01-18 03:39:48,2457040.653,null
2015-01-18 07:53:23,2457040.829,null
2015-01-18 09:39:55,2457040.903,null
2015-03-01 20:30:57,2457083.355,null
2015-03-30 20:10:19,2457112.341,null
2015-03-31 00:24:03,2457112.517,null
2015-04-24 20:08:41,2457137.339,null
2015-04-25 00:22:23,2457137.516,null
2015-08-27 18:30:16,2457262.271,null
2015-08-27 20:16:42,2457262.345,null
2015-09-28 18:10:15,2457294.257,null
2015-09-28 19:56:58,2457294.331,null
2015-10-20 12:08:06,2457316.006,null
2016-02-02 20:48:21,2457421.367,null
2016-02-02 22:35:28,2457421.441,null
2016-03-11 13:51:24,2457459.077,null
2016-03-11 15:37:39,2457459.151,null
2016-05-04 13:32:30,2457513.064,null
2016-05-04 15:18:40,2457513.138,null
2016-07-17 09:34:06,2457586.899,18.59
2016-07-17 13:47:47,2457587.075,18.75
2016-07-17 15:34:22,2457587.149,18.56
2016-07-17 19:53:22,2457587.329,null
2016-07-17 21:34:37,2457587.399,18.57
2016-07-18 01:48:17,2457587.575,18.57
2016-07-18 03:34:52,2457587.649,18.56
2016-07-18 07:48:32,2457587.825,18.58
2016-07-24 13:54:30,2457594.080,18.64
2016-07-24 15:41:04,2457594.154,18.59
2016-07-24 19:54:45,2457594.330,18.61
2016-07-24 21:41:19,2457594.404,18.64
2016-07-25 01:55:00,2457594.580,18.67
2016-07-25 03:41:35,2457594.654,18.6
2016-07-25 08:00:41,2457594.834,null
2016-07-25 09:41:50,2457594.904,18.66
2016-09-07 03:21:07,2457638.640,19.09

