Gaia19eac
#Date,JD(TCB),averagemag
2015-02-21 10:39:16,2457074.94394,null
2015-04-14 10:25:33,2457126.93441,untrusted
2015-09-07 22:14:14,2457273.42655,18.97
2015-09-08 00:00:47,2457273.50054,18.95
2015-10-07 21:51:55,2457303.41105,null
2015-10-07 23:38:40,2457303.48519,null
2015-10-30 03:49:47,2457325.65957,18.72
2015-10-30 05:36:21,2457325.73358,18.70
2016-03-02 23:50:16,2457450.49324,21.43
2016-04-03 09:42:16,2457481.90435,20.32
2016-04-03 11:28:51,2457481.97837,untrusted
2016-04-23 09:45:40,2457501.90671,18.38
2016-04-23 11:32:43,2457501.98105,null
2016-08-01 12:10:39,2457602.00740,18.73
2016-08-01 13:57:13,2457602.08140,18.71
2016-08-01 18:10:52,2457602.25755,18.74
2016-08-01 19:57:26,2457602.33155,18.69
2016-08-02 01:58:03,2457602.58198,null
2016-08-06 20:01:20,2457607.33426,18.81
2016-08-07 00:14:58,2457607.51039,untrusted
2016-08-07 02:01:32,2457607.58440,18.79
2016-08-07 06:15:11,2457607.76054,18.82
2016-08-07 08:01:45,2457607.83455,18.79
2016-09-17 19:08:22,2457649.29748,18.79
2016-10-22 18:36:16,2457684.27519,untrusted
2016-10-22 22:49:55,2457684.45133,18.70
2016-11-07 04:56:29,2457699.70589,18.63
2016-11-07 06:43:03,2457699.77990,18.63
2017-03-13 18:37:38,2457826.27613,18.75
2017-03-13 20:24:13,2457826.35015,18.75
2017-04-18 12:03:20,2457862.00231,18.85
2017-04-18 13:49:55,2457862.07633,18.85
2017-05-02 13:57:55,2457876.08189,18.90
2017-05-02 18:11:36,2457876.25806,18.92
2017-08-08 20:29:37,2457974.35390,19.20
2017-08-08 22:16:11,2457974.42791,19.21
2017-08-23 22:21:02,2457989.43127,null
2017-08-24 02:34:46,2457989.60748,null
2017-09-28 19:53:06,2458025.32854,null
2017-09-28 21:39:20,2458025.40231,18.81
2018-02-02 09:48:23,2458151.90860,18.52
2018-02-02 14:02:04,2458152.08477,untrusted
2018-02-02 15:48:39,2458152.15878,18.57
2018-03-24 13:48:39,2458202.07545,18.73
2018-03-24 15:35:14,2458202.14947,18.73
2018-05-05 13:04:10,2458244.04456,18.79
2018-05-05 14:50:45,2458244.11858,18.79
2018-05-05 19:04:26,2458244.29475,18.79
2018-05-05 20:51:00,2458244.36875,untrusted
2018-05-06 01:04:41,2458244.54492,18.83
2018-05-06 02:51:16,2458244.61894,18.78
2018-05-06 07:04:57,2458244.79510,18.80
2018-05-06 08:51:31,2458244.86911,18.78
2018-05-06 14:51:47,2458245.11929,18.81
2018-05-08 08:53:54,2458246.87076,null
2018-05-08 14:53:50,2458247.12072,null
2018-05-08 19:07:36,2458247.29694,null
2018-05-08 20:54:21,2458247.37108,null
2018-05-09 01:08:07,2458247.54730,null
2018-05-09 02:54:18,2458247.62104,18.63
2018-05-09 07:07:59,2458247.79721,18.66
2018-05-09 08:54:34,2458247.87123,18.65
2018-05-09 13:08:15,2458248.04740,18.72
2018-08-18 09:31:36,2458348.89694,18.77
2018-08-18 11:18:09,2458348.97094,18.76
2018-09-08 03:29:25,2458369.64543,18.75
2018-09-08 05:15:58,2458369.71942,untrusted
2018-10-09 15:01:53,2458401.12631,null
2018-10-09 16:48:02,2458401.20002,null
2019-02-11 15:10:41,2458526.13242,18.78
2019-02-11 16:57:16,2458526.20644,18.79
2019-03-06 05:00:02,2458548.70836,null
2019-04-04 04:45:30,2458577.69826,null
2019-04-04 08:59:17,2458577.87450,null
2019-08-16 08:32:21,2458711.85580,null
2019-08-16 10:18:32,2458711.92954,21.08
2019-09-09 09:14:45,2458735.88524,20.06
2019-10-08 10:23:03,2458764.93267,18.29
2019-10-08 12:09:36,2458765.00667,18.32
2020-02-24 19:16:43,2458904.30328,18.63
2020-02-24 21:03:18,2458904.37729,18.63
2020-04-16 23:08:36,2458956.46431,18.50
2020-08-18 17:16:19,2459080.21966,18.78
2020-09-08 23:13:21,2459101.46760,18.73
2020-09-09 03:26:59,2459101.64374,18.72
2020-10-10 03:00:12,2459132.62514,19.03
2020-10-10 04:46:45,2459132.69913,19.05
2021-02-11 22:56:01,2459257.45557,20.57
2021-02-12 03:09:42,2459257.63174,20.61
2021-03-07 03:11:35,2459280.63304,null
2021-03-07 04:57:46,2459280.70678,null
2021-04-04 16:44:10,2459309.19734,20.90

