Gaia18dxk
#Date,JD(TCB),averagemag
2015-01-15 00:49:42,2457037.53451,null
2015-01-15 02:36:27,2457037.60865,null
2015-07-09 01:46:42,2457212.57410,null
2015-07-09 03:33:27,2457212.64823,null
2015-07-31 19:47:49,2457235.32487,null
2015-07-31 21:34:35,2457235.39902,null
2015-08-31 07:33:34,2457265.81498,null
2015-08-31 09:20:19,2457265.88911,null
2016-01-06 01:53:37,2457393.57890,null
2016-01-06 03:40:22,2457393.65303,null
2016-01-29 21:32:17,2457417.39742,null
2016-01-30 01:46:00,2457417.57361,null
2016-02-25 19:27:34,2457444.31081,null
2016-07-18 10:41:32,2457587.94551,null
2016-07-18 14:55:18,2457588.12174,null
2016-08-15 02:46:53,2457615.61589,null
2016-08-15 04:33:38,2457615.69002,null
2016-09-09 22:31:16,2457641.43838,null
2016-09-10 02:45:03,2457641.61462,null
2017-01-15 03:01:41,2457768.62617,null
2017-01-15 04:48:25,2457768.70029,null
2017-02-12 10:03:03,2457796.91878,null
2017-02-12 11:49:13,2457796.99251,null
2017-03-06 17:41:46,2457819.23734,null
2017-07-29 07:14:10,2457963.80150,null
2017-07-29 11:27:57,2457963.97774,null
2017-08-30 17:09:51,2457996.21517,null
2017-08-30 18:56:36,2457996.28931,null
2017-09-19 23:17:08,2458016.47023,null
2017-09-20 01:03:53,2458016.54436,null
2018-03-16 04:58:42,2458193.70743,null
2018-03-16 06:45:26,2458193.78155,null
2018-06-21 13:09:45,2458291.04844,null
2018-06-21 14:56:31,2458291.12258,null
2018-06-21 19:09:42,2458291.29840,null
2018-06-30 01:17:06,2458299.55354,null
2018-06-30 03:03:51,2458299.62767,null
2018-06-30 07:17:37,2458299.80390,null
2018-06-30 09:03:48,2458299.87764,null
2018-08-09 12:38:55,2458340.02703,null
2018-09-16 18:14:06,2458378.25979,null
2018-09-16 20:00:17,2458378.33353,null
2018-09-17 00:14:03,2458378.50976,null
2018-09-17 02:00:48,2458378.58389,null
2018-09-27 14:09:26,2458389.08988,null
2018-09-27 18:23:12,2458389.26611,null
2018-09-27 20:09:58,2458389.34025,null
2018-09-28 00:23:44,2458389.51648,null
2018-12-21 01:11:42,2458473.54979,17.90
2018-12-21 02:58:16,2458473.62380,17.92
2018-12-21 07:11:55,2458473.79994,17.91
2018-12-21 08:58:44,2458473.87412,null
2018-12-21 13:12:07,2458474.05008,17.93
2018-12-21 14:58:41,2458474.12409,17.90
2018-12-28 21:03:57,2458481.37774,18.01
2018-12-29 01:17:35,2458481.55388,18.02
2018-12-29 03:04:09,2458481.62788,18.04
2018-12-29 07:17:48,2458481.80403,18.04
2019-03-14 07:38:39,2458556.81851,18.81
2019-03-14 11:52:18,2458556.99465,untrusted
2019-03-24 05:58:00,2458566.74861,19.35
2019-03-24 07:44:34,2458566.82262,19.31
2019-06-29 14:09:56,2458664.09023,null
2019-06-29 15:56:41,2458664.16436,null
2019-08-09 16:49:59,2458705.20138,null
2019-09-17 18:52:01,2458744.28612,null
2019-09-17 20:38:46,2458744.36025,null
2019-09-27 01:03:52,2458753.54435,null
2019-09-27 02:50:37,2458753.61848,null
2019-09-27 07:03:48,2458753.79431,null

