Gaia20egr
#Date,JD,averagemag.
2014-11-03 17:43:04,2456965.238,19.01
2014-11-03 19:29:38,2456965.312,19.01
2014-11-28 17:34:52,2456990.233,18.98
2014-11-28 19:21:26,2456990.307,18.99
2015-02-09 22:55:32,2457063.455,null
2015-02-10 04:55:40,2457063.705,18.94
2015-02-10 06:42:13,2457063.779,null
2015-03-01 00:53:38,2457082.537,null
2015-03-01 05:07:23,2457082.713,null
2015-03-01 06:53:33,2457082.787,null
2015-03-01 11:07:18,2457082.963,null
2015-04-17 06:30:13,2457129.771,null
2015-05-17 10:29:34,2457159.937,18.78
2015-06-14 16:14:30,2457188.177,null
2015-06-14 18:00:46,2457188.251,18.79
2015-07-25 16:55:12,2457229.205,null
2015-07-25 21:08:22,2457229.381,null
2015-08-08 15:14:20,2457243.135,null
2015-08-08 17:00:30,2457243.209,null
2015-09-22 15:28:39,2457288.145,null
2015-09-22 19:42:24,2457288.321,null
2015-10-07 01:48:14,2457302.575,null
2015-10-07 03:34:59,2457302.649,null
2015-11-14 18:49:13,2457341.284,18.88
2015-11-14 20:35:47,2457341.358,18.88
2015-12-12 14:22:06,2457369.099,18.93
2016-01-09 12:28:03,2457397.019,18.98
2016-01-09 14:14:37,2457397.093,18.97
2016-02-25 12:07:38,2457444.005,18.95
2016-02-25 13:54:12,2457444.079,untrusted
2016-02-25 18:07:52,2457444.255,18.96
2016-02-25 19:54:26,2457444.329,18.97
2016-03-16 00:18:20,2457463.513,18.98
2016-03-16 02:04:54,2457463.587,untrusted
2016-03-16 06:18:34,2457463.763,19.01
2016-03-16 08:05:08,2457463.837,18.98
2016-04-28 11:52:16,2457506.995,null
2016-04-28 13:38:52,2457507.069,19.07
2016-05-30 23:28:08,2457539.478,19.12
2016-05-31 01:14:42,2457539.552,19.03
2016-06-25 05:18:52,2457564.721,null
2016-06-25 07:05:36,2457564.796,null
2016-08-06 23:50:22,2457607.493,19.06
2016-08-07 04:04:02,2457607.669,19.02
2016-08-18 22:10:20,2457619.424,19.04
2016-08-18 23:56:54,2457619.498,19.04
2016-10-02 14:40:55,2457664.112,18.99
2016-10-19 08:45:08,2457680.865,19.00
2016-10-19 10:31:43,2457680.939,19.01
2016-11-24 21:43:04,2457717.405,18.97
2016-11-25 01:56:45,2457717.581,19.01
2016-12-25 21:24:39,2457748.392,18.92
2017-01-20 13:38:48,2457774.069,18.99
2017-01-20 15:25:22,2457774.143,18.96
2017-03-10 14:41:45,2457823.112,18.96
2017-03-10 16:28:20,2457823.186,18.94
2017-04-01 10:36:25,2457844.942,18.90
2017-04-01 14:50:04,2457845.118,18.87
2017-05-10 14:23:20,2457884.100,null
2017-06-14 07:48:09,2457918.825,18.88
2017-06-14 09:34:43,2457918.899,18.85
2017-07-06 13:44:30,2457941.073,null
2017-07-06 15:30:39,2457941.146,null
2017-08-19 14:08:47,2457985.089,null
2017-08-19 18:21:57,2457985.265,null
2017-08-19 20:08:29,2457985.339,18.87
2017-08-30 12:28:49,2457996.020,null
2017-08-30 14:15:34,2457996.094,null
2017-10-13 06:50:47,2458039.785,18.97
2017-11-01 17:05:23,2458059.212,18.97
2017-11-01 18:52:05,2458059.286,null
2017-12-06 04:27:30,2458093.686,18.96
2017-12-06 06:14:04,2458093.760,18.98
2018-01-09 17:52:14,2458128.245,null
2018-01-09 22:06:00,2458128.421,null
2018-02-01 17:58:39,2458151.249,18.98
2018-02-01 22:12:19,2458151.425,18.94
2018-02-01 23:58:54,2458151.499,18.96
2018-03-23 15:52:29,2458201.161,18.92
2018-03-23 17:39:03,2458201.235,18.94
2018-04-17 09:55:31,2458225.914,19.00
2018-04-17 11:42:05,2458225.988,18.98
2018-05-22 09:30:34,2458260.896,18.98
2018-05-22 11:17:08,2458260.970,18.94
2018-06-28 10:31:22,2458297.938,18.99
2018-06-28 14:45:01,2458298.115,19.03
2018-07-17 20:45:24,2458317.365,18.97
2018-07-17 22:31:58,2458317.439,18.97
2018-08-31 15:03:55,2458362.128,null
2018-08-31 19:17:27,2458362.304,19.01
2018-09-11 13:24:03,2458373.058,19.03
2018-09-11 15:10:37,2458373.132,19.04
2018-10-24 01:53:38,2458415.579,untrusted
2018-10-24 06:07:18,2458415.755,19.12
2018-11-15 06:03:58,2458437.753,19.15
2018-11-15 07:50:32,2458437.827,19.16
2018-12-17 13:23:10,2458470.058,19.14
2018-12-17 17:36:51,2458470.234,19.12
2019-01-25 06:59:57,2458508.792,null
2019-01-25 11:13:43,2458508.968,null
2019-01-25 13:00:28,2458509.042,null
2019-02-14 23:23:43,2458529.475,19.13
2019-02-15 01:10:17,2458529.549,19.10
2019-02-15 05:23:57,2458529.725,19.16
2019-04-05 05:02:33,2458578.710,19.02
2019-04-05 06:49:07,2458578.784,19.08
2019-05-02 16:57:59,2458606.207,19.11
2019-05-02 18:44:33,2458606.281,untrusted
2019-06-03 06:23:48,2458637.767,19.15
2019-07-12 09:41:08,2458676.904,19.09
2019-07-12 11:27:42,2458676.978,19.14
2019-07-29 13:42:46,2458694.071,19.10
2019-07-29 17:56:25,2458694.248,19.08
2019-08-20 06:25:52,2458715.768,19.11
2019-08-20 08:12:26,2458715.842,19.12
2019-10-09 14:22:07,2458766.099,null
2019-10-09 16:08:17,2458766.172,null
2019-11-05 21:18:55,2458793.388,18.99
2019-12-05 16:37:10,2458823.192,18.98
2020-01-11 12:46:07,2458860.032,18.91
2020-01-11 14:32:41,2458860.106,18.90
2020-01-26 19:12:08,2458875.300,18.93
2020-01-26 20:58:42,2458875.374,18.90
2020-03-09 22:07:29,2458918.422,18.86
2020-03-09 23:54:04,2458918.496,18.88
2020-03-22 00:10:40,2458930.507,null
2020-05-02 00:49:07,2458971.534,18.79
2020-05-02 02:35:41,2458971.608,18.84
2020-05-28 07:46:29,2458997.824,18.75
2020-06-29 03:01:19,2459029.626,18.66
2020-06-29 04:47:53,2459029.700,18.70
2020-09-01 03:01:18,2459093.626,18.66
2020-09-01 07:14:58,2459093.802,18.60
2020-09-01 09:01:33,2459093.876,null
2020-09-12 07:21:45,2459104.807,18.58
2020-09-12 09:08:19,2459104.881,18.63
2020-10-24 13:52:25,2459147.078,null
2020-10-24 18:05:36,2459147.254,null
2020-11-16 00:01:51,2459169.501,18.61
2020-11-16 01:48:26,2459169.575,18.64
2020-12-18 05:35:40,2459201.733,18.61
2021-01-26 05:12:16,2459240.717,18.65
2021-01-26 06:58:51,2459240.791,18.57
2021-01-26 11:12:31,2459240.967,18.64
2021-01-26 12:59:15,2459241.041,null
2021-02-15 17:22:46,2459261.224,18.68
2021-02-15 19:09:20,2459261.298,18.65
2021-02-15 23:23:01,2459261.474,18.64

