Gaia16bqq
#Date,JD,averagemag.
2015-01-09 09:35:00,2457031.899,null
2015-01-23 09:38:01,2457045.901,null
2015-01-23 13:51:46,2457046.078,null
2015-04-03 20:16:00,2457116.344,null
2015-04-04 00:29:38,2457116.521,null
2015-04-25 06:36:13,2457137.775,null
2015-04-25 08:22:15,2457137.849,null
2015-04-25 12:36:18,2457138.025,null
2015-04-25 14:23:03,2457138.099,null
2015-06-28 08:23:14,2457201.849,null
2015-06-28 12:37:14,2457202.026,null
2015-06-28 14:23:33,2457202.100,null
2015-06-28 18:37:19,2457202.276,null
2015-07-14 18:50:13,2457218.285,null
2015-07-14 20:36:54,2457218.359,null
2015-07-15 00:50:20,2457218.535,null
2015-07-15 02:37:17,2457218.609,null
2015-08-24 12:30:54,2457259.021,null
2015-08-24 14:17:19,2457259.095,null
2015-09-28 23:56:29,2457294.498,null
2015-09-29 01:42:59,2457294.572,null
2015-10-17 01:46:16,2457312.574,null
2016-02-06 02:46:09,2457424.615,null
2016-02-06 04:32:33,2457424.689,null
2016-03-11 02:04:12,2457458.586,null
2016-03-11 03:50:57,2457458.660,null
2016-04-20 03:22:12,2457498.640,null
2016-04-20 07:35:57,2457498.817,null
2016-04-20 09:22:42,2457498.891,null
2016-05-05 01:46:10,2457513.574,null
2016-05-05 07:46:40,2457513.824,null
2016-05-05 09:32:50,2457513.898,null
2016-05-05 13:46:35,2457514.074,null
2016-05-05 15:33:20,2457514.148,null
2016-07-08 15:35:39,2457578.150,null
2016-07-08 19:48:50,2457578.326,null
2016-07-08 21:35:36,2457578.400,null
2016-07-31 07:58:51,2457600.833,null
2016-07-31 09:45:37,2457600.907,null
2016-09-04 01:41:09,2457635.570,null
2016-09-04 03:27:19,2457635.644,null
2016-10-12 00:53:35,2457673.537,null
2016-10-12 02:40:20,2457673.611,null
2016-10-26 00:56:40,2457687.539,18.9
2016-10-26 02:43:14,2457687.613,18.95

