Gaia19asv
#Date,JD,averagemag.
2014-10-29 10:38:44,2456959.944,null
2015-02-16 10:01:11,2457069.917,null
2015-02-16 14:14:56,2457070.094,null
2015-02-16 16:01:41,2457070.168,null
2015-03-11 20:21:32,2457093.348,null
2015-03-11 22:08:18,2457093.422,null
2015-04-14 20:01:36,2457127.334,null
2015-05-22 01:18:43,2457164.555,null
2015-06-08 09:10:16,2457181.882,null
2015-06-08 13:24:02,2457182.058,null
2015-07-25 11:53:11,2457228.995,null
2015-07-25 13:39:21,2457229.069,null
2015-08-02 05:58:38,2457236.749,null
2015-08-02 07:45:23,2457236.823,null
2015-08-02 11:59:08,2457236.999,null
2015-09-15 22:36:33,2457281.442,null
2015-09-16 00:23:18,2457281.516,null
2015-10-08 16:30:26,2457304.188,null
2015-11-09 21:59:41,2457336.416,null
2015-11-09 23:46:26,2457336.491,null
2015-12-21 15:31:09,2457378.147,null
2015-12-21 17:17:54,2457378.221,null
2015-12-21 21:31:39,2457378.397,null
2015-12-21 23:18:24,2457378.471,null
2016-01-06 21:41:34,2457394.404,null
2016-01-06 23:28:19,2457394.478,null
2016-01-07 03:42:04,2457394.654,null
2016-01-07 05:28:49,2457394.728,null
2016-02-28 09:26:01,2457446.893,null
2016-02-28 11:12:47,2457446.967,null
2016-03-25 21:25:08,2457473.392,null
2016-03-25 23:11:53,2457473.467,null
2016-04-25 04:56:30,2457503.706,null
2016-06-03 22:02:47,2457543.419,null
2016-06-18 02:23:09,2457557.599,null
2016-06-18 04:09:54,2457557.674,null
2016-08-04 06:47:24,2457604.783,null
2016-08-04 08:34:09,2457604.857,null
2016-08-04 12:47:18,2457605.033,null
2016-08-14 12:53:33,2457615.037,null
2016-08-14 14:40:17,2457615.111,null
2016-09-25 23:40:27,2457657.486,null
2016-09-26 01:26:37,2457657.560,null
2016-10-21 17:27:06,2457683.227,null
2016-11-20 11:08:02,2457712.964,null
2016-11-20 12:54:47,2457713.038,null
2017-01-07 00:30:38,2457760.521,null
2017-01-07 04:44:23,2457760.697,null
2017-01-07 06:30:33,2457760.771,null
2017-01-07 10:44:18,2457760.947,null
2017-01-07 12:31:03,2457761.022,null
2017-01-07 16:44:47,2457761.198,null
2017-01-20 04:54:34,2457773.705,null
2017-01-20 06:41:19,2457773.779,null
2017-01-20 10:54:29,2457773.955,null
2017-01-20 12:41:14,2457774.029,null
2017-01-20 16:54:59,2457774.205,null
2017-01-20 18:41:45,2457774.279,null
2017-03-11 05:59:32,2457823.750,null
2017-04-09 11:49:28,2457852.993,null
2017-04-09 13:36:13,2457853.067,null
2017-05-06 13:26:51,2457880.060,null
2017-06-17 16:35:22,2457922.191,null
2017-06-17 18:22:07,2457922.265,null
2017-06-28 18:29:23,2457933.270,null
2017-06-28 22:43:08,2457933.447,null
2017-08-15 03:06:01,2457980.629,null
2017-08-15 04:52:46,2457980.703,null
2017-08-28 04:58:15,2457993.707,null
2017-10-07 02:07:41,2458033.589,null
2017-10-07 03:53:51,2458033.662,null
2017-11-05 01:48:14,2458062.575,null
2017-11-05 03:34:24,2458062.649,null
2017-12-02 01:39:55,2458089.569,null
2017-12-02 03:26:40,2458089.644,null
2018-01-22 09:06:45,2458140.880,null
2018-01-22 13:19:55,2458141.055,null
2018-01-22 15:06:40,2458141.130,null
2018-01-22 19:20:25,2458141.306,null
2018-01-22 21:07:10,2458141.380,null
2018-01-23 01:20:55,2458141.556,null
2018-02-06 13:31:35,2458156.064,null
2018-02-06 15:17:46,2458156.137,null
2018-02-06 19:31:31,2458156.314,null
2018-02-06 21:18:16,2458156.388,null
2018-02-07 01:32:01,2458156.564,null
2018-02-07 03:18:12,2458156.638,null
2018-03-22 20:57:08,2458200.373,null
2018-04-24 00:49:50,2458232.535,null
2018-05-17 18:46:23,2458256.282,null
2018-05-17 20:32:33,2458256.356,null
2018-07-01 05:31:41,2458300.730,null
2018-07-01 07:18:27,2458300.804,null
2018-07-09 13:24:37,2458309.059,null
2018-07-09 17:38:22,2458309.235,null
2018-07-09 19:25:07,2458309.309,null
2018-08-25 16:03:30,2458356.169,null
2018-08-25 17:50:14,2458356.243,null
2018-09-10 23:53:39,2458372.496,null
2018-10-18 09:13:42,2458409.885,null
2018-10-18 11:00:27,2458409.959,null
2018-11-19 20:48:12,2458442.367,null
2018-12-13 14:49:07,2458466.117,null
2018-12-13 16:35:52,2458466.192,null
2018-12-13 20:49:36,2458466.368,null
2018-12-13 22:35:46,2458466.442,null
2019-02-04 14:32:31,2458519.106,null
2019-02-04 16:18:41,2458519.180,null
2019-02-04 20:32:26,2458519.356,null
2019-02-24 02:42:48,2458538.613,16.84
2019-02-24 04:29:23,2458538.687,16.85

