Gaia20dcz
#Date,JD,averagemag.
2014-08-24 15:31:25,2456894.147,19.63
2014-09-29 06:16:21,2456929.761,untrusted
2014-09-29 10:30:01,2456929.938,untrusted
2014-11-11 04:46:46,2456972.699,19.63
2014-11-26 04:50:18,2456987.702,19.05
2014-11-26 09:03:58,2456987.878,19.01
2015-01-02 21:46:28,2457025.407,19.71
2015-01-30 09:28:17,2457052.895,19.53
2015-01-30 13:41:56,2457053.071,19.62
2015-02-28 03:15:01,2457081.635,null
2015-04-14 14:50:34,2457127.118,17.68
2015-04-14 19:04:14,2457127.295,17.75
2015-04-14 20:50:48,2457127.369,17.78
2015-04-15 01:04:56,2457127.545,null
2015-05-07 01:14:46,2457149.552,null
2015-05-07 03:01:31,2457149.626,null
2015-05-07 07:15:16,2457149.802,null
2015-05-07 09:01:27,2457149.876,null
2015-06-19 02:40:38,2457192.612,null
2015-07-22 02:22:18,2457225.599,null
2015-08-16 18:29:34,2457251.271,null
2015-08-16 20:15:44,2457251.344,null
2015-09-27 05:21:15,2457292.723,18.81
2015-10-10 11:27:18,2457305.977,19.50
2015-10-10 13:13:52,2457306.051,19.26
2015-11-21 21:58:27,2457348.416,19.27
2015-11-21 23:45:01,2457348.490,19.25
2015-12-09 03:59:32,2457365.666,19.79
2016-01-14 03:05:13,2457401.629,18.85
2016-02-13 16:28:46,2457432.187,17.98
2016-03-11 10:24:05,2457458.933,20.05
2016-03-11 14:37:45,2457459.110,19.80
2016-04-28 04:02:37,2457506.668,null
2016-04-28 08:15:45,2457506.844,20.13
2016-04-28 10:02:19,2457506.918,18.99
2016-05-22 08:24:52,2457530.851,null
2016-05-22 10:11:01,2457530.924,19.66
2016-06-30 14:04:24,2457570.086,null
2016-08-27 03:20:03,2457627.639,19.84
2016-08-27 07:33:44,2457627.815,20.25
2016-10-08 12:17:23,2457670.012,untrusted
2016-10-08 14:03:58,2457670.086,19.67
2016-10-20 20:10:00,2457682.340,17.50
2016-10-21 00:23:40,2457682.516,17.56
2016-12-01 16:58:15,2457724.207,19.71
2016-12-01 18:44:49,2457724.281,20.70
2016-12-21 04:55:29,2457743.705,untrusted
2017-01-24 10:11:23,2457777.925,19.43
2017-02-27 11:08:03,2457811.964,null
2017-02-27 12:54:08,2457812.038,19.38
2017-03-24 05:09:58,2457836.715,19.79
2017-03-24 06:56:32,2457836.789,19.75
2017-05-11 22:49:38,2457885.451,18.07
2017-05-12 00:36:13,2457885.525,18.05
2017-07-12 16:36:11,2457947.192,null
2017-07-12 18:22:56,2457947.266,null
2017-08-18 09:57:15,2457983.915,18.19
2017-08-18 11:43:50,2457983.989,19.14
2017-09-07 09:58:49,2458003.916,20.01
2017-09-07 11:45:23,2458003.990,20.02
2017-10-20 08:35:54,2458046.858,18.61
2017-10-20 10:22:28,2458046.932,18.72
2017-11-01 16:28:31,2458059.186,null
2017-11-01 20:42:16,2458059.363,null
2017-12-12 09:08:27,2458099.881,untrusted
2018-01-03 09:00:56,2458121.876,20.00
2018-02-04 18:40:57,2458154.278,null
2018-02-04 20:27:41,2458154.353,null
2018-03-14 18:13:14,2458192.259,untrusted
2018-03-14 20:00:19,2458192.334,null
2018-03-15 00:13:27,2458192.509,19.98
2018-04-06 18:20:34,2458215.264,18.54
2018-04-06 20:07:08,2458215.338,18.31
2018-04-07 00:20:51,2458215.514,null
2018-04-07 02:07:36,2458215.589,null
2018-05-25 01:47:23,2458263.575,18.67
2018-05-25 06:01:03,2458263.751,18.70
2018-06-22 17:59:28,2458292.250,19.69
2018-06-22 19:46:03,2458292.324,untrusted
2018-07-24 17:44:24,2458324.239,20.07
2018-09-01 04:55:37,2458362.705,19.52
2018-09-01 06:42:12,2458362.779,19.56
2018-09-18 12:46:08,2458380.032,19.65
2018-10-31 15:32:05,2458423.147,18.75
2018-10-31 17:18:39,2458423.221,19.91
2018-11-13 21:37:04,2458436.401,19.85
2018-11-13 23:23:38,2458436.475,untrusted
2019-01-16 21:58:22,2458500.416,20.19
2019-02-16 13:48:40,2458531.075,20.00
2019-02-16 15:35:14,2458531.149,20.26
2019-03-30 13:22:06,2458573.057,null
2019-03-30 15:08:35,2458573.131,20.05
2019-03-30 19:22:35,2458573.307,null
2019-04-21 13:32:02,2458595.064,null
2019-04-21 15:18:32,2458595.138,20.44
2019-06-06 20:58:35,2458641.374,null
2019-07-07 19:02:34,2458672.293,null
2019-07-07 20:49:09,2458672.367,19.98
2019-07-20 08:41:55,2458684.862,20.33
2019-07-20 10:28:30,2458684.936,20.47
2019-08-21 16:04:16,2458717.170,null
2019-08-21 17:50:37,2458717.243,20.33
2019-10-04 05:51:53,2458760.744,20.15
2019-10-04 07:38:28,2458760.818,20.48
2019-10-25 20:09:38,2458782.340,null
2019-10-26 00:23:16,2458782.516,20.52
2019-10-26 02:09:50,2458782.590,20.54
2019-12-09 02:08:53,2458826.590,null
2019-12-09 03:55:38,2458826.664,null
2020-01-07 05:02:22,2458855.710,untrusted
2020-02-02 22:19:17,2458882.430,null
2020-02-03 00:05:20,2458882.504,20.43
2020-03-12 08:19:07,2458920.847,19.71
2020-03-12 12:33:13,2458921.023,null
2020-03-27 00:55:05,2458935.538,20.11
2020-03-27 02:41:39,2458935.612,20.27
2020-05-09 17:33:12,2458979.231,20.28
2020-05-25 16:12:45,2458995.176,17.55
2020-05-25 17:59:20,2458995.250,17.63
2020-07-04 14:15:58,2459035.094,20.42

