Gaia17bcg
#Date,JD,averagemag.
2015-03-01 17:07:43,2457083.214,null
2015-03-01 21:21:29,2457083.390,null
2015-03-25 03:18:37,2457106.638,null
2015-04-22 04:54:39,2457134.705,null
2015-04-22 09:08:26,2457134.881,null
2015-09-03 21:40:00,2457269.403,null
2015-09-03 23:26:09,2457269.476,null
2015-09-30 05:14:27,2457295.718,null
2015-10-25 21:14:25,2457321.385,null
2015-10-25 23:01:10,2457321.459,null
2016-03-10 18:16:29,2457458.261,null
2016-03-10 22:29:40,2457458.437,null
2016-04-08 00:04:00,2457486.503,null
2016-05-01 16:18:50,2457510.180,null
2016-05-01 18:05:35,2457510.254,null
2016-09-13 10:48:19,2457644.950,null
2016-09-13 12:35:03,2457645.024,null
2016-10-14 04:22:42,2457675.682,null
2016-11-03 16:19:39,2457696.180,null
2016-11-03 18:06:23,2457696.254,null
2017-03-21 07:02:28,2457833.793,null
2017-03-21 08:49:14,2457833.868,null
2017-04-23 18:40:38,2457867.278,18.33
2017-04-23 20:27:13,2457867.352,18.35
2017-05-11 00:49:50,2457884.535,null
2017-05-11 02:36:35,2457884.609,null
2017-05-11 06:50:21,2457884.785,null
2017-09-24 07:19:50,2458020.805,null
2017-09-24 09:05:59,2458020.879,null

